DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-06-20 09:15:00;103;58;54;51;5;1;0;0;7;0;0;0
2020-06-20 09:30:00;99;62;67;55;26;2;0;0;0;17;0;0
2020-06-20 09:45:00;122;75;70;70;7;0;0;0;5;5;0;0
2020-06-20 10:00:00;112;73;73;82;10;4;0;6;14;10;7;0
2020-06-20 10:15:00;126;89;76;67;5;6;2;0;2;4;0;4
2020-06-20 10:45:00;144;98;92;103;11;4;0;0;3;12;0;0
2020-06-20 11:00:00;134;83;90;78;16;0;0;0;3;35;0;0
2020-06-20 11:15:00;146;96;89;106;5;12;0;0;13;4;0;0
2020-06-20 11:30:00;133;95;93;106;21;2;0;0;17;29;0;0
2020-06-20 11:45:00;135;103;99;116;8;14;0;0;9;6;2;0
2020-06-20 12:00:00;146;92;104;109;17;4;0;0;2;30;0;0
2020-06-20 12:15:00;141;103;99;97;19;6;0;0;6;9;0;0
2020-06-20 12:30:00;141;99;92;124;19;4;0;0;4;27;0;0
2020-06-20 12:45:00;140;93;95;101;20;14;0;0;7;16;0;0
2020-06-20 13:00:00;144;100;106;116;8;5;0;1;12;42;0;2
2020-06-20 13:15:00;150;105;82;93;16;11;0;0;9;14;0;1
2020-06-20 13:30:00;156;92;101;107;5;10;0;0;22;10;0;0
2020-06-20 13:45:00;163;106;104;112;15;1;0;0;0;35;0;0
2020-06-20 14:00:00;182;119;118;124;13;30;0;0;22;6;0;0
2020-06-20 14:15:00;202;126;96;114;3;10;0;7;16;5;24;0
2020-06-20 14:30:00;171;111;89;109;7;6;0;1;8;18;1;0
2020-06-20 14:45:00;169;117;94;113;1;20;0;0;3;7;0;0
2020-06-20 15:00:00;157;103;112;115;2;0;0;0;20;1;0;0
2020-06-20 15:15:00;160;104;97;119;16;16;0;1;14;13;0;0
2020-06-20 15:30:00;155;101;101;112;4;1;3;0;8;11;0;0
2020-06-20 15:45:00;136;90;101;125;24;0;0;0;6;16;0;0
2020-06-20 16:00:00;130;109;126;138;23;8;0;0;15;17;7;0
2020-06-20 16:15:00;144;113;93;91;3;3;0;0;2;10;0;0
2020-06-20 16:30:00;146;99;108;129;9;4;0;0;6;4;0;0
2020-06-20 16:45:00;148;92;103;97;12;4;0;0;6;10;0;0
2020-06-20 17:00:00;123;78;93;98;6;2;0;0;3;9;0;0
2020-06-20 17:15:00;147;107;106;106;17;5;0;0;0;15;0;0
2020-06-20 17:30:00;143;107;98;110;10;1;0;0;6;19;0;0
2020-06-20 17:45:00;125;87;93;119;1;10;0;0;11;0;0;0
2020-06-20 18:00:00;128;86;113;117;15;5;0;0;4;12;3;0
2020-06-20 18:15:00;103;84;100;109;3;13;0;0;21;17;0;0
2020-06-20 18:30:00;112;83;84;101;4;0;0;0;4;20;0;0
2020-06-20 18:45:00;91;77;87;94;13;0;0;0;1;27;0;0
2020-06-20 19:00:00;118;60;83;70;4;4;0;0;2;0;1;0
2020-06-20 19:15:00;106;72;102;87;2;6;0;0;10;7;0;0
2020-06-20 19:30:00;75;43;79;56;0;0;0;0;0;2;0;0
2020-06-20 19:45:00;86;53;91;84;1;3;0;0;0;0;0;0
2020-06-20 20:00:00;62;36;89;102;0;0;0;0;0;3;0;0
2020-06-20 20:15:00;67;33;83;81;0;0;0;0;0;2;0;0
2020-06-20 20:30:00;53;32;47;50;1;0;0;0;0;0;0;0
2020-06-20 20:45:00;59;43;49;36;0;0;0;0;0;0;0;0
2020-06-20 21:00:00;46;23;50;46;0;0;0;0;0;0;0;0
2020-06-20 21:15:00;50;23;44;36;0;0;0;0;0;0;0;0
2020-06-20 21:30:00;39;25;55;40;0;0;0;0;0;0;0;0
2020-06-20 21:45:00;50;34;39;33;0;0;0;0;0;0;0;0
2020-06-20 22:00:00;46;33;35;31;0;0;0;0;0;0;0;0
2020-06-20 22:15:00;42;24;44;48;0;0;0;0;0;0;0;0
2020-06-20 22:30:00;26;22;26;25;0;0;0;0;0;0;0;0
2020-06-20 22:45:00;35;23;38;21;0;0;0;0;0;0;0;0
2020-06-20 23:00:00;30;18;36;34;1;0;0;0;0;0;0;0
2020-06-20 23:15:00;28;19;19;18;0;0;0;0;0;0;0;0
2020-06-20 23:30:00;36;13;27;17;0;0;0;0;0;0;0;0
2020-06-20 23:45:00;34;18;31;28;0;0;0;0;0;0;0;0
