DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-06-06 11:30:00;114;82;90;87;3;3;2;0;12;8;0;0
2020-06-06 12:00:00;130;81;94;99;8;2;0;0;0;29;4;0
2020-06-06 12:15:00;137;85;60;118;16;6;0;0;19;6;0;0
2020-06-06 12:30:00;119;89;92;78;1;1;0;0;3;14;0;1
2020-06-06 12:45:00;134;84;90;86;8;10;0;0;8;15;0;1
2020-06-06 13:00:00;141;93;105;95;7;0;0;0;19;5;0;0
2020-06-06 13:15:00;132;96;83;91;2;10;0;0;14;10;0;0
2020-06-06 13:30:00;134;93;90;104;23;15;0;0;10;14;0;0
2020-06-06 13:45:00;157;95;105;108;14;6;1;4;13;33;7;1
2020-06-06 14:00:00;130;89;96;105;5;18;0;0;7;10;0;0
2020-06-06 14:15:00;145;84;104;121;12;22;3;3;11;6;0;1
2020-06-06 14:30:00;137;87;105;106;13;3;1;0;2;30;0;0
2020-06-06 14:45:00;124;85;100;107;10;1;11;0;7;21;0;3
2020-06-06 15:00:00;151;87;110;106;18;13;0;4;15;35;0;7
2020-06-06 15:15:00;132;94;116;111;22;5;0;0;13;28;0;1
2020-06-06 15:30:00;147;96;103;121;4;4;0;0;7;18;3;3
2020-06-06 15:45:00;122;72;90;95;17;0;0;0;0;36;0;0
2020-06-06 16:00:00;135;86;90;98;17;14;0;9;16;16;0;0
2020-06-06 16:15:00;129;74;106;109;1;12;0;0;7;19;4;0
2020-06-06 16:30:00;118;79;127;118;11;0;0;0;3;8;0;0
2020-06-06 16:45:00;117;73;94;105;8;2;4;0;2;7;0;0
2020-06-06 17:00:00;123;72;102;111;16;1;4;0;7;9;0;0
2020-06-06 17:15:00;114;78;92;97;1;11;0;0;10;1;0;0
2020-06-06 17:30:00;108;82;98;103;14;50;0;5;46;24;0;0
2020-06-06 17:45:00;105;67;100;102;24;17;0;7;43;4;25;0
2020-06-06 18:00:00;119;78;73;90;34;10;0;0;1;18;0;0
2020-06-06 18:15:00;80;96;89;103;20;12;0;0;13;13;0;0
2020-06-06 18:30:00;98;70;93;88;14;4;0;17;8;6;0;0
2020-06-06 18:45:00;88;56;72;76;11;0;0;0;0;19;0;0
2020-06-06 19:00:00;84;49;82;74;0;0;8;0;3;1;0;0
2020-06-06 19:15:00;93;51;98;96;16;0;2;0;5;1;0;0
2020-06-06 19:30:00;63;40;84;75;0;0;0;0;0;20;0;0
2020-06-06 19:45:00;47;43;72;87;0;0;0;0;0;27;0;0
2020-06-06 20:00:00;44;23;84;81;0;0;0;0;0;3;0;0
2020-06-06 20:15:00;48;33;61;81;0;0;0;0;0;4;0;0
2020-06-06 20:30:00;44;27;52;39;0;0;0;0;0;0;0;0
2020-06-06 20:45:00;36;26;37;35;0;0;0;0;0;0;0;0
2020-06-06 21:00:00;35;31;35;29;0;0;0;0;0;0;0;0
2020-06-06 21:15:00;47;19;49;37;0;0;0;0;0;0;0;0
2020-06-06 21:45:00;22;10;43;30;0;0;0;0;0;0;0;0
2020-06-06 22:00:00;30;21;28;36;0;0;0;0;0;0;0;0
2020-06-06 22:15:00;31;20;48;35;0;0;0;0;0;0;0;0
2020-06-06 22:30:00;23;18;23;17;0;0;0;0;0;0;0;0
2020-06-06 22:45:00;31;15;28;26;0;0;0;0;0;1;0;0
2020-06-06 23:15:00;42;23;26;25;0;0;0;0;0;0;0;0
2020-06-06 23:30:00;24;17;20;20;0;0;0;0;0;0;0;0
2020-06-06 23:45:00;20;14;25;14;0;0;0;0;0;0;0;0
