DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-06-21 10:00:00;36;16;43;31;0;0;0;0;0;7;0;0
2020-06-21 10:15:00;39;23;35;32;0;2;0;0;9;0;0;0
2020-06-21 10:30:00;59;31;34;33;0;0;0;0;0;0;0;0
2020-06-21 10:45:00;46;27;38;33;7;0;0;0;0;0;0;0
2020-06-21 11:00:00;65;37;46;28;1;0;0;0;0;1;0;0
2020-06-21 11:15:00;57;27;49;23;3;0;2;0;0;4;0;0
2020-06-21 11:30:00;50;32;32;39;12;2;0;0;4;4;0;0
2020-06-21 12:00:00;48;40;39;30;12;0;1;0;1;22;0;1
2020-06-21 12:15:00;62;32;39;46;0;6;0;0;26;0;0;0
2020-06-21 12:30:00;58;38;43;26;4;19;0;0;0;9;0;0
2020-06-21 12:45:00;63;43;52;43;0;12;0;0;3;7;0;0
2020-06-21 13:00:00;72;40;53;34;0;0;0;0;0;11;0;0
2020-06-21 13:15:00;55;45;47;38;1;2;0;0;2;0;0;0
2020-06-21 13:30:00;69;43;43;32;2;1;0;0;0;6;0;0
2020-06-21 13:45:00;72;40;48;42;0;1;0;0;0;15;0;0
2020-06-21 14:00:00;73;55;56;37;1;7;1;0;1;2;0;0
2020-06-21 14:15:00;59;43;46;45;0;0;0;0;0;0;0;0
2020-06-21 14:30:00;79;69;51;48;7;4;0;0;5;13;0;0
2020-06-21 14:45:00;61;50;69;64;4;5;0;0;2;14;0;0
2020-06-21 15:00:00;75;42;57;76;23;0;0;0;2;18;0;0
2020-06-21 15:15:00;60;47;58;51;19;1;5;0;4;12;0;5
2020-06-21 15:30:00;48;33;59;45;4;0;0;0;0;18;0;0
2020-06-21 15:45:00;56;45;46;43;2;4;0;0;0;11;0;0
2020-06-21 16:00:00;54;39;52;45;2;3;0;0;1;6;0;7
2020-06-21 16:15:00;59;40;50;44;0;2;0;0;2;2;0;0
2020-06-21 16:30:00;61;47;57;42;4;2;0;0;0;19;2;0
2020-06-21 16:45:00;51;43;54;58;2;2;0;0;5;6;0;0
2020-06-21 17:00:00;65;30;56;46;12;4;0;2;0;8;9;0
2020-06-21 17:15:00;73;48;70;50;9;3;0;0;0;25;0;0
2020-06-21 17:30:00;72;48;72;58;3;0;0;0;1;18;0;0
2020-06-21 17:45:00;66;47;61;53;8;1;0;0;11;15;0;0
2020-06-21 18:00:00;64;35;56;55;5;4;0;0;13;27;0;0
2020-06-21 18:15:00;65;34;59;49;0;3;0;0;2;5;0;0
2020-06-21 18:30:00;68;59;49;49;0;0;0;0;2;0;0;0
2020-06-21 18:45:00;74;43;69;51;0;1;0;0;5;5;0;0
2020-06-21 19:00:00;58;32;50;40;0;0;0;0;4;12;0;0
2020-06-21 19:15:00;57;61;57;56;0;0;0;0;0;2;0;0
2020-06-21 19:30:00;52;78;65;60;0;0;0;0;7;0;0;0
2020-06-21 19:45:00;55;49;58;49;0;0;0;0;6;9;0;0
2020-06-21 20:00:00;55;42;41;23;0;0;0;0;1;0;0;0
2020-06-21 20:15:00;58;47;57;35;0;0;0;0;0;0;0;0
2020-06-21 20:30:00;51;33;40;36;0;0;0;0;0;19;0;3
2020-06-21 20:45:00;47;32;63;43;6;0;0;0;0;24;0;0
2020-06-21 21:00:00;51;35;49;36;0;0;0;0;0;0;0;0
2020-06-21 21:15:00;50;31;53;31;1;0;0;0;0;0;0;0
2020-06-21 21:30:00;45;23;39;38;0;1;0;0;3;0;0;0
2020-06-21 21:45:00;44;29;40;34;0;0;0;0;2;0;0;0
2020-06-21 22:00:00;37;23;33;31;0;0;0;0;0;0;0;0
2020-06-21 22:15:00;49;27;28;24;0;0;0;0;0;0;0;0
2020-06-21 22:30:00;35;19;18;20;0;0;0;0;0;0;0;0
2020-06-21 22:45:00;23;16;21;16;0;0;0;0;0;0;0;0
2020-06-21 23:00:00;25;16;23;17;0;0;0;0;0;0;0;0
2020-06-21 23:30:00;18;6;12;10;0;0;0;0;0;0;0;0
2020-06-21 23:45:00;13;4;19;12;0;0;0;0;0;0;0;0
