DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2019-10-26 09:30:00;103;73;7;64;107;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 09:45:00;153;153;0;94;130;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 10:00:00;114;94;2;82;117;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 10:15:00;129;112;0;91;136;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 10:30:00;121;93;1;85;119;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 10:45:00;155;130;1;92;148;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 11:00:00;115;93;2;92;128;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 11:15:00;130;100;3;98;163;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 11:30:00;147;122;1;102;170;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 11:45:00;138;142;3;109;139;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 12:00:00;149;132;1;129;183;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 12:15:00;138;121;1;107;169;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 12:30:00;137;147;1;106;197;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 12:45:00;122;112;0;103;156;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 13:00:00;143;150;0;127;199;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 13:15:00;109;105;0;100;167;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 13:30:00;133;139;1;99;167;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 13:45:00;159;131;2;103;158;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 14:00:00;124;126;2;93;153;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 14:15:00;130;127;3;87;183;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 14:30:00;115;114;1;99;149;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 14:45:00;140;128;1;119;187;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 15:00:00;123;112;1;94;122;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 15:15:00;116;112;3;99;153;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 15:30:00;119;104;2;90;149;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 15:45:00;134;119;0;86;129;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 16:00:00;146;148;2;105;163;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 16:15:00;145;128;3;118;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 16:30:00;136;142;6;106;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 16:45:00;119;130;1;99;132;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 17:00:00;132;141;4;101;136;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 17:15:00;143;131;2;79;143;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 17:30:00;114;125;1;99;162;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 17:45:00;134;132;5;118;177;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 18:00:00;113;109;1;91;136;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 18:15:00;158;151;3;117;155;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 18:30:00;97;106;13;85;130;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 18:45:00;110;134;13;98;124;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 19:00:00;97;96;13;86;110;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 19:15:00;84;84;22;86;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 19:30:00;100;76;23;82;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 19:45:00;85;89;10;68;102;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 20:00:00;106;88;4;66;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 20:15:00;90;55;6;52;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 20:30:00;91;68;0;59;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 20:45:00;68;57;1;62;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 21:00:00;64;47;4;60;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 21:15:00;80;47;6;50;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 21:30:00;70;46;7;40;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 21:45:00;57;50;15;61;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 22:00:00;65;58;31;55;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 22:15:00;82;53;21;34;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 22:30:00;49;34;9;35;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 22:45:00;61;40;12;42;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 23:00:00;44;32;2;39;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 23:15:00;55;39;1;37;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 23:30:00;58;35;5;25;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 23:45:00;50;34;0;17;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0
