DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2019-10-06 12:30:00;115;66;4;86;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 12:45:00;121;87;6;104;115;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 13:00:00;117;78;11;106;107;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 13:15:00;100;78;16;93;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 13:30:00;111;91;8;84;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 13:45:00;128;96;4;84;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 14:00:00;102;90;8;90;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 14:15:00;118;104;7;91;116;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 14:30:00;98;83;22;74;107;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 14:45:00;121;95;3;88;119;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 15:00:00;101;82;3;90;108;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 15:15:00;102;95;4;77;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 15:30:00;115;92;2;58;111;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 15:45:00;122;89;3;257;162;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 16:00:00;127;89;3;6;178;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 16:15:00;113;98;17;2;165;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 16:30:00;147;135;53;19;127;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 16:45:00;148;148;21;100;155;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 17:00:00;129;100;15;80;103;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 17:15:00;124;123;14;88;115;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 17:30:00;109;91;9;89;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 17:45:00;128;129;3;80;111;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 18:00:00;121;114;2;67;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 18:15:00;118;87;3;92;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 18:30:00;118;77;2;84;127;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 18:45:00;107;70;1;82;102;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 19:00:00;114;90;5;66;110;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 19:15:00;67;71;0;48;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 19:30:00;100;62;3;65;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 19:45:00;79;60;4;55;102;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 20:00:00;92;61;0;45;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 20:15:00;85;65;5;36;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 20:30:00;60;42;4;38;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 20:45:00;66;52;8;42;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 21:00:00;66;41;4;30;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 21:15:00;61;51;5;37;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 21:30:00;52;45;2;32;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 21:45:00;46;22;4;18;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 22:00:00;51;41;1;27;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 22:15:00;46;31;6;24;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 22:30:00;28;26;2;23;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 22:45:00;24;17;0;8;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 23:00:00;25;21;0;13;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 23:15:00;28;17;1;16;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 23:30:00;18;7;2;9;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 23:45:00;32;7;3;11;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
