DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2019-10-05 12:30:00;131;110;1;94;161;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 12:45:00;117;100;1;91;129;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 13:00:00;134;132;4;100;172;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 13:15:00;118;92;0;92;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 13:30:00;111;100;0;79;130;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 13:45:00;135;129;0;105;168;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 14:00:00;125;103;4;95;142;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 14:15:00;151;138;2;90;191;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 14:30:00;131;114;4;89;118;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 14:45:00;142;137;8;95;168;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 15:00:00;133;126;3;77;142;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 15:15:00;125;120;13;87;123;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 15:30:00;134;107;6;84;135;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 15:45:00;131;102;2;65;115;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 16:00:00;139;119;6;83;131;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 16:15:00;117;101;6;71;136;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 16:30:00;114;125;4;85;150;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 16:45:00;114;85;1;73;141;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 17:00:00;115;97;0;97;126;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 17:15:00;92;89;1;72;122;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 17:30:00;122;106;1;84;131;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 17:45:00;131;111;1;89;146;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 18:00:00;90;81;1;71;116;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 18:15:00;124;129;3;79;126;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 18:30:00;97;86;8;48;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 18:45:00;129;122;7;87;135;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 19:00:00;71;70;10;62;104;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 19:15:00;105;67;14;76;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 19:30:00;87;74;20;79;104;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 19:45:00;76;56;4;58;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 20:00:00;84;75;4;71;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 20:15:00;80;62;5;53;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 20:30:00;69;68;1;39;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 20:45:00;57;36;2;48;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 21:00:00;68;50;2;43;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 21:15:00;47;35;2;40;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 21:30:00;82;38;2;53;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 21:45:00;61;37;7;59;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 22:00:00;50;44;36;51;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 22:15:00;75;57;19;42;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 22:30:00;47;29;4;24;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 22:45:00;53;31;5;32;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 23:00:00;36;27;4;22;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 23:15:00;44;24;0;25;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 23:30:00;50;26;0;27;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-05 23:45:00;36;20;4;21;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0
