2020-12-09 13:30:00;224;210;35;159;5;5;5;17;15;1;0;5;0;0;0;0;0;0;0
2020-12-09 13:45:00;226;160;25;133;4;4;4;7;8;2;0;0;0;0;0;0;0;0;0
2020-12-09 14:00:00;254;172;20;113;7;8;7;11;12;0;0;2;0;0;0;0;0;0;0
2020-12-09 14:15:00;229;165;28;119;10;10;10;9;9;0;0;1;0;0;0;0;0;0;0
2020-12-09 14:30:00;258;174;30;124;11;11;11;9;10;0;0;1;0;0;0;0;0;0;0
2020-12-09 14:45:00;226;162;19;105;6;6;7;16;16;0;0;1;0;0;0;0;0;0;0
2020-12-09 15:00:00;191;165;28;132;6;6;6;7;7;0;0;0;0;0;0;0;0;0;0
2020-12-09 15:15:00;216;145;20;109;8;13;8;9;9;0;0;1;0;0;0;0;0;0;0
2020-12-09 15:30:00;216;178;37;130;7;9;9;8;7;1;0;2;0;0;0;0;0;0;0
2020-12-09 15:45:00;184;160;28;105;9;10;9;13;34;0;0;1;0;0;0;0;0;0;0
2020-12-09 16:00:00;238;207;24;125;8;7;9;14;14;3;0;2;0;2;0;0;0;0;0
2020-12-09 16:15:00;219;180;22;104;11;13;11;10;10;1;0;3;0;0;0;0;0;0;0
2020-12-09 16:30:00;238;180;37;143;19;63;21;9;9;2;0;2;0;0;0;0;0;0;0
2020-12-09 16:45:00;207;167;24;105;9;9;9;13;13;3;0;1;0;0;0;0;0;0;0
2020-12-09 17:00:00;220;205;33;148;13;15;15;17;16;2;0;2;0;0;0;0;0;0;0
2020-12-09 17:15:00;176;185;23;112;8;9;8;9;11;2;0;2;0;0;0;0;0;0;0
2020-12-09 17:30:00;204;177;41;154;16;20;16;10;10;1;0;2;0;0;0;0;0;0;0
2020-12-09 17:45:00;180;144;26;118;14;14;14;13;12;1;0;4;0;0;0;0;0;0;0
2020-12-09 18:00:00;189;147;43;108;10;10;10;10;35;0;0;3;0;0;0;0;0;0;0
2020-12-09 18:15:00;201;98;22;88;9;9;10;8;8;0;0;0;0;0;0;0;0;0;0
2020-12-09 18:30:00;149;119;29;105;12;12;12;8;8;0;0;1;0;0;0;0;0;0;0
2020-12-09 18:45:00;135;75;27;77;1;1;1;2;2;0;0;2;0;0;0;0;0;0;0
2020-12-09 19:00:00;132;100;31;84;6;23;7;9;9;0;0;0;0;0;0;0;0;0;0
2020-12-09 19:15:00;109;76;18;79;5;6;6;3;3;0;0;0;0;0;0;0;0;0;0
2020-12-09 19:30:00;93;79;29;77;4;4;4;2;2;0;0;2;0;0;0;0;0;0;0
2020-12-09 19:45:00;65;53;22;53;1;1;1;3;3;0;0;0;0;0;0;0;0;0;0
2020-12-09 20:00:00;60;51;25;55;7;8;7;1;1;0;0;0;0;0;0;0;0;0;0
2020-12-09 20:15:00;74;68;16;73;5;13;5;3;3;0;0;0;0;0;0;0;0;0;0
2020-12-09 20:30:00;47;59;18;66;4;4;4;3;3;0;0;0;0;0;0;0;0;0;0
2020-12-09 20:45:00;57;65;20;66;2;2;3;4;4;0;0;0;0;0;0;0;0;0;0
2020-12-09 21:00:00;39;87;33;88;2;2;2;2;2;0;0;0;0;0;0;0;0;0;0
2020-12-09 21:15:00;38;46;17;47;4;4;4;3;3;0;0;0;0;0;0;0;0;0;0
2020-12-09 21:30:00;31;30;13;29;1;3;1;1;1;0;0;0;0;0;0;0;0;0;0
2020-12-09 21:45:00;43;16;6;18;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0
2020-12-09 22:00:00;80;31;12;43;3;3;3;2;2;0;0;0;0;0;0;0;0;0;0
2020-12-09 22:15:00;68;27;15;31;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0
2020-12-09 22:30:00;40;41;18;43;3;3;3;4;4;0;0;0;0;0;0;0;0;0;0
2020-12-09 22:45:00;16;23;9;22;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 23:00:00;15;37;10;33;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0
2020-12-09 23:15:00;13;17;6;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 23:30:00;9;18;7;17;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-12-09 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
