DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DB3);7(DC1);8(DC2);9(TAFGA);10(TAFBA);11(TAFGB);12(TAFBB);13(TAFBC)
2020-12-20 15:45:00;0;0;0;0;22;0;1;1;0;0;0;0;0
2020-12-20 16:00:00;0;0;0;0;20;0;0;1;0;0;0;0;0
2020-12-20 16:15:00;0;0;0;0;28;3;2;3;0;0;0;0;0
2020-12-20 16:30:00;0;0;0;0;25;1;4;4;0;0;0;0;0
2020-12-20 16:45:00;0;0;0;0;22;5;2;7;0;0;0;0;0
2020-12-20 17:00:00;0;0;0;0;24;4;3;3;0;0;0;0;0
2020-12-20 17:15:00;0;0;0;0;28;1;1;3;0;0;0;0;0
2020-12-20 17:30:00;0;0;0;0;20;3;0;4;0;0;0;0;0
2020-12-20 17:45:00;0;0;0;0;27;5;4;6;3;0;2;0;0
2020-12-20 18:00:00;0;0;0;0;28;1;3;4;0;0;0;0;0
2020-12-20 18:15:00;0;0;0;0;26;3;0;0;0;0;0;0;0
2020-12-20 18:30:00;0;0;0;0;25;0;4;3;0;0;0;0;0
2020-12-20 18:45:00;0;0;0;0;20;1;0;0;0;0;0;0;0
2020-12-20 19:00:00;0;0;0;0;21;2;0;1;0;0;0;0;0
2020-12-20 19:15:00;0;0;0;0;19;1;0;4;0;0;0;0;0
2020-12-20 19:30:00;0;0;0;0;21;3;1;2;0;0;0;0;0
2020-12-20 19:45:00;0;0;0;0;17;0;1;2;0;0;0;0;0
2020-12-20 20:00:00;0;0;0;0;10;2;2;4;0;0;0;0;0
2020-12-20 20:15:00;0;0;0;0;14;1;1;2;0;0;0;0;0
2020-12-20 20:30:00;0;0;0;0;12;0;0;0;0;0;0;0;0
2020-12-20 20:45:00;0;0;0;0;17;0;0;1;0;0;0;0;0
2020-12-20 21:00:00;0;0;0;0;18;1;2;4;0;0;0;0;0
2020-12-20 21:15:00;0;0;0;0;21;1;1;2;0;0;0;0;0
2020-12-20 21:30:00;0;0;0;0;14;0;4;5;0;0;0;0;0
2020-12-20 21:45:00;0;0;0;0;18;0;0;2;0;0;0;0;0
2020-12-20 22:00:00;0;0;0;0;5;0;0;0;0;0;0;0;0
2020-12-20 22:15:00;0;0;0;0;5;0;0;0;0;0;0;0;0
2020-12-20 22:30:00;0;0;0;0;1;0;0;0;0;0;0;0;0
2020-12-20 22:45:00;0;0;0;0;2;0;0;0;0;0;0;0;0
2020-12-20 23:00:00;0;0;0;0;3;0;0;0;0;0;0;0;0
2020-12-20 23:15:00;0;0;0;0;2;0;0;0;0;0;0;0;0
2020-12-20 23:30:00;0;0;0;0;2;0;0;0;0;0;0;0;0
2020-12-20 23:45:00;0;0;0;0;2;0;0;0;0;0;0;0;0
