DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DB3);7(DC1);8(DC2);9(TAFGA);10(TAFBA);11(TAFGB);12(TAFBB);13(TAFBC)
2020-12-19 07:30:00;0;0;0;0;12;10;5;12;1;1;0;0;0
2020-12-19 07:45:00;0;0;0;0;13;18;12;6;0;0;0;0;0
2020-12-19 08:00:00;0;0;0;0;9;14;10;25;2;0;0;0;0
2020-12-19 08:15:00;0;0;0;0;9;11;16;21;2;3;1;0;0
2020-12-19 08:30:00;0;0;0;0;14;18;16;24;40;0;3;0;0
2020-12-19 08:45:00;0;0;0;0;17;21;21;19;3;0;1;0;0
2020-12-19 09:00:00;0;0;0;0;13;15;16;25;3;0;4;0;0
2020-12-19 09:15:00;0;0;0;0;21;25;13;22;12;0;2;0;0
2020-12-19 09:30:00;0;0;0;0;25;14;21;29;2;0;3;0;0
2020-12-19 09:45:00;0;0;0;0;28;32;28;32;2;6;11;0;0
2020-12-19 10:00:00;0;0;0;0;27;31;27;33;6;0;1;0;0
2020-12-19 10:15:00;0;0;0;0;29;24;29;29;10;1;6;0;2
2020-12-19 10:30:00;0;0;0;0;27;25;29;38;5;0;2;0;0
2020-12-19 10:45:00;0;0;0;0;21;21;32;35;4;0;1;0;0
2020-12-19 11:00:00;0;0;0;0;25;34;41;41;2;0;4;0;0
2020-12-19 11:15:00;0;0;0;0;28;25;27;38;20;0;2;0;0
2020-12-19 11:30:00;0;0;0;0;30;27;28;38;2;0;3;1;0
2020-12-19 11:45:00;0;0;0;0;30;26;29;36;7;0;3;0;0
2020-12-19 12:00:00;0;0;0;0;36;22;45;37;6;0;11;0;0
2020-12-19 12:15:00;0;0;0;0;34;26;32;42;4;0;11;0;0
2020-12-19 12:30:00;0;0;0;0;24;24;44;40;6;0;11;0;0
2020-12-19 12:45:00;0;0;0;0;30;16;35;36;16;0;18;0;0
2020-12-19 13:00:00;0;0;0;0;37;37;25;36;3;0;12;0;0
2020-12-19 13:15:00;0;0;0;0;29;33;31;44;12;0;1;0;0
2020-12-19 13:30:00;0;0;0;0;39;30;23;44;2;0;5;0;0
2020-12-19 13:45:00;0;0;0;0;34;24;48;45;9;0;0;0;0
2020-12-19 14:00:00;0;0;0;0;42;23;32;26;12;2;7;0;0
2020-12-19 14:15:00;0;0;0;0;31;23;31;40;7;0;8;5;0
2020-12-19 14:30:00;0;0;0;0;35;17;37;39;12;0;9;0;0
2020-12-19 14:45:00;0;0;0;0;41;26;22;33;7;0;9;0;0
2020-12-19 15:00:00;0;0;0;0;36;20;34;38;13;1;6;0;0
2020-12-19 15:15:00;0;0;0;0;42;26;40;37;16;0;11;0;0
2020-12-19 15:30:00;0;0;0;0;51;20;36;25;8;0;9;0;0
2020-12-19 15:45:00;0;0;0;0;39;28;26;43;9;0;2;3;0
2020-12-19 16:00:00;0;0;0;0;41;24;37;39;10;0;2;0;0
2020-12-19 16:15:00;0;0;0;0;17;25;34;41;3;0;12;0;0
2020-12-19 16:30:00;0;0;0;0;35;25;33;30;13;0;6;0;0
2020-12-19 16:45:00;0;0;0;0;33;27;38;38;17;0;12;0;0
2020-12-19 17:00:00;0;0;0;0;33;22;25;35;0;0;16;0;0
2020-12-19 17:15:00;0;0;0;0;19;20;22;31;10;0;1;0;0
2020-12-19 17:30:00;0;0;0;0;17;16;35;41;2;5;1;0;0
2020-12-19 17:45:00;0;0;0;0;38;17;24;37;14;10;0;0;0
2020-12-19 18:00:00;0;0;0;0;29;20;19;32;0;3;4;0;0
2020-12-19 18:15:00;0;0;0;0;26;17;27;33;0;0;2;0;3
2020-12-19 18:30:00;0;0;0;0;24;20;17;24;7;0;0;0;0
2020-12-19 18:45:00;0;0;0;0;20;23;17;21;10;0;0;1;0
2020-12-19 19:00:00;0;0;0;0;18;11;23;31;1;2;0;0;0
2020-12-19 19:15:00;0;0;0;0;14;14;14;28;4;0;2;0;0
2020-12-19 19:30:00;0;0;0;0;16;12;26;26;2;0;3;0;0
2020-12-19 19:45:00;0;0;0;0;20;6;21;17;0;0;0;0;0
2020-12-19 20:00:00;0;0;0;0;29;1;8;19;6;0;0;0;0
2020-12-19 20:15:00;0;0;0;0;14;0;5;4;3;0;1;0;0
2020-12-19 20:30:00;0;0;0;0;27;1;3;11;0;0;0;0;0
2020-12-19 20:45:00;0;0;0;0;19;1;3;4;0;0;0;0;0
2020-12-19 21:00:00;0;0;0;0;8;0;0;1;0;0;0;0;0
2020-12-19 21:15:00;0;0;0;0;6;0;0;0;0;0;0;0;0
2020-12-19 21:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 21:45:00;0;0;0;0;2;1;0;0;0;0;0;0;0
2020-12-19 22:00:00;0;0;0;0;4;0;1;1;0;0;0;0;0
2020-12-19 22:15:00;0;0;0;0;4;0;0;0;0;0;0;0;0
2020-12-19 22:30:00;0;0;0;0;4;0;0;0;0;0;0;0;0
2020-12-19 22:45:00;0;0;0;0;3;0;1;1;0;0;0;0;0
2020-12-19 23:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 23:15:00;0;0;0;0;4;0;0;0;0;0;0;0;0
2020-12-19 23:30:00;0;0;0;0;1;0;0;0;0;0;0;0;0
2020-12-19 23:45:00;0;0;0;0;1;1;0;0;0;0;0;0;0
