DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2020-04-25 06:45:00;2;8;7;4;7;11;8;9;7;13;20;9;15;27;14;4;0;0;30;0;0;0;0;0
2020-04-25 07:00:00;1;6;11;2;4;13;7;8;13;10;7;4;19;35;22;12;0;0;30;0;0;0;0;0
2020-04-25 07:15:00;3;8;15;5;7;16;10;9;9;13;16;8;18;35;22;6;0;0;30;0;0;0;0;0
2020-04-25 07:30:00;2;8;13;8;8;23;18;16;9;15;18;8;26;45;31;9;0;0;30;0;0;0;0;0
2020-04-25 07:45:00;4;12;17;12;6;21;21;11;14;24;27;12;20;42;25;4;0;0;30;0;0;0;0;0
2020-04-25 08:00:00;8;9;17;9;8;27;13;14;11;30;9;8;26;45;25;11;0;0;30;0;0;0;0;0
2020-04-25 08:15:00;10;13;16;9;8;16;14;11;13;20;17;11;31;68;46;7;0;0;30;0;0;0;0;0
2020-04-25 08:30:00;8;13;18;9;6;27;20;10;15;22;21;23;40;72;44;12;0;0;30;0;0;0;0;0
2020-04-25 08:45:00;9;13;12;12;8;35;33;15;21;22;22;14;44;79;49;13;0;0;30;0;0;0;0;0
2020-04-25 09:00:00;11;15;21;5;7;30;27;18;19;21;27;19;34;66;38;9;0;0;30;0;0;0;0;0
2020-04-25 09:15:00;13;12;18;11;10;38;27;22;18;18;24;22;29;64;55;16;0;0;30;0;0;0;0;0
2020-04-25 09:30:00;10;13;13;11;10;33;34;17;17;22;38;18;45;82;58;12;0;0;30;0;0;0;0;0
2020-04-25 09:45:00;11;17;17;11;10;36;49;16;24;34;38;29;46;81;63;16;0;0;30;0;0;0;0;0
2020-04-25 10:00:00;10;15;22;11;15;36;34;25;26;23;35;22;51;86;68;20;0;0;30;0;0;0;0;0
2020-04-25 10:15:00;11;17;19;12;12;40;46;27;27;17;31;31;54;94;59;9;0;0;30;0;0;0;0;0
2020-04-25 10:30:00;16;14;15;18;22;40;44;28;25;29;45;33;58;82;61;13;0;0;30;0;0;0;0;0
2020-04-25 10:45:00;18;14;19;14;15;51;60;30;33;33;31;29;61;84;74;16;0;0;30;0;0;0;0;0
2020-04-25 11:00:00;13;14;16;13;16;50;49;35;32;29;26;28;51;89;83;15;0;0;30;0;0;0;0;0
2020-04-25 11:15:00;15;18;22;18;14;50;39;37;27;18;44;37;52;82;73;18;0;0;30;0;0;0;0;0
2020-04-25 11:30:00;13;14;12;8;9;38;51;23;29;28;31;24;48;78;70;9;0;0;25;0;0;0;0;0
2020-04-25 11:45:00;17;14;18;9;12;42;43;32;28;24;34;24;66;90;59;9;0;0;30;1;0;0;0;0
2020-04-25 12:00:00;15;23;26;21;13;45;45;37;32;23;37;29;60;91;62;9;0;0;30;0;0;0;0;0
2020-04-25 12:15:00;6;15;20;11;12;40;44;35;26;16;38;29;71;103;75;10;0;0;30;0;0;0;0;0
2020-04-25 12:30:00;12;18;23;16;13;56;56;34;31;20;40;31;59;80;65;7;0;0;30;0;0;0;0;0
2020-04-25 12:45:00;13;10;22;16;15;50;52;32;32;20;44;35;52;97;79;10;0;0;30;0;0;0;0;0
2020-04-25 13:00:00;8;14;21;20;11;53;47;39;35;13;43;32;64;105;73;4;0;0;30;0;0;0;0;0
2020-04-25 13:15:00;12;13;18;12;9;43;60;38;32;22;44;26;56;96;66;13;0;0;30;0;0;0;0;0
2020-04-25 13:30:00;10;22;24;13;13;52;59;26;29;18;36;29;58;89;68;6;0;0;29;1;0;0;0;0
2020-04-25 13:45:00;17;14;13;15;12;48;60;35;44;17;39;28;61;102;80;7;0;0;30;0;0;0;0;0
2020-04-25 14:00:00;8;11;16;17;5;45;49;35;29;14;50;32;52;87;60;9;0;0;30;0;0;0;0;0
2020-04-25 14:15:00;12;10;18;12;9;49;57;23;22;19;39;35;80;86;63;10;0;0;30;0;0;0;0;0
2020-04-25 14:30:00;4;13;15;13;9;50;47;37;33;21;37;25;63;74;63;10;0;0;30;0;0;0;0;0
2020-04-25 14:45:00;16;10;14;14;12;39;46;44;44;18;36;31;52;77;53;8;0;0;30;0;0;0;0;0
2020-04-25 15:00:00;11;10;16;13;9;52;56;24;28;21;33;19;57;83;62;11;0;0;30;0;0;0;0;0
2020-04-25 15:15:00;10;11;17;13;15;47;46;30;32;27;39;32;62;81;64;5;0;0;30;0;0;0;0;0
2020-04-25 15:30:00;11;8;15;11;8;44;54;29;24;21;29;21;54;82;62;12;0;0;30;0;0;0;0;0
2020-04-25 15:45:00;15;18;20;15;8;36;48;25;25;15;41;32;56;85;72;6;0;0;29;1;0;0;0;0
2020-04-25 16:00:00;13;9;16;14;16;49;53;23;29;13;44;28;61;98;71;5;0;0;30;0;0;0;0;0
2020-04-25 16:15:00;21;12;15;17;17;47;57;23;26;17;37;21;60;94;68;11;0;0;30;0;0;0;0;0
2020-04-25 16:30:00;11;9;18;8;8;52;55;25;26;12;41;22;61;96;63;11;0;0;30;0;0;0;0;0
2020-04-25 16:45:00;10;21;26;17;9;46;42;24;25;15;40;22;63;97;59;5;0;0;30;0;0;0;0;0
2020-04-25 17:00:00;11;7;14;13;9;45;45;26;32;21;30;23;61;95;77;10;0;0;30;0;0;0;0;0
2020-04-25 17:15:00;8;7;21;13;11;49;40;24;27;18;41;31;68;94;72;9;0;0;29;1;0;0;0;0
2020-04-25 17:30:00;6;8;17;23;15;45;40;25;30;14;26;23;61;100;73;7;0;0;30;0;0;0;0;0
2020-04-25 17:45:00;4;11;19;13;14;52;52;23;21;24;37;28;58;80;69;11;0;0;30;0;0;0;0;0
2020-04-25 18:00:00;14;11;21;18;9;36;41;22;22;17;41;32;47;65;55;5;0;0;30;0;0;0;0;0
2020-04-25 18:15:00;10;15;15;11;11;49;44;27;26;21;35;19;54;78;59;10;0;0;30;0;0;0;0;0
2020-04-25 18:30:00;11;14;18;10;7;44;51;26;25;16;41;36;51;76;60;8;0;0;30;0;0;0;0;0
2020-04-25 18:45:00;15;15;17;16;14;37;44;23;27;22;33;19;41;85;49;6;0;0;30;0;0;0;0;0
2020-04-25 19:00:00;3;6;9;9;8;43;47;19;21;17;31;20;43;74;50;8;0;0;30;0;0;0;0;0
2020-04-25 19:15:00;4;11;12;14;7;45;43;22;28;16;29;23;49;82;61;8;0;0;30;0;0;0;0;0
2020-04-25 19:30:00;8;14;17;12;7;40;36;22;23;13;34;22;38;68;51;5;0;0;30;0;0;0;0;0
2020-04-25 19:45:00;12;9;10;7;16;24;23;13;17;12;24;17;39;72;50;8;0;0;30;0;0;0;0;0
2020-04-25 20:00:00;7;6;17;21;11;29;27;20;27;12;26;25;45;67;50;3;0;0;30;0;0;0;0;0
2020-04-25 20:15:00;9;8;9;10;9;30;30;13;20;9;23;20;40;64;42;5;0;0;29;1;0;0;0;0
2020-04-25 20:30:00;3;9;6;6;6;21;30;8;15;10;19;10;35;68;51;5;0;0;29;0;0;0;0;0
2020-04-25 20:45:00;3;5;7;7;4;27;20;12;16;10;18;13;29;50;36;0;0;0;29;2;0;0;0;0
2020-04-25 21:00:00;5;6;9;7;6;17;12;10;15;10;22;5;25;35;19;6;0;0;30;0;0;0;0;0
2020-04-25 21:15:00;6;7;8;2;3;15;20;10;11;5;19;11;21;45;32;2;0;0;30;0;0;0;0;0
2020-04-25 21:30:00;4;2;5;4;0;12;11;7;9;7;16;9;20;45;33;2;0;0;30;0;0;0;0;0
2020-04-25 21:45:00;2;5;7;3;3;14;15;7;8;6;13;9;29;43;22;3;0;0;30;0;0;0;0;0
2020-04-25 22:00:00;3;7;10;3;1;13;13;6;10;6;9;5;20;32;19;0;0;0;30;0;0;0;0;0
2020-04-25 22:15:00;3;4;1;1;4;15;8;8;9;7;8;6;15;35;27;2;0;0;30;0;0;0;0;0
2020-04-25 22:30:00;0;3;3;4;2;11;12;5;9;2;11;6;28;41;15;2;0;0;30;0;0;0;0;0
2020-04-25 22:45:00;0;1;3;3;4;21;10;3;5;5;9;3;14;27;13;1;0;0;30;0;0;0;0;0
2020-04-25 23:00:00;1;3;2;3;1;4;6;4;9;3;10;4;14;26;15;0;0;0;30;0;0;0;0;0
2020-04-25 23:15:00;2;3;5;2;1;14;6;1;7;4;7;7;12;25;13;0;0;0;30;0;0;0;0;0
2020-04-25 23:30:00;2;2;2;1;2;11;6;6;7;0;10;5;11;21;12;1;0;0;30;0;0;0;0;0
2020-04-25 23:45:00;0;2;2;2;2;12;11;0;7;2;7;1;5;10;4;1;0;0;30;0;0;0;0;0
