DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-10-24 05:45:00;25;20;0;24;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-24 06:00:00;19;15;0;39;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-24 06:15:00;23;18;0;18;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-24 06:30:00;24;15;0;9;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-24 06:45:00;31;24;0;26;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-24 07:00:00;25;20;0;17;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-24 07:15:00;49;34;0;30;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-24 07:30:00;42;31;0;26;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-24 07:45:00;48;51;1;36;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-24 08:00:00;49;47;2;37;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-24 08:15:00;66;50;3;41;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-24 08:30:00;65;46;7;37;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-24 08:45:00;67;59;0;59;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-24 09:00:00;95;66;0;41;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-24 09:15:00;86;73;2;56;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-24 09:30:00;102;100;4;64;110;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-24 09:45:00;97;92;4;83;103;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-24 10:00:00;117;105;0;84;129;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-24 10:15:00;111;108;0;80;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-24 10:30:00;124;103;0;69;115;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-24 10:45:00;135;130;0;96;142;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-24 11:00:00;102;100;0;74;132;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-24 11:15:00;137;137;1;78;151;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-24 11:30:00;129;126;3;86;173;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-24 11:45:00;124;95;1;117;182;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-24 12:00:00;129;128;1;87;145;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-24 12:15:00;146;138;4;92;168;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-24 12:30:00;111;102;9;75;144;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-24 12:45:00;126;129;3;85;158;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-24 13:00:00;138;116;5;105;172;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-24 13:15:00;110;115;3;80;124;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-24 13:30:00;133;124;2;87;160;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-24 13:45:00;121;105;2;84;143;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-24 14:00:00;128;144;1;82;163;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-24 14:15:00;127;102;0;94;161;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-24 14:30:00;125;112;0;83;137;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-24 14:45:00;141;147;1;99;163;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-24 15:00:00;109;122;1;72;116;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-24 15:15:00;148;106;1;79;168;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-24 15:30:00;101;92;2;68;126;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-24 15:45:00;123;136;3;87;145;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-24 16:00:00;99;93;8;74;126;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-24 16:15:00;140;130;8;91;156;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-24 16:30:00;115;121;3;95;116;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-24 16:45:00;104;105;2;83;134;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-24 17:00:00;110;107;2;90;125;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-24 17:15:00;100;92;0;71;116;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-24 17:30:00;128;144;2;85;125;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-24 17:45:00;113;112;1;87;146;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-24 18:00:00;124;118;2;91;136;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-24 18:15:00;104;96;1;80;129;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-24 18:30:00;102;81;3;78;103;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-24 18:45:00;109;99;4;84;129;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-24 19:00:00;93;90;6;54;110;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-24 19:15:00;96;96;8;71;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-24 19:30:00;59;62;0;53;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-24 19:45:00;86;67;2;63;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-24 20:00:00;59;49;1;28;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-24 20:15:00;58;68;1;54;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-24 20:30:00;56;36;2;38;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-24 20:45:00;53;40;0;38;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-24 21:00:00;59;47;2;35;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-24 21:15:00;47;29;1;27;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-24 21:30:00;62;39;6;36;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-24 21:45:00;48;37;6;30;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-24 22:00:00;64;46;17;51;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-24 22:15:00;58;43;2;30;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-24 22:30:00;48;32;1;13;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-24 22:45:00;50;48;7;37;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-24 23:00:00;32;23;3;19;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-24 23:15:00;42;33;1;25;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-24 23:30:00;21;19;0;18;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-24 23:45:00;26;11;5;26;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
