DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-10-25 20:15:00;55;30;4;19;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-25 20:30:00;62;49;0;34;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-25 20:45:00;36;37;0;27;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-25 21:00:00;37;25;3;32;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-25 21:15:00;47;40;3;25;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-25 21:30:00;38;38;3;14;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-25 21:45:00;35;23;0;13;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-25 22:00:00;24;18;2;14;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-25 22:15:00;27;22;0;13;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-25 22:30:00;19;15;0;15;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-25 22:45:00;22;22;0;14;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-25 23:00:00;18;17;1;8;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-25 23:15:00;23;13;3;7;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-25 23:30:00;7;5;5;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-25 23:45:00;9;4;0;9;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
