DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-10-10 06:45:00;27;17;0;14;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 07:00:00;33;28;0;21;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 07:15:00;35;34;0;24;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 07:30:00;48;28;0;35;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 07:45:00;80;62;0;28;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 08:00:00;55;36;1;41;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 08:15:00;73;56;4;52;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 08:30:00;71;54;5;27;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 08:45:00;105;81;1;47;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 09:00:00;78;56;1;49;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 09:15:00;100;82;1;60;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 09:30:00;107;102;5;50;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 09:45:00;115;98;5;55;102;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 10:00:00;116;102;3;82;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 10:15:00;112;98;0;81;134;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 10:30:00;124;118;0;95;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 10:45:00;121;100;1;81;125;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 11:00:00;145;125;2;76;146;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 11:15:00;130;133;0;87;116;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 11:30:00;149;138;1;90;153;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 11:45:00;120;101;3;85;151;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 12:00:00;118;134;2;75;153;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 12:15:00;148;127;3;104;170;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 12:30:00;130;126;1;83;136;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 12:45:00;130;146;3;91;180;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 13:00:00;118;113;2;78;138;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 13:15:00;139;130;3;86;145;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 13:30:00;132;133;1;70;137;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 13:45:00;137;131;3;100;171;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 14:00:00;148;154;2;102;174;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 14:15:00;124;128;1;105;171;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 14:30:00;139;140;0;125;204;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 14:45:00;138;130;1;95;185;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 15:00:00;148;142;1;128;209;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 15:15:00;126;104;0;104;152;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 15:30:00;145;125;1;117;165;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 15:45:00;114;96;2;101;153;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 16:00:00;141;132;2;117;158;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 16:15:00;123;125;1;149;229;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 16:30:00;130;120;3;127;172;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 16:45:00;149;144;1;119;184;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 17:00:00;123;109;1;106;150;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 17:15:00;129;117;3;115;187;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 17:30:00;112;93;1;78;148;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 17:45:00;107;124;1;97;152;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 18:00:00;124;135;0;100;154;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 18:15:00;99;94;2;71;135;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 18:30:00;121;102;9;70;134;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 18:45:00;106;72;1;62;103;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 19:00:00;103;99;10;69;123;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 19:15:00;83;78;9;51;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 19:30:00;113;91;1;64;101;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 19:45:00;85;53;0;48;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 20:00:00;70;68;0;54;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 20:15:00;80;72;1;67;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 20:30:00;72;54;2;45;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 20:45:00;59;46;1;34;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 21:00:00;49;46;1;25;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 21:15:00;67;53;2;28;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 21:30:00;55;36;0;31;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 21:45:00;55;43;4;40;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 22:00:00;56;41;11;40;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 22:15:00;49;40;4;36;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 22:30:00;42;33;4;25;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 22:45:00;35;31;0;22;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 23:00:00;62;39;0;19;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 23:15:00;31;26;3;34;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 23:30:00;47;28;1;20;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 23:45:00;29;23;0;15;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0
