DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2019-11-22 08:00:00;118;129;4;83;131;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 08:15:00;141;166;1;101;146;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 08:30:00;103;117;3;76;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 08:45:00;142;144;2;90;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 09:00:00;102;123;0;75;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 09:15:00;97;87;1;66;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 09:30:00;149;142;0;96;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 09:45:00;126;125;1;91;136;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 10:00:00;141;135;1;85;138;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 10:15:00;95;95;4;93;139;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 10:30:00;139;136;4;91;146;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 10:45:00;122;119;2;92;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 11:00:00;113;107;0;78;148;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 11:15:00;148;135;2;114;166;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 11:30:00;101;142;2;99;170;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 11:45:00;146;167;3;118;191;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 12:00:00;125;149;2;118;204;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 12:15:00;140;169;0;123;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 12:30:00;105;123;3;140;202;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 12:45:00;169;169;2;160;222;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 13:00:00;131;161;0;119;212;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 13:15:00;159;172;1;139;224;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 13:30:00;156;201;2;147;267;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 13:45:00;161;158;6;130;210;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 14:00:00;131;152;6;137;229;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 14:15:00;124;133;7;135;250;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 14:30:00;182;185;3;151;257;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 14:45:00;133;135;0;157;245;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 15:00:00;151;161;5;156;200;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 15:15:00;158;168;4;175;253;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 15:30:00;162;161;2;142;212;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 15:45:00;157;156;6;162;270;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 16:00:00;136;147;4;137;231;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 16:15:00;158;178;3;180;246;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 16:30:00;133;141;3;139;211;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 16:45:00;155;162;8;152;234;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 17:00:00;131;151;15;130;184;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 17:15:00;142;148;11;127;215;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 17:30:00;158;146;5;134;239;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 17:45:00;153;133;2;126;197;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 18:00:00;147;156;16;121;214;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 18:15:00;125;131;0;105;167;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 18:30:00;140;145;4;117;179;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 18:45:00;118;109;2;99;145;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 19:00:00;108;116;3;92;139;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 19:15:00;105;92;1;89;116;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 19:30:00;82;77;3;72;115;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 19:45:00;112;94;2;66;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 20:00:00;71;62;2;48;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 20:15:00;66;62;0;60;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 20:30:00;69;57;7;44;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 20:45:00;84;71;4;47;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 21:00:00;97;87;3;55;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 21:15:00;72;81;2;34;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 21:30:00;79;69;1;55;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 21:45:00;58;42;2;59;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 22:00:00;64;38;9;81;124;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 22:15:00;53;32;6;60;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 22:30:00;63;50;3;53;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 22:45:00;60;39;1;37;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 23:00:00;68;33;1;32;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 23:15:00;60;39;7;28;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 23:30:00;50;38;2;20;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 23:45:00;52;44;2;29;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0
