DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2019-11-15 09:30:00;129;127;1;68;118;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 09:45:00;136;132;1;95;171;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 10:00:00;116;104;0;94;141;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 10:15:00;123;116;2;106;165;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 10:30:00;101;98;0;67;126;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 10:45:00;145;126;4;109;151;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 11:00:00;114;134;1;76;131;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 11:15:00;110;105;1;103;152;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 11:30:00;143;173;1;112;174;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 11:45:00;128;155;2;88;146;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 12:00:00;148;140;0;137;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 12:15:00;134;144;4;113;171;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 12:30:00;153;157;0;155;234;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 12:45:00;134;139;2;119;184;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 13:00:00;175;217;4;142;247;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 13:15:00;127;160;2;118;208;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 13:30:00;150;169;1;128;210;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 13:45:00;157;187;1;134;225;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 14:00:00;137;178;5;120;194;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 14:15:00;146;153;4;149;260;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 14:30:00;136;139;6;153;242;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 14:45:00;158;150;1;174;274;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 15:00:00;135;141;3;167;241;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 15:15:00;141;133;2;145;263;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 15:30:00;163;158;0;164;277;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 15:45:00;141;149;3;157;245;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 16:00:00;136;151;8;178;279;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 16:15:00;142;149;6;173;240;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 16:30:00;160;191;8;149;244;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 16:45:00;143;148;5;146;205;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 17:00:00;147;164;5;158;234;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 17:15:00;145;163;12;128;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 17:30:00;154;169;5;137;180;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 17:45:00;162;139;25;135;199;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 18:00:00;133;149;11;111;154;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 18:15:00;128;139;4;115;182;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 18:30:00;110;107;1;107;124;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 18:45:00;141;150;0;126;177;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 19:00:00;92;87;1;78;130;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 19:15:00;97;101;1;88;103;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 19:30:00;98;85;1;66;104;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 19:45:00;89;89;1;59;104;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 20:00:00;89;89;0;66;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 20:15:00;68;49;1;73;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 20:30:00;101;80;1;64;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 20:45:00;71;78;1;50;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 21:00:00;97;94;2;68;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 21:15:00;85;67;3;37;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 21:30:00;59;57;4;30;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 21:45:00;68;52;2;62;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 22:00:00;43;32;6;59;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 22:15:00;62;38;4;67;113;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 22:30:00;49;43;1;37;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 22:45:00;75;49;1;43;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 23:00:00;44;36;3;41;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 23:15:00;66;34;2;47;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 23:30:00;33;31;3;24;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 23:45:00;46;24;0;22;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0
