DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DD1);9(DE1);10(DE2);11(DA4);12(TAA);13(TAFBA);14(TAFBB);15(TAC);16(TAFBC);17(TAFBD);18(TAFBE)
2019-10-12 10:45:00;26;20;19;21;8;18;35;6;4;4;2;0;0;0;4;0;0;0
2019-10-12 11:00:00;33;16;9;23;7;18;26;6;2;2;4;2;0;0;7;0;0;0
2019-10-12 11:15:00;24;20;21;23;6;15;27;15;1;1;7;14;0;0;1;0;0;0
2019-10-12 11:30:00;27;21;14;18;4;21;29;13;2;3;8;44;15;0;0;0;0;0
2019-10-12 11:45:00;36;18;10;13;5;24;35;11;2;2;4;23;2;0;0;0;0;0
2019-10-12 12:00:00;32;26;19;17;4;22;23;11;2;2;9;28;0;0;9;0;0;0
2019-10-12 12:15:00;31;9;15;26;9;19;26;7;2;2;3;22;7;0;2;0;0;0
2019-10-12 12:30:00;29;14;25;21;7;20;37;9;3;1;3;27;0;0;23;0;0;0
2019-10-12 12:45:00;27;17;22;17;3;18;25;12;4;2;2;3;4;0;9;0;0;3
2019-10-12 13:00:00;33;26;11;14;4;24;22;13;1;1;1;16;13;0;5;0;2;0
2019-10-12 13:15:00;16;21;13;21;3;21;29;13;1;3;0;2;0;0;0;0;2;0
2019-10-12 13:30:00;32;33;21;14;6;16;19;8;1;4;1;6;0;0;28;7;0;0
2019-10-12 13:45:00;20;29;18;26;11;22;24;6;3;3;1;0;0;0;13;0;0;0
2019-10-12 14:00:00;23;29;16;17;7;15;26;9;3;1;5;5;0;0;70;1;0;0
2019-10-12 14:15:00;24;19;15;16;7;16;21;6;3;2;1;3;0;5;1;0;0;0
2019-10-12 14:30:00;24;29;17;15;8;24;28;5;1;3;3;9;1;0;12;0;0;0
2019-10-12 14:45:00;25;21;25;20;5;19;28;9;3;2;2;7;0;0;0;0;0;0
2019-10-12 15:00:00;21;15;7;17;7;16;26;22;1;1;0;33;0;0;0;0;0;0
2019-10-12 15:15:00;16;18;17;17;6;18;23;10;3;2;1;0;0;0;7;0;0;0
2019-10-12 15:30:00;20;21;18;28;7;18;26;7;1;4;1;16;0;0;0;0;0;0
2019-10-12 15:45:00;16;22;7;14;7;19;30;5;3;6;1;9;0;0;0;0;0;0
2019-10-12 16:00:00;21;13;8;12;3;24;15;4;1;2;1;11;1;0;1;0;0;0
2019-10-12 16:15:00;21;23;14;16;7;26;21;2;2;1;2;0;0;0;0;0;0;0
2019-10-12 16:30:00;16;30;10;23;3;22;18;0;4;2;0;4;0;0;7;0;1;0
2019-10-12 16:45:00;20;17;21;18;0;18;28;2;2;2;2;0;0;0;0;0;0;0
2019-10-12 17:00:00;19;16;17;19;3;21;24;2;6;7;0;5;0;0;5;0;0;0
2019-10-12 17:15:00;28;16;12;29;6;20;29;4;3;2;1;3;0;0;1;0;0;0
2019-10-12 17:30:00;24;23;12;21;6;23;37;2;0;0;4;0;0;0;3;0;0;0
2019-10-12 17:45:00;16;12;7;19;3;27;36;0;3;2;2;0;0;0;1;0;0;0
2019-10-12 18:00:00;24;19;18;21;4;19;22;0;0;0;1;4;0;6;5;0;0;0
2019-10-12 18:15:00;16;11;15;19;3;22;14;1;3;3;1;0;0;0;2;0;0;0
2019-10-12 18:30:00;16;11;6;13;6;16;22;0;1;1;1;0;0;0;12;0;0;0
2019-10-12 18:45:00;15;14;11;15;1;21;22;2;2;3;1;4;1;0;0;0;0;0
2019-10-12 19:00:00;16;19;15;17;5;18;25;0;0;1;0;3;0;0;0;0;0;0
2019-10-12 19:15:00;15;15;6;6;6;14;21;4;4;2;1;0;0;0;1;0;0;0
2019-10-12 19:30:00;12;14;16;16;6;18;21;1;3;2;3;0;0;0;0;0;0;0
2019-10-12 19:45:00;6;3;13;10;3;11;15;0;2;1;0;0;0;0;0;0;0;0
2019-10-12 20:00:00;17;8;14;15;4;13;7;2;2;2;0;0;0;0;0;0;0;0
2019-10-12 20:15:00;12;13;13;16;3;10;8;3;3;3;1;0;0;0;0;0;0;0
2019-10-12 20:30:00;11;9;9;14;4;10;14;2;1;1;0;0;0;0;0;0;0;0
2019-10-12 20:45:00;12;10;5;5;3;5;13;0;1;1;0;0;0;0;0;0;0;0
2019-10-12 21:00:00;12;16;9;13;3;7;9;0;0;0;0;0;0;0;0;0;0;0
2019-10-12 21:15:00;7;8;14;9;2;7;7;0;0;0;0;0;0;0;0;0;0;0
2019-10-12 21:30:00;15;2;8;11;2;8;10;0;0;0;1;0;0;0;0;0;0;0
2019-10-12 21:45:00;12;9;8;8;1;8;8;2;1;1;0;0;0;0;0;0;0;0
2019-10-12 22:00:00;9;7;5;14;4;7;5;2;0;0;0;0;0;0;0;0;0;0
2019-10-12 22:15:00;5;8;14;6;2;3;6;1;0;0;1;0;0;0;0;0;0;0
2019-10-12 22:30:00;9;19;12;11;3;7;9;4;0;0;0;0;0;0;0;0;0;0
2019-10-12 22:45:00;5;4;8;5;1;6;8;1;1;1;2;0;0;0;0;0;0;0
2019-10-12 23:00:00;6;11;10;4;1;4;5;9;0;0;0;0;0;0;0;0;0;0
2019-10-12 23:15:00;10;8;6;1;0;0;4;1;0;0;0;0;0;0;0;0;0;0
2019-10-12 23:30:00;3;9;4;4;1;4;10;0;0;0;0;0;0;0;0;0;0;0
2019-10-12 23:45:00;7;4;5;5;1;6;7;0;1;1;0;0;0;0;0;0;0;0
