DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DD1);9(DE1);10(DE2);11(DA4);12(TAA);13(TAFBA);14(TAFBB);15(TAC);16(TAFBC);17(TAFBD);18(TAFBE)
2019-10-20 04:45:00;2;3;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 05:00:00;2;5;2;6;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 05:15:00;0;4;0;1;0;5;5;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 05:30:00;3;2;2;7;1;3;4;0;0;0;2;0;0;0;0;0;0;0
2019-10-20 05:45:00;2;3;1;2;1;2;3;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 06:00:00;5;4;3;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 06:15:00;1;5;1;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 06:30:00;2;4;0;3;0;2;4;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 06:45:00;1;4;1;7;1;2;2;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 07:00:00;3;3;2;1;0;2;5;2;0;0;0;0;0;0;0;0;0;0
2019-10-20 07:15:00;3;4;0;2;0;1;7;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 07:30:00;5;3;1;2;2;1;5;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 07:45:00;3;3;2;5;1;4;5;0;1;4;0;0;0;0;0;0;0;0
2019-10-20 08:00:00;5;9;5;6;5;1;5;0;0;0;0;1;0;0;0;0;0;0
2019-10-20 08:15:00;3;0;3;5;0;9;5;2;1;2;0;0;0;0;0;0;0;0
2019-10-20 08:30:00;5;5;7;6;0;4;10;2;0;0;1;0;0;0;0;0;0;0
2019-10-20 08:45:00;9;2;2;5;1;4;7;2;0;0;3;0;0;0;0;0;0;0
2019-10-20 09:00:00;0;5;4;8;5;12;14;3;1;2;0;0;0;0;0;0;0;0
2019-10-20 09:15:00;7;10;6;7;1;10;12;1;1;2;0;0;0;0;0;0;0;0
2019-10-20 09:30:00;9;12;5;11;2;9;15;1;0;0;2;0;0;0;0;0;0;0
2019-10-20 09:45:00;23;10;13;10;2;14;24;1;1;2;11;1;0;0;0;0;0;0
2019-10-20 10:00:00;25;11;6;14;1;13;15;0;1;1;1;0;0;0;0;0;0;0
2019-10-20 10:15:00;21;3;6;12;4;9;16;0;1;1;4;0;0;0;1;0;0;0
2019-10-20 10:30:00;20;16;11;14;5;17;19;5;0;0;3;0;0;0;0;0;0;0
2019-10-20 10:45:00;28;10;7;16;4;9;17;5;1;1;7;0;0;0;0;0;0;0
2019-10-20 11:00:00;22;17;1;8;3;10;13;4;1;1;7;0;0;0;0;0;0;0
2019-10-20 11:15:00;14;14;9;18;6;9;14;0;1;1;1;0;0;0;0;0;0;0
2019-10-20 11:30:00;27;13;12;13;1;18;15;3;1;2;4;0;0;0;0;0;0;0
2019-10-20 11:45:00;25;13;5;11;3;13;18;4;0;0;2;0;0;0;0;0;0;0
2019-10-20 12:00:00;30;17;16;14;8;8;11;13;1;2;2;0;0;0;22;0;0;0
2019-10-20 12:15:00;18;16;10;13;2;7;17;5;1;1;0;1;0;0;0;0;0;0
2019-10-20 12:30:00;30;9;10;15;5;16;14;15;0;0;7;1;0;0;0;0;0;0
2019-10-20 12:45:00;22;6;9;17;5;8;19;10;1;1;1;0;0;0;0;0;0;0
2019-10-20 13:00:00;27;11;11;21;3;14;22;8;0;0;3;0;0;0;0;0;0;0
2019-10-20 13:15:00;29;21;10;22;14;14;16;15;5;2;6;2;2;0;0;0;0;0
2019-10-20 13:30:00;25;22;20;23;8;14;28;16;0;1;2;0;0;0;1;0;0;0
2019-10-20 13:45:00;19;17;9;19;4;10;16;18;2;0;1;0;0;0;0;0;0;0
2019-10-20 14:00:00;20;18;14;10;7;14;15;12;5;1;1;0;0;0;0;0;0;0
2019-10-20 14:15:00;20;13;13;13;4;15;14;8;1;1;1;0;0;0;0;0;0;0
2019-10-20 14:30:00;30;21;15;17;9;13;20;11;0;0;3;0;0;0;0;0;0;0
2019-10-20 14:45:00;19;18;9;18;11;18;23;6;1;2;1;0;0;0;0;0;0;0
2019-10-20 15:00:00;28;21;16;23;7;24;24;12;1;1;0;3;0;0;0;0;0;0
2019-10-20 15:15:00;11;14;15;23;6;20;22;5;3;2;3;1;0;0;0;0;0;0
2019-10-20 15:30:00;22;18;17;17;9;15;20;2;0;0;0;0;0;0;0;0;0;0
2019-10-20 15:45:00;14;16;12;16;3;21;20;2;2;1;4;0;0;0;1;0;0;0
2019-10-20 16:00:00;15;16;7;20;7;22;14;6;0;0;0;3;0;0;1;0;0;0
2019-10-20 16:15:00;13;15;12;16;1;16;22;3;1;1;0;0;0;0;0;0;0;0
2019-10-20 16:30:00;15;19;14;16;4;14;19;3;0;0;1;0;0;0;0;0;0;0
2019-10-20 16:45:00;17;12;11;17;2;9;24;5;1;1;2;0;0;0;0;0;0;0
2019-10-20 17:00:00;8;18;15;19;3;21;24;1;0;0;1;0;0;0;0;0;0;0
2019-10-20 17:15:00;15;22;19;21;6;20;20;1;1;1;2;0;0;0;0;0;0;0
2019-10-20 17:30:00;13;14;12;18;5;28;30;4;1;1;0;0;0;0;0;0;0;0
2019-10-20 17:45:00;20;16;13;16;1;15;20;2;0;0;0;0;0;0;0;0;0;0
2019-10-20 18:00:00;18;14;17;14;7;21;25;0;1;1;0;0;0;0;0;0;0;0
2019-10-20 18:15:00;11;23;17;16;6;14;21;1;1;1;0;0;0;0;0;0;0;0
2019-10-20 18:30:00;18;16;12;20;2;13;18;2;2;1;1;0;0;0;0;0;0;0
2019-10-20 18:45:00;22;19;12;10;2;19;20;2;0;0;0;0;0;0;0;0;0;0
2019-10-20 19:00:00;16;17;15;16;5;12;17;1;2;2;2;0;0;0;0;0;0;0
2019-10-20 19:15:00;19;13;9;8;6;10;4;0;3;1;0;0;0;0;0;0;0;0
2019-10-20 19:30:00;9;13;9;13;6;12;16;6;1;1;1;0;0;0;0;0;0;0
2019-10-20 19:45:00;13;11;10;13;8;9;13;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 20:00:00;15;15;8;14;6;9;15;0;1;1;0;0;0;0;0;0;0;0
2019-10-20 20:15:00;11;10;8;13;6;4;6;2;1;1;2;0;0;0;0;0;0;0
2019-10-20 20:30:00;7;12;9;7;1;3;7;1;2;1;0;0;0;0;0;0;0;0
2019-10-20 20:45:00;9;5;11;8;1;3;11;1;0;0;1;0;0;0;0;0;0;0
2019-10-20 21:00:00;7;11;8;6;2;2;8;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 21:15:00;8;9;5;7;1;6;8;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 21:30:00;2;18;8;11;2;7;10;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 21:45:00;3;9;7;7;2;2;6;0;3;1;0;0;0;0;0;0;0;0
2019-10-20 22:00:00;8;7;7;3;2;6;9;2;0;0;0;0;0;0;0;0;0;0
2019-10-20 22:15:00;4;9;7;2;1;4;5;4;0;0;0;0;0;0;0;0;0;0
2019-10-20 22:30:00;4;3;6;3;1;2;6;2;0;0;0;0;0;0;0;0;0;0
2019-10-20 22:45:00;6;1;2;2;1;3;3;0;1;1;0;0;0;0;0;0;0;0
2019-10-20 23:00:00;3;7;5;3;2;4;3;1;0;0;0;0;0;0;0;0;0;0
2019-10-20 23:15:00;4;5;2;3;2;2;2;0;0;0;0;0;0;0;0;0;0;0
2019-10-20 23:30:00;4;1;3;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
2019-10-20 23:45:00;1;3;2;1;0;0;2;0;1;1;0;0;0;0;0;0;0;0
