DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DD1);9(DE1);10(DE2);11(DA4);12(TAA);13(TAFBA);14(TAFBB);15(TAC);16(TAFBC);17(TAFBD);18(TAFBE)
2019-10-13 05:00:00;3;2;0;3;1;1;3;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 05:15:00;3;2;0;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 05:30:00;2;6;2;2;1;7;3;0;0;0;2;0;0;0;0;0;0;0
2019-10-13 05:45:00;1;1;3;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 06:00:00;1;2;2;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 06:15:00;3;3;1;4;1;1;0;1;0;0;0;0;0;0;0;0;0;0
2019-10-13 06:30:00;2;6;0;9;1;2;6;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 06:45:00;2;2;1;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 07:00:00;1;2;1;2;1;3;3;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 07:15:00;1;4;1;4;1;3;2;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 07:30:00;3;8;3;2;0;2;4;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 07:45:00;4;9;5;6;1;4;4;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 08:00:00;4;4;5;1;1;2;7;1;0;0;2;0;0;0;0;0;0;0
2019-10-13 08:15:00;5;4;4;4;2;4;3;0;1;3;0;0;0;0;0;0;0;0
2019-10-13 08:30:00;8;3;5;5;3;8;5;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 08:45:00;5;4;4;7;2;10;7;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 09:00:00;7;2;2;10;0;8;14;0;1;3;0;0;0;0;0;0;0;0
2019-10-13 09:15:00;5;9;4;5;1;6;10;0;1;2;0;0;0;0;2;0;0;0
2019-10-13 09:30:00;15;8;10;12;3;20;21;0;1;3;2;0;0;0;0;0;0;0
2019-10-13 09:45:00;22;8;4;15;5;10;17;0;0;0;2;0;0;0;0;0;0;0
2019-10-13 10:00:00;18;13;7;11;0;17;19;1;2;1;2;0;0;0;3;0;0;0
2019-10-13 10:15:00;14;11;14;18;5;12;13;1;1;1;0;0;0;0;0;0;0;0
2019-10-13 10:30:00;18;17;15;11;2;22;21;2;1;2;1;2;0;0;0;0;0;0
2019-10-13 10:45:00;19;14;13;7;6;14;23;0;0;0;1;0;0;0;0;0;0;0
2019-10-13 11:00:00;16;16;11;24;4;11;23;2;1;1;0;0;0;0;0;0;0;0
2019-10-13 11:15:00;24;12;10;16;5;19;16;6;5;4;0;0;0;0;0;0;0;0
2019-10-13 11:30:00;27;22;15;11;4;13;16;7;0;0;1;0;0;0;0;0;0;0
2019-10-13 11:45:00;27;11;8;5;6;17;17;0;1;1;0;0;0;0;0;0;0;0
2019-10-13 12:00:00;20;17;16;20;6;12;14;5;1;1;2;0;0;0;0;0;0;0
2019-10-13 12:15:00;20;15;18;19;5;10;18;4;1;1;2;0;0;0;6;0;0;0
2019-10-13 12:30:00;22;18;9;20;6;20;17;14;7;1;0;0;0;0;0;0;0;0
2019-10-13 12:45:00;19;14;12;22;4;12;22;7;0;0;1;2;0;0;0;0;0;0
2019-10-13 13:00:00;20;10;19;26;8;10;17;11;1;1;0;0;0;0;0;0;0;0
2019-10-13 13:15:00;28;15;17;22;7;11;11;23;2;4;2;0;0;0;1;0;0;0
2019-10-13 13:30:00;23;23;16;24;15;23;24;17;1;1;1;0;0;0;0;0;0;0
2019-10-13 13:45:00;25;13;15;15;6;18;16;2;0;0;2;2;0;0;0;0;0;0
2019-10-13 14:00:00;29;17;24;19;8;17;15;6;1;1;2;0;0;0;0;0;0;0
2019-10-13 14:15:00;24;18;13;18;5;17;22;6;2;1;1;2;0;0;0;0;0;0
2019-10-13 14:30:00;25;21;13;21;6;12;22;12;0;1;0;0;0;0;0;0;0;0
2019-10-13 14:45:00;12;13;10;21;7;17;24;5;1;2;55;0;0;0;0;0;0;0
2019-10-13 15:00:00;20;25;14;20;6;17;26;3;1;1;21;2;0;0;0;0;0;0
2019-10-13 15:15:00;18;15;18;13;11;17;16;3;1;1;0;0;0;0;0;0;0;0
2019-10-13 15:30:00;21;24;23;13;9;23;22;5;1;1;0;3;0;0;6;0;0;0
2019-10-13 15:45:00;15;11;12;21;7;21;20;2;0;0;0;0;0;0;0;0;0;0
2019-10-13 16:00:00;12;17;17;26;5;19;17;5;1;2;1;0;0;0;0;0;0;0
2019-10-13 16:15:00;18;13;12;30;10;16;24;2;1;1;2;0;0;0;4;0;0;0
2019-10-13 16:30:00;18;18;15;17;8;30;28;3;1;2;2;12;0;0;1;0;0;0
2019-10-13 16:45:00;13;16;11;11;4;12;22;0;0;1;0;0;0;0;0;0;0;0
2019-10-13 17:00:00;13;18;15;29;4;23;22;1;0;0;0;0;0;0;3;0;0;0
2019-10-13 17:15:00;12;15;16;10;5;17;19;0;3;2;0;1;0;0;0;0;0;0
2019-10-13 17:30:00;13;21;9;15;1;18;27;2;0;0;0;0;0;0;0;0;0;0
2019-10-13 17:45:00;10;16;7;21;10;15;19;0;2;2;1;0;0;0;0;0;0;0
2019-10-13 18:00:00;24;25;20;20;6;16;15;1;1;1;3;0;0;0;0;0;0;0
2019-10-13 18:15:00;13;11;16;5;0;16;18;2;1;1;1;0;0;0;0;0;0;0
2019-10-13 18:30:00;16;21;13;6;6;27;13;1;1;1;1;0;0;0;0;0;0;0
2019-10-13 18:45:00;19;12;13;9;4;13;20;3;0;0;1;0;0;0;0;0;0;0
2019-10-13 19:00:00;15;15;14;22;4;17;19;1;1;2;0;0;0;0;0;0;0;0
2019-10-13 19:15:00;15;18;17;9;3;22;15;1;2;1;0;0;0;0;0;0;0;0
2019-10-13 19:30:00;16;22;20;9;4;7;16;1;1;1;2;0;0;0;0;0;0;0
2019-10-13 19:45:00;9;10;5;9;2;8;17;2;0;0;1;0;0;0;0;0;0;0
2019-10-13 20:00:00;13;15;16;13;5;4;13;1;0;0;0;0;0;0;0;0;0;0
2019-10-13 20:15:00;6;8;5;8;8;9;13;0;1;1;0;0;0;0;0;0;0;0
2019-10-13 20:30:00;6;14;7;6;4;10;10;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 20:45:00;9;13;8;7;2;11;9;2;2;1;1;0;0;0;0;0;0;0
2019-10-13 21:00:00;7;9;3;6;3;5;10;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 21:15:00;5;9;5;7;2;6;10;1;0;0;0;0;0;0;0;0;0;0
2019-10-13 21:30:00;10;15;7;8;3;5;9;0;0;0;2;0;0;0;0;0;0;0
2019-10-13 21:45:00;0;11;6;7;2;3;7;0;2;1;0;0;0;0;0;0;0;0
2019-10-13 22:00:00;12;14;9;5;4;3;6;3;0;0;0;0;0;0;0;0;0;0
2019-10-13 22:15:00;1;5;7;6;0;4;4;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 22:30:00;4;6;3;5;1;4;3;1;0;0;1;0;0;0;0;0;0;0
2019-10-13 22:45:00;5;5;3;1;1;1;4;0;3;1;0;0;0;0;0;0;0;0
2019-10-13 23:00:00;3;2;3;13;5;1;4;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 23:15:00;2;1;5;2;0;3;3;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 23:30:00;2;6;1;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 23:45:00;2;3;5;1;0;1;3;0;2;2;0;0;0;0;0;0;0;0
