2020-02-19 14:15:00;27;25;46;26;20;83;102;63;45;37;58;46;101;116;94;15;0;0;30;0;0;0;0;0
2020-02-19 14:30:00;21;28;43;37;16;88;109;56;51;41;58;41;119;113;89;17;0;0;30;0;0;0;0;0
2020-02-19 14:45:00;26;19;41;33;32;81;87;76;62;48;54;52;124;120;97;23;0;0;30;0;0;0;0;0
2020-02-19 15:00:00;41;26;47;39;26;83;110;57;57;37;50;42;105;108;97;23;0;0;30;0;0;0;0;0
2020-02-19 15:15:00;30;29;47;33;30;82;107;65;59;38;54;49;107;105;98;24;0;0;30;0;0;0;0;0
2020-02-19 15:30:00;31;34;58;48;31;88;104;67;57;30;65;50;122;90;84;30;0;0;30;0;0;0;0;0
2020-02-19 15:45:00;45;35;52;45;29;104;110;70;67;50;62;61;124;112;102;26;0;0;30;0;0;0;0;0
2020-02-19 16:00:00;46;36;55;38;24;88;99;64;60;34;53;48;90;102;97;23;0;0;27;0;0;0;0;0
2020-02-19 16:15:00;43;44;67;51;30;107;105;79;64;30;54;52;111;98;105;20;0;0;30;0;0;0;0;0
2020-02-19 16:30:00;25;45;49;44;28;107;107;78;75;36;51;42;116;121;102;20;0;0;30;0;0;0;0;0
2020-02-19 16:45:00;23;38;52;44;27;108;112;58;63;41;56;46;104;102;91;12;0;0;30;0;0;0;0;0
2020-02-19 17:00:00;37;44;63;49;37;113;120;76;71;41;77;66;102;114;93;14;0;0;30;0;0;0;0;0
2020-02-19 17:15:00;30;43;63;36;33;117;127;77;61;41;66;64;105;111;96;21;0;0;30;0;0;0;0;0
2020-02-19 17:30:00;43;56;64;36;40;104;101;72;66;57;66;67;113;111;113;27;0;0;30;0;0;0;0;0
2020-02-19 17:45:00;33;32;55;35;43;120;112;64;61;59;65;59;106;104;94;26;0;0;30;0;0;0;0;0
2020-02-19 18:00:00;36;30;56;45;34;92;86;46;53;40;73;63;114;113;100;23;0;0;30;0;0;0;0;0
2020-02-19 18:15:00;38;36;58;38;47;93;108;43;42;48;64;53;98;91;87;26;0;0;30;0;0;0;0;0
2020-02-19 18:30:00;32;23;54;40;42;81;92;48;48;46;62;54;105;95;103;30;0;0;30;0;0;0;0;0
2020-02-19 18:45:00;26;30;46;24;65;89;89;42;35;34;59;57;117;139;108;25;0;0;30;0;0;0;0;0
2020-02-19 19:00:00;17;17;32;21;43;88;86;50;49;31;58;48;95;84;86;28;0;0;30;0;0;0;0;0
2020-02-19 19:15:00;13;18;28;22;14;77;77;42;38;25;38;41;97;116;83;8;0;0;30;0;0;0;0;0
2020-02-19 19:30:00;8;17;33;17;16;58;63;29;29;31;34;30;84;113;64;11;0;0;30;0;0;0;0;0
2020-02-19 19:45:00;11;16;15;19;16;55;51;27;27;24;40;30;70;106;73;10;0;0;30;0;0;0;0;0
2020-02-19 20:00:00;6;20;29;10;20;46;38;23;30;24;43;29;65;101;67;6;0;0;30;0;0;0;0;0
2020-02-19 20:15:00;7;14;26;16;15;39;47;24;25;12;33;28;80;114;80;4;0;0;30;0;0;0;0;0
2020-02-19 20:30:00;15;11;23;16;11;35;34;24;20;15;45;36;72;89;62;7;0;0;30;0;0;0;0;0
2020-02-19 20:45:00;11;9;17;16;5;35;46;20;20;11;29;30;62;93;68;6;0;0;30;0;0;0;0;0
2020-02-19 21:00:00;18;16;29;13;4;41;43;26;24;14;45;41;50;76;46;5;0;0;30;0;0;0;0;0
2020-02-19 21:15:00;7;12;14;19;8;36;39;17;19;14;51;35;53;82;55;6;0;0;30;0;0;0;0;0
2020-02-19 21:30:00;14;10;14;11;10;37;31;16;17;12;19;20;54;90;57;3;0;0;30;0;0;0;0;0
2020-02-19 21:45:00;15;10;20;18;11;54;73;43;34;16;24;16;80;108;65;11;0;0;30;0;0;0;0;0
2020-02-19 22:00:00;82;33;38;23;15;101;106;79;58;16;25;18;79;97;47;2;0;0;27;0;0;0;0;0
2020-02-19 22:15:00;31;19;30;28;9;68;83;38;36;14;17;10;79;102;61;4;0;0;30;0;0;0;0;0
2020-02-19 22:30:00;17;10;17;11;10;44;25;19;18;13;21;13;45;64;39;3;0;0;30;0;0;0;0;0
2020-02-19 22:45:00;11;17;23;8;8;38;26;10;12;35;26;14;36;49;28;10;0;0;30;0;0;0;0;0
2020-02-19 23:00:00;12;18;25;10;7;20;24;15;15;19;17;8;47;61;30;6;0;0;30;0;0;0;0;0
2020-02-19 23:15:00;5;11;10;1;3;14;10;4;11;7;14;3;30;41;21;2;0;0;30;0;0;0;0;0
2020-02-19 23:30:00;1;8;9;1;4;13;14;11;11;4;6;7;18;29;16;1;0;0;30;0;0;0;0;0
2020-02-19 23:45:00;2;4;9;6;4;14;10;4;5;5;8;6;14;19;9;1;0;0;30;0;0;0;0;0
