2020-02-05 07:15:00;12;15;31;34;70;83;83;33;40;94;92;95;83;102;101;40;0;0;30;0;0;0;0;0
2020-02-05 07:30:00;18;29;49;33;79;74;83;43;43;128;92;91;67;101;86;45;0;0;30;0;0;0;0;0
2020-02-05 07:45:00;21;34;33;38;61;78;80;52;49;91;84;90;80;87;88;57;0;0;30;0;0;0;0;0
2020-02-05 08:00:00;16;24;41;37;40;69;69;37;43;79;82;65;93;107;103;37;0;0;30;0;0;0;0;0
2020-02-05 08:15:00;17;11;19;18;33;62;64;40;40;61;68;65;75;91;98;27;0;0;30;0;0;0;0;0
2020-02-05 08:30:00;14;19;30;27;34;69;48;38;38;65;66;73;86;84;81;27;0;0;30;0;0;0;0;0
2020-02-05 08:45:00;16;10;25;19;29;58;54;40;37;48;67;61;69;89;82;37;0;0;30;0;0;0;0;0
2020-02-05 09:00:00;18;19;29;27;27;59;53;47;38;44;64;54;67;93;84;19;0;0;30;0;0;0;0;0
2020-02-05 09:15:00;12;18;24;9;36;57;54;38;30;43;61;48;75;106;89;23;0;0;30;0;0;0;0;0
2020-02-05 09:30:00;14;27;30;22;26;64;45;38;40;38;62;48;69;92;76;24;0;0;30;0;0;0;0;0
2020-02-05 09:45:00;23;13;23;25;16;62;59;50;33;50;56;59;69;87;86;32;0;0;30;0;0;0;0;0
2020-02-05 10:00:00;22;26;38;24;23;56;62;40;41;39;62;56;71;83;76;18;0;0;30;0;0;0;0;0
2020-02-05 10:15:00;18;21;35;26;21;63;53;43;38;43;61;56;97;99;81;18;0;0;30;0;0;0;0;0
2020-02-05 10:30:00;18;23;29;19;18;51;64;47;36;44;61;53;96;100;82;28;0;0;30;0;0;0;0;0
2020-02-05 10:45:00;20;28;29;13;24;57;63;41;38;50;56;55;92;111;87;16;0;0;30;0;0;0;0;0
2020-02-05 11:00:00;20;30;37;32;15;58;54;41;33;38;59;48;78;106;91;18;0;0;30;0;0;0;0;0
2020-02-05 11:15:00;14;18;27;25;25;70;68;37;29;44;54;48;98;112;99;11;0;0;30;0;0;0;0;0
2020-02-05 11:30:00;15;26;34;24;11;52;61;32;34;28;39;28;81;97;88;21;0;0;23;0;0;0;0;0
2020-02-05 11:45:00;34;18;31;19;27;55;65;36;41;32;56;43;99;96;91;19;0;0;30;0;0;0;0;0
2020-02-05 12:00:00;13;14;28;28;19;55;54;40;30;20;39;38;86;84;77;11;0;0;27;0;0;0;0;0
2020-02-05 12:15:00;19;22;37;31;29;70;75;44;43;26;54;44;104;117;81;19;0;0;30;0;0;0;0;0
2020-02-05 12:30:00;27;29;40;33;21;66;77;49;38;28;46;35;109;102;75;16;0;0;30;0;0;0;0;0
2020-02-05 12:45:00;26;21;32;33;33;78;66;56;56;47;58;56;114;95;84;12;0;0;30;0;0;0;0;0
2020-02-05 13:00:00;44;32;46;34;17;69;67;52;46;32;54;54;85;108;100;16;0;0;30;0;0;0;0;0
2020-02-05 13:15:00;19;24;54;42;29;80;76;48;48;24;69;59;120;100;91;15;0;0;30;0;0;0;0;0
2020-02-05 13:30:00;30;25;35;40;25;66;82;46;39;47;64;62;93;95;85;16;0;0;30;0;0;0;0;0
2020-02-05 13:45:00;27;23;34;25;28;79;75;50;45;27;65;71;95;90;73;24;0;0;30;0;0;0;0;0
2020-02-05 14:00:00;19;16;27;24;15;50;77;44;41;31;49;40;104;88;76;19;0;0;27;0;0;0;0;0
2020-02-05 14:15:00;19;28;39;26;19;75;100;67;51;28;58;49;101;79;80;10;0;0;30;0;0;0;0;0
2020-02-05 14:30:00;24;31;54;37;22;81;95;62;52;40;55;48;131;105;91;21;0;0;30;0;0;0;0;0
2020-02-05 14:45:00;26;28;40;27;26;72;90;53;56;45;56;52;119;111;97;18;0;0;30;0;0;0;0;0
2020-02-05 15:00:00;32;27;55;39;22;86;109;62;50;34;63;50;115;98;93;18;0;0;30;0;0;0;0;0
2020-02-05 15:15:00;33;30;46;33;26;86;107;59;53;32;50;44;109;112;90;16;0;0;30;0;0;0;0;0
2020-02-05 15:30:00;23;32;51;44;27;88;95;64;51;32;65;51;111;103;83;13;0;0;30;0;0;0;0;0
2020-02-05 15:45:00;49;41;49;51;37;95;104;78;65;43;53;46;127;94;90;12;0;0;30;0;0;0;0;0
2020-02-05 16:00:00;42;37;60;31;30;116;116;63;58;47;54;53;107;97;96;19;0;0;30;0;0;0;0;0
2020-02-05 16:15:00;57;54;57;52;37;105;103;74;70;39;39;45;132;120;99;15;0;0;30;0;0;0;0;0
2020-02-05 16:30:00;28;38;56;53;30;109;111;83;74;36;63;52;96;94;102;21;0;0;30;0;0;0;0;0
2020-02-05 16:45:00;34;37;43;37;30;113;110;71;77;42;61;49;111;120;95;14;0;0;30;0;0;0;0;0
2020-02-05 17:00:00;36;40;55;45;28;119;110;85;75;37;66;56;115;114;102;12;0;0;30;0;0;0;0;0
2020-02-05 17:15:00;35;28;42;33;36;109;113;82;73;43;75;69;113;125;111;20;0;0;30;0;0;0;0;0
2020-02-05 17:30:00;24;22;54;34;32;91;105;58;43;28;49;48;84;84;78;16;0;0;27;0;0;0;0;0
2020-02-05 17:45:00;36;33;47;32;40;98;104;58;67;43;69;65;122;124;97;31;0;0;30;0;0;0;0;0
2020-02-05 18:00:00;25;28;46;30;33;106;110;63;52;40;76;72;112;113;94;20;0;0;30;0;0;0;0;0
2020-02-05 18:15:00;21;22;33;26;40;101;97;68;56;42;52;42;105;109;90;22;0;0;30;0;0;0;0;0
2020-02-05 18:30:00;17;20;30;25;22;85;92;55;56;31;59;49;116;107;94;18;0;0;30;0;0;0;0;0
2020-02-05 18:45:00;18;13;21;21;21;77;92;45;47;40;58;49;106;119;82;21;0;0;30;0;0;0;0;0
2020-02-05 19:00:00;27;22;29;22;19;72;75;29;29;38;55;48;84;105;72;22;0;0;30;0;0;0;0;0
2020-02-05 19:15:00;11;12;24;13;17;53;69;37;29;28;55;33;81;112;77;5;0;0;30;0;0;0;0;0
2020-02-05 19:30:00;13;15;28;23;13;41;49;38;37;22;36;27;80;94;73;11;0;0;30;0;0;0;0;0
2020-02-05 19:45:00;16;15;15;15;18;56;52;28;31;22;35;29;75;108;65;6;0;0;30;0;0;0;0;0
2020-02-05 20:00:00;10;18;21;11;18;54;57;29;33;20;48;30;91;112;69;8;0;0;30;0;0;0;0;0
2020-02-05 20:15:00;13;15;25;16;16;47;51;25;29;14;37;24;68;111;77;5;0;0;30;0;0;0;0;0
2020-02-05 20:30:00;11;15;29;18;8;43;45;23;22;12;41;33;65;74;46;7;0;0;30;0;0;0;0;0
2020-02-05 20:45:00;12;15;23;13;11;35;29;20;18;6;30;20;53;79;58;5;0;0;30;0;0;0;0;0
2020-02-05 21:00:00;12;13;17;11;12;33;39;17;17;14;42;39;54;85;54;5;0;0;30;0;0;0;0;0
2020-02-05 21:15:00;6;11;11;12;3;40;30;17;17;7;39;33;44;68;50;2;0;0;30;0;0;0;0;0
2020-02-05 21:30:00;23;19;22;22;2;34;39;25;24;19;26;24;44;79;58;2;0;0;30;0;0;0;0;0
2020-02-05 21:45:00;18;20;30;13;7;30;39;25;24;20;23;10;73;91;55;5;0;0;30;0;0;0;0;0
2020-02-05 22:00:00;10;17;19;15;4;20;50;21;21;8;23;13;89;117;60;3;0;0;30;0;0;0;0;0
2020-02-05 22:15:00;7;12;13;13;7;29;31;23;20;7;17;11;75;104;56;4;0;0;30;0;0;0;0;0
2020-02-05 22:30:00;8;11;14;7;4;25;20;9;12;9;19;14;51;75;39;1;0;0;30;0;0;0;0;0
2020-02-05 22:45:00;4;4;11;6;7;18;14;14;14;12;20;12;41;62;32;2;0;0;30;0;0;0;0;0
2020-02-05 23:00:00;3;6;10;5;4;20;21;7;18;9;19;7;22;45;29;3;0;0;30;0;0;0;0;0
2020-02-05 23:15:00;6;6;4;0;7;16;14;8;6;9;13;7;25;33;14;1;0;0;30;0;0;0;0;0
2020-02-05 23:30:00;3;4;4;3;1;12;14;5;5;3;13;5;18;26;14;0;0;0;30;0;0;0;0;0
2020-02-05 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
