DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-10-29 07:30:00;47;87;102;50;85;53;51;9;0;20;0;0;6;0;0;0;0;1;0;1;2;0
2020-10-29 07:45:00;58;73;75;34;125;43;69;17;0;23;0;0;0;1;0;0;0;0;0;0;0;0
2020-10-29 08:00:00;30;46;51;32;119;28;32;6;0;13;0;0;0;0;0;0;0;1;0;0;0;2
2020-10-29 08:15:00;28;37;44;28;99;29;26;8;0;15;0;0;2;0;0;0;0;0;1;0;0;0
2020-10-29 08:30:00;29;46;32;27;79;39;22;3;0;15;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 08:45:00;26;34;36;20;78;26;25;2;0;11;0;0;0;1;3;0;0;1;0;0;0;0
2020-10-29 09:00:00;25;36;29;22;51;14;26;2;0;10;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 09:15:00;26;33;42;27;67;16;23;5;0;14;0;0;0;0;0;0;0;0;2;0;0;1
2020-10-29 09:30:00;31;31;28;19;75;21;25;4;0;15;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 09:45:00;47;33;35;21;62;21;38;6;0;17;0;2;0;3;0;0;0;0;0;0;0;0
2020-10-29 10:00:00;24;48;20;23;57;18;43;7;0;17;0;1;0;0;0;0;0;0;0;0;0;0
2020-10-29 10:15:00;20;33;29;24;50;18;34;6;0;14;0;4;0;2;0;2;0;2;0;0;0;0
2020-10-29 10:30:00;27;30;26;23;46;14;35;5;0;10;0;1;0;1;0;0;0;0;0;0;0;0
2020-10-29 10:45:00;31;39;32;26;63;19;29;5;0;13;0;0;4;1;0;0;0;0;0;0;0;0
2020-10-29 11:00:00;31;31;26;30;66;18;24;7;0;18;0;3;3;2;2;0;0;0;0;0;1;0
2020-10-29 11:15:00;21;34;38;26;69;12;43;5;0;11;0;2;5;0;1;1;0;0;0;0;0;0
2020-10-29 11:30:00;27;37;33;28;75;26;44;7;0;7;0;2;1;2;0;0;0;0;0;0;2;0
2020-10-29 11:45:00;27;33;44;35;66;17;36;6;0;13;0;4;0;0;0;0;0;0;0;2;0;0
2020-10-29 12:00:00;25;29;32;28;75;13;43;10;0;15;0;3;2;9;0;0;0;0;0;0;1;0
2020-10-29 12:15:00;38;39;32;39;69;13;50;6;0;12;0;1;3;0;0;0;0;0;0;0;0;0
2020-10-29 12:30:00;34;37;46;42;84;14;47;5;0;15;0;4;0;0;0;0;0;0;0;0;0;0
2020-10-29 12:45:00;28;40;51;31;82;23;60;10;0;17;0;1;5;4;1;0;0;0;0;0;0;0
2020-10-29 13:00:00;51;43;29;21;77;16;72;15;0;24;0;0;0;2;2;0;0;0;0;0;0;0
2020-10-29 13:15:00;25;39;30;39;110;20;60;9;0;15;0;5;11;0;0;0;0;0;0;0;0;0
2020-10-29 13:30:00;33;43;32;31;134;17;48;9;0;17;0;1;0;0;0;0;0;0;0;0;0;7
2020-10-29 13:45:00;35;44;46;44;126;25;40;4;0;18;0;2;5;1;20;0;0;2;16;0;0;0
2020-10-29 14:00:00;41;57;39;28;87;16;34;6;0;13;0;3;0;0;0;0;0;0;0;1;0;0
2020-10-29 14:15:00;65;62;38;38;79;13;36;4;0;22;0;2;5;0;0;0;0;0;0;0;0;0
2020-10-29 14:30:00;58;68;47;47;89;20;39;7;0;19;0;4;0;0;0;0;0;0;0;1;2;0
2020-10-29 14:45:00;54;60;44;39;77;20;43;8;0;15;0;0;0;5;4;0;0;0;0;1;0;0
2020-10-29 15:00:00;49;65;38;40;83;13;71;9;0;15;0;4;18;3;3;9;0;0;0;1;1;0
2020-10-29 15:15:00;58;79;34;41;73;11;59;2;0;23;0;1;0;0;0;0;0;0;0;1;0;1
2020-10-29 15:30:00;50;62;44;44;83;11;58;10;0;22;0;2;0;0;0;0;0;0;0;1;1;0
2020-10-29 15:45:00;66;84;38;36;103;17;71;3;0;31;0;3;0;1;3;0;0;0;0;2;0;0
2020-10-29 16:00:00;57;64;44;43;104;12;59;10;0;18;0;1;0;2;7;0;0;0;0;0;0;0
2020-10-29 16:15:00;62;69;39;49;88;27;74;8;0;24;0;0;0;0;0;0;0;0;0;0;1;0
2020-10-29 16:30:00;79;71;41;49;95;12;73;13;0;19;0;0;0;0;13;0;0;0;0;1;3;0
2020-10-29 16:45:00;66;83;47;34;96;18;45;8;0;21;0;6;0;0;0;0;0;0;0;1;0;3
2020-10-29 17:00:00;66;56;30;45;89;10;60;7;0;17;0;1;1;0;0;0;0;0;0;1;3;0
2020-10-29 17:15:00;57;57;47;42;95;14;64;6;0;15;0;1;0;0;0;0;0;1;2;0;0;0
2020-10-29 17:30:00;49;53;42;48;78;13;43;7;0;22;0;0;0;2;0;0;0;0;0;1;2;0
2020-10-29 17:45:00;33;44;32;38;70;11;36;12;0;20;0;0;0;0;0;0;0;0;0;0;3;0
2020-10-29 18:00:00;34;33;31;38;82;7;38;6;0;16;0;0;0;0;0;0;0;3;18;0;0;0
2020-10-29 18:15:00;41;44;24;28;70;5;39;5;0;22;0;0;0;1;0;0;0;0;0;1;3;1
2020-10-29 18:30:00;31;28;29;30;57;12;30;7;0;6;0;1;1;2;3;0;0;0;0;0;0;0
2020-10-29 18:45:00;31;34;28;27;54;10;27;2;0;13;0;0;0;0;1;0;0;0;0;1;0;0
2020-10-29 19:00:00;27;38;26;29;37;7;27;2;0;10;0;0;0;2;0;0;0;0;0;1;5;0
2020-10-29 19:15:00;21;20;25;24;37;6;19;1;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 19:30:00;17;21;20;19;38;7;16;0;0;5;0;2;2;0;0;0;0;0;1;1;0;0
2020-10-29 19:45:00;15;16;18;20;27;5;21;2;0;6;0;0;0;0;0;0;0;2;3;0;0;0
2020-10-29 20:00:00;9;9;8;20;28;10;22;0;0;9;0;0;0;0;0;0;0;0;0;2;6;0
2020-10-29 20:15:00;17;16;17;17;30;7;21;3;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 20:30:00;16;7;14;14;38;10;26;2;0;6;0;0;1;0;0;0;0;0;0;1;11;0
2020-10-29 20:45:00;11;16;16;12;25;5;6;3;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 21:00:00;12;16;12;16;35;4;15;1;0;8;0;1;1;0;0;0;0;0;0;0;0;5
2020-10-29 21:15:00;10;18;5;9;40;4;15;3;0;3;0;1;0;0;0;0;0;0;0;0;0;0
2020-10-29 21:30:00;11;10;7;9;28;2;10;4;0;2;0;1;4;0;0;0;0;0;0;0;0;0
2020-10-29 21:45:00;19;16;17;13;15;1;9;3;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 22:00:00;23;29;16;19;28;1;6;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 22:15:00;12;21;10;3;20;3;6;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 22:30:00;7;8;7;5;15;1;3;0;0;3;0;1;1;0;0;0;0;0;0;0;0;0
2020-10-29 22:45:00;5;2;4;7;9;4;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 23:00:00;2;6;8;9;12;3;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 23:15:00;7;3;5;3;11;3;5;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 23:30:00;3;5;2;2;12;7;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 23:45:00;ERROR:;ORA-12541:;TNS:no;listener;SP2-0640:;Not;connected
