DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DC3);9(DD1);10(DD2);11(DD3);12(MPC901);13(MPC902);14(MPC903);15(MPC904);16(MPC905);17(MPC906);18(MPC907);19(MPC908);20(MPC909);21(MPC910);22(MPC911);23(MPC912);24(MPC913);25(MPC914);26(MPC915);27(MPC916);28(MPC917);29(MPC918);30(MPC919);31(MPC920);32(MPC921);33(MPC922);34(MPC923)
2020-06-18 06:15:00;107;139;21;44;15;89;97;9;57;47;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 06:30:00;96;98;34;52;6;110;134;10;77;64;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 06:45:00;94;84;27;54;12;109;157;8;89;74;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 07:00:00;83;78;30;70;19;107;146;8;65;60;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 07:15:00;89;62;39;72;16;135;156;13;73;73;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 07:30:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-18 07:45:00;89;104;44;72;13;123;152;12;68;72;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 08:00:00;103;79;31;60;6;114;138;11;67;58;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 08:15:00;70;78;20;56;12;126;118;11;74;68;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 08:30:00;79;74;32;57;20;112;124;13;66;46;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 08:45:00;75;79;26;67;13;80;130;17;47;60;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 09:00:00;78;62;28;52;16;83;100;9;49;50;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 09:15:00;89;88;21;52;14;68;84;7;48;49;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 09:30:00;96;83;33;42;12;76;96;6;59;44;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 09:45:00;112;95;26;71;20;101;131;9;53;46;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 10:00:00;106;92;29;65;16;79;78;19;53;56;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 10:15:00;109;84;28;54;38;69;89;12;56;43;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 10:30:00;101;89;35;48;14;102;91;15;72;43;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 10:45:00;110;128;56;54;13;81;99;12;56;47;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 11:00:00;93;84;46;58;19;79;102;22;79;61;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 11:15:00;111;100;42;51;14;76;84;14;50;49;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 11:30:00;122;108;35;61;10;72;91;15;69;46;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 11:45:00;121;104;53;58;18;83;117;19;77;57;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 12:00:00;117;109;45;64;16;70;92;16;76;47;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 12:15:00;104;116;61;47;16;70;79;21;78;58;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 12:30:00;105;110;75;46;20;79;80;16;82;48;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 12:45:00;128;138;27;52;17;78;93;17;69;52;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 13:00:00;121;103;64;55;13;72;74;13;65;53;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 13:15:00;111;122;44;60;8;84;102;8;89;59;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 13:30:00;138;118;43;56;14;117;144;14;87;63;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 13:45:00;116;124;51;71;29;102;116;17;89;64;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 14:00:00;164;152;71;76;14;94;126;15;65;61;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 14:15:00;186;167;86;97;16;106;112;13;67;54;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 14:30:00;147;132;73;71;18;92;112;15;65;47;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 14:45:00;152;131;72;76;29;83;101;11;60;48;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 15:00:00;152;162;87;90;22;88;103;12;67;50;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 15:15:00;147;163;59;86;32;74;113;20;60;49;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 15:30:00;160;167;67;77;14;108;114;20;66;52;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 15:45:00;165;165;82;86;22;96;104;14;75;58;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 16:00:00;175;136;61;60;25;82;105;16;87;54;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 16:15:00;194;56;28;76;23;87;108;21;95;42;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 16:30:00;190;41;0;83;16;90;115;21;69;44;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 16:45:00;197;16;1;81;25;95;117;21;97;44;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 17:00:00;195;157;85;74;29;89;119;10;97;56;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 17:15:00;163;156;79;83;24;86;113;21;74;56;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 17:30:00;129;148;52;71;60;100;120;19;91;58;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 17:45:00;116;123;56;83;9;79;98;21;85;57;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 18:00:00;145;142;68;66;15;70;88;17;87;53;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 18:15:00;142;130;65;62;23;80;94;8;70;55;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 18:30:00;135;115;45;60;23;70;89;23;81;50;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 18:45:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-18 19:00:00;96;109;50;58;16;41;66;9;61;40;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 19:15:00;102;96;33;41;13;71;73;13;51;30;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 19:30:00;82;83;29;38;7;57;64;9;49;26;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 19:45:00;84;77;23;46;13;44;50;17;51;36;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 20:00:00;76;66;35;41;10;52;52;18;46;31;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 20:15:00;81;75;25;34;4;57;59;4;39;23;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 20:30:00;64;59;14;25;3;41;37;11;43;23;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 20:45:00;66;61;21;29;6;40;41;11;34;30;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 21:00:00;76;58;27;21;5;47;40;7;42;25;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 21:15:00;52;49;27;14;4;62;41;9;50;40;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 21:30:00;54;38;17;18;6;53;55;13;30;42;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 21:45:00;70;66;15;34;8;30;19;5;26;15;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 22:00:00;99;83;40;34;3;36;36;2;29;19;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 22:15:00;68;38;22;17;5;23;27;6;24;26;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 22:30:00;38;38;13;13;4;28;28;4;16;19;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 22:45:00;46;24;18;8;0;18;10;3;23;17;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 23:00:00;31;21;6;10;3;15;12;5;20;12;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 23:15:00;35;11;5;5;1;16;13;3;16;17;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 23:30:00;22;18;5;5;4;16;12;6;10;12;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
