2020-09-02 16:45:00;41;112;92;27;49;65;17;19;105;104;38;103;91;53;53;4;0;2;0;0;0
2020-09-02 17:00:00;29;105;67;30;51;52;21;13;94;103;41;94;74;36;39;0;11;0;0;0;0
2020-09-02 17:15:00;44;92;61;22;52;44;12;13;75;82;31;80;67;39;36;0;0;0;0;0;0
2020-09-02 17:30:00;26;89;49;16;56;42;21;23;83;89;46;117;81;36;31;0;1;2;0;0;1
2020-09-02 17:45:00;31;97;76;34;45;47;20;18;84;85;39;99;79;41;34;3;0;36;0;2;0
2020-09-02 18:00:00;25;107;62;30;45;56;26;20;67;78;28;114;67;51;36;0;4;1;0;0;0
2020-09-02 18:15:00;36;76;63;31;44;54;9;10;69;79;38;64;65;30;24;0;0;2;0;0;0
2020-09-02 18:30:00;27;101;59;34;35;46;13;10;61;98;27;91;61;30;28;1;0;0;0;1;0
2020-09-02 18:45:00;21;81;45;22;44;28;18;17;69;71;57;73;60;26;25;0;1;0;0;0;0
2020-09-02 19:00:00;28;71;37;21;42;29;8;10;58;64;37;71;47;23;23;0;0;0;0;2;0
2020-09-02 19:15:00;24;63;44;22;23;38;13;9;54;56;35;69;53;20;21;11;0;0;0;0;0
2020-09-02 19:30:00;27;57;39;18;34;23;15;10;56;63;36;49;41;24;18;23;0;0;0;0;0
2020-09-02 19:45:00;16;56;29;19;36;20;8;7;64;64;32;45;37;17;16;3;0;0;0;0;0
2020-09-02 20:00:00;23;50;37;18;27;36;9;22;73;94;29;37;29;21;17;1;0;0;0;1;0
2020-09-02 20:15:00;11;42;25;14;16;26;9;7;61;57;19;30;21;11;3;0;0;0;0;0;0
2020-09-02 20:30:00;13;46;25;9;19;26;6;10;45;41;18;27;30;16;10;0;0;0;0;0;0
2020-09-02 20:45:00;16;43;31;13;21;29;6;3;46;45;29;14;19;10;11;0;0;3;0;0;0
2020-09-02 21:00:00;12;36;25;10;27;26;7;1;47;56;31;9;14;13;8;0;0;1;0;0;0
2020-09-02 21:15:00;8;36;19;7;25;17;7;1;36;39;42;19;10;6;10;0;0;2;0;0;0
2020-09-02 21:30:00;17;22;13;3;23;16;5;4;30;36;37;15;12;8;2;0;0;0;0;0;0
2020-09-02 21:45:00;9;32;19;10;11;17;2;1;29;45;14;35;21;7;7;0;0;0;0;0;0
2020-09-02 22:00:00;9;43;17;9;19;21;7;5;29;29;9;64;39;7;8;0;0;0;0;0;0
2020-09-02 22:15:00;5;35;12;11;14;14;4;1;35;30;8;53;15;6;4;0;0;1;0;0;0
2020-09-02 22:30:00;15;34;11;7;9;16;2;8;26;26;14;11;13;6;3;0;0;0;0;0;0
2020-09-02 22:45:00;10;21;11;6;6;15;4;1;16;22;11;11;4;4;0;0;0;0;0;4;0
2020-09-02 23:00:00;6;27;15;3;2;12;3;1;12;27;14;14;7;5;4;0;0;0;0;0;0
2020-09-02 23:15:00;6;11;5;1;7;9;4;4;17;12;4;0;5;4;4;0;0;0;0;0;0
2020-09-02 23:30:00;6;16;11;2;11;7;6;2;9;14;5;8;4;2;2;0;0;0;0;0;0
2020-09-02 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
