2020-09-23 07:30:00;58;57;51;22;32;56;15;1;50;63;33;18;55;24;31;0;0;0;0;0;0
2020-09-23 07:45:00;77;73;64;22;53;50;24;6;79;63;25;29;62;26;24;1;0;2;0;0;0
2020-09-23 08:00:00;82;65;50;30;44;47;14;8;62;67;26;15;52;32;30;0;0;5;0;0;0
2020-09-23 08:15:00;75;64;62;24;53;57;14;6;60;69;34;26;58;32;28;0;0;0;0;0;0
2020-09-23 08:30:00;54;83;55;20;37;41;12;3;64;47;22;20;55;26;25;0;3;2;0;0;0
2020-09-23 08:45:00;42;67;52;20;31;37;12;4;47;50;23;28;45;29;18;0;0;0;0;0;0
2020-09-23 09:00:00;39;49;33;12;28;29;8;3;49;30;12;27;45;20;14;0;0;0;0;0;0
2020-09-23 09:15:00;36;67;49;25;25;30;22;5;42;45;15;17;57;24;19;0;0;0;0;0;0
2020-09-23 09:30:00;29;71;43;23;25;29;8;8;41;58;22;18;58;27;24;0;0;0;0;0;0
2020-09-23 09:45:00;42;61;41;18;30;25;10;2;51;39;23;25;45;24;29;15;0;0;0;0;0
2020-09-23 10:00:00;28;60;44;17;29;45;11;5;46;42;15;18;54;29;19;0;0;0;0;0;0
2020-09-23 10:15:00;36;70;47;24;35;33;14;4;57;52;23;20;53;21;25;4;0;0;0;0;0
2020-09-23 10:30:00;32;77;58;19;41;36;7;6;43;57;21;24;65;33;22;0;0;0;0;0;0
2020-09-23 10:45:00;36;63;46;14;38;40;11;10;48;70;27;18;56;31;23;0;0;0;0;0;0
2020-09-23 11:00:00;38;78;44;24;40;42;16;14;65;52;18;33;39;32;26;0;0;1;0;0;0
2020-09-23 11:15:00;27;80;54;20;32;38;22;9;44;62;22;28;51;20;20;5;1;0;0;1;0
2020-09-23 11:30:00;30;73;65;21;41;32;12;12;58;54;20;18;55;22;30;1;0;0;0;0;0
2020-09-23 11:45:00;29;61;48;24;28;50;14;12;60;61;20;20;51;26;28;0;0;1;0;0;0
2020-09-23 12:00:00;37;63;41;20;42;45;15;13;54;67;25;34;70;31;42;0;0;0;0;0;0
2020-09-23 12:15:00;34;71;38;19;21;36;19;14;60;60;25;31;43;34;30;0;0;0;0;10;0
2020-09-23 12:30:00;38;74;42;18;43;43;17;14;48;62;19;21;56;15;25;0;0;0;0;0;0
2020-09-23 12:45:00;48;73;51;23;40;40;13;14;55;62;19;27;44;61;21;0;0;0;1;0;0
2020-09-23 13:00:00;54;81;65;25;32;33;13;7;57;61;24;23;70;32;33;2;0;0;1;0;0
2020-09-23 13:15:00;34;67;45;9;44;57;7;14;61;63;33;21;55;29;40;0;0;3;0;0;0
2020-09-23 13:30:00;44;95;50;20;39;57;15;13;55;69;34;17;49;29;22;0;0;0;0;0;1
2020-09-23 13:45:00;38;70;43;18;31;38;9;11;51;57;28;25;38;25;36;0;0;1;0;0;0
2020-09-23 14:00:00;47;87;56;32;55;52;15;9;53;60;25;41;72;42;44;1;0;0;0;0;0
2020-09-23 14:15:00;40;88;48;20;25;43;12;11;62;65;19;51;86;30;31;1;0;2;0;1;0
2020-09-23 14:30:00;34;83;47;25;34;41;21;8;63;69;18;40;86;40;28;0;0;0;0;2;0
2020-09-23 14:45:00;37;92;55;29;41;31;17;11;61;55;26;32;96;40;34;0;1;0;1;0;0
2020-09-23 15:00:00;46;86;64;28;40;38;15;11;70;70;19;40;73;40;44;20;0;4;0;0;0
2020-09-23 15:15:00;43;81;61;27;50;58;14;15;72;52;35;30;87;41;33;0;0;0;0;0;0
2020-09-23 15:30:00;39;81;57;29;46;46;17;10;65;78;23;33;83;41;50;6;0;0;0;0;0
2020-09-23 15:45:00;45;98;77;33;47;45;26;19;69;65;26;44;103;47;51;2;0;19;0;0;0
2020-09-23 16:00:00;39;92;69;37;86;57;31;16;76;87;23;58;100;53;46;0;0;1;0;0;0
2020-09-23 16:15:00;44;103;76;37;39;63;18;21;78;96;25;34;89;46;50;0;1;0;0;0;0
2020-09-23 16:30:00;47;100;65;19;43;52;17;19;80;86;19;41;78;43;47;5;3;1;0;0;2
2020-09-23 16:45:00;40;101;66;25;41;67;18;12;80;115;19;61;72;53;47;0;8;2;0;2;0
2020-09-23 17:00:00;32;106;78;40;52;46;22;25;80;86;19;43;83;33;33;0;8;1;0;0;2
2020-09-23 17:15:00;60;95;82;31;52;67;16;23;90;94;19;36;68;43;43;2;3;0;0;6;0
2020-09-23 17:30:00;44;93;87;32;49;40;18;11;70;75;25;32;73;39;38;0;0;3;0;0;0
2020-09-23 17:45:00;33;92;66;32;47;41;18;13;61;72;20;28;75;41;41;2;1;0;0;0;0
2020-09-23 18:00:00;33;93;58;26;48;50;21;9;71;70;27;32;71;39;45;0;0;0;0;0;0
2020-09-23 18:15:00;34;74;58;19;50;50;8;12;81;73;16;17;62;28;28;0;0;0;0;1;2
2020-09-23 18:30:00;37;85;59;18;45;42;12;16;77;78;91;29;65;28;18;16;0;0;0;1;1
2020-09-23 18:45:00;28;81;56;21;40;33;10;11;58;65;18;24;75;28;27;14;0;0;0;2;3
2020-09-23 19:00:00;17;79;57;27;42;32;14;9;46;53;18;17;55;19;23;5;0;0;0;2;2
2020-09-23 19:15:00;19;59;42;23;28;34;19;12;54;53;19;17;50;29;23;2;0;0;0;0;0
2020-09-23 19:30:00;17;54;30;8;34;32;11;7;72;57;25;19;34;21;16;0;0;4;0;0;0
2020-09-23 19:45:00;22;50;38;15;23;20;10;15;50;40;6;13;38;17;10;0;3;3;0;0;0
2020-09-23 20:00:00;10;54;33;11;24;26;12;12;62;72;17;18;30;13;11;0;0;0;0;5;0
2020-09-23 20:15:00;20;38;30;16;16;20;5;9;42;50;13;12;21;12;8;5;0;0;0;0;0
2020-09-23 20:30:00;11;39;21;6;15;22;8;5;37;40;8;6;23;12;8;0;0;0;1;0;0
2020-09-23 20:45:00;16;46;19;7;15;22;4;3;30;27;16;11;9;11;5;0;0;0;0;0;0
2020-09-23 21:00:00;4;28;21;6;23;28;3;3;39;26;18;3;10;5;6;1;0;0;0;0;0
2020-09-23 21:15:00;17;33;18;4;15;27;3;2;40;37;20;7;15;6;7;0;0;0;0;0;0
2020-09-23 21:30:00;15;24;10;10;17;21;3;1;22;26;22;8;17;7;8;2;0;0;0;0;0
2020-09-23 21:45:00;12;27;19;9;11;18;3;4;24;22;5;15;25;11;6;0;0;0;0;0;0
2020-09-23 22:00:00;9;32;19;8;14;15;8;2;17;24;4;11;30;12;7;0;0;0;0;0;2
2020-09-23 22:15:00;13;21;9;3;9;27;3;1;20;25;5;9;14;4;4;0;0;0;0;0;0
2020-09-23 22:30:00;7;13;10;4;6;18;2;0;15;19;3;3;6;4;1;0;0;0;0;0;0
2020-09-23 22:45:00;10;18;11;7;7;5;1;4;9;13;5;4;4;5;1;0;0;1;0;0;0
2020-09-23 23:00:00;4;18;7;1;4;4;3;2;17;15;3;0;14;7;3;0;0;0;0;0;0
2020-09-23 23:15:00;2;10;8;3;2;6;0;2;20;13;2;4;4;5;0;0;0;0;0;0;0
2020-09-23 23:30:00;1;4;0;2;1;0;0;0;7;12;0;1;0;4;1;0;0;0;0;0;0
2020-09-23 23:45:00;2;3;0;3;1;1;0;0;7;5;0;0;0;2;1;0;0;0;0;0;0
