DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2019-11-28 15:15:00;8;8;23;18;4;3;14;9;14;4;3;12;17;23;19;19;12;18;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-28 15:30:00;11;11;26;18;3;3;4;2;4;1;2;12;13;33;18;18;11;13;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-28 15:45:00;13;12;22;19;5;5;5;3;6;2;5;19;17;31;22;23;16;17;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-28 16:00:00;16;16;25;24;4;4;4;2;5;1;1;20;17;30;28;28;20;18;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-28 16:15:00;19;19;33;11;3;2;4;7;5;7;4;24;15;46;22;21;20;17;3;3;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-28 16:30:00;13;14;32;23;2;2;3;4;4;2;1;17;14;37;26;27;17;17;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0
2019-11-28 16:45:00;11;11;30;14;3;3;8;8;11;7;4;19;17;37;21;18;15;20;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-28 17:00:00;12;12;26;11;8;8;5;3;5;3;6;23;11;33;15;15;26;12;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-28 17:15:00;28;29;27;24;8;8;5;8;5;7;8;14;17;49;30;31;17;18;1;2;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-28 17:30:00;11;11;16;15;9;9;6;5;6;5;8;13;17;24;22;22;14;20;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-28 17:45:00;15;16;26;25;5;5;8;17;8;16;2;14;10;35;43;43;9;11;2;2;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-28 18:00:00;14;15;13;14;4;4;0;1;0;1;1;12;3;20;20;21;13;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-28 18:15:00;8;9;17;10;5;5;2;1;2;1;2;11;17;20;13;13;6;17;2;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-28 18:30:00;5;4;23;18;9;9;2;0;2;1;3;7;9;22;17;18;12;9;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-28 18:45:00;9;9;15;11;3;3;1;0;1;0;3;9;12;20;10;10;8;10;3;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-28 19:00:00;4;5;14;12;5;5;0;2;0;2;1;5;6;12;12;11;2;7;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-28 19:15:00;6;6;13;5;1;1;2;3;2;2;3;4;1;16;9;8;2;2;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-28 19:30:00;3;3;14;9;1;1;0;0;0;0;4;3;3;12;10;10;7;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-28 19:45:00;5;6;9;8;4;4;4;3;4;3;4;5;6;12;12;12;4;6;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-28 20:00:00;6;6;5;1;5;5;7;11;7;11;4;7;2;11;12;8;5;3;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0
2019-11-28 20:15:00;9;10;5;5;1;1;10;9;10;8;2;9;6;12;17;17;3;5;1;2;1;2;5;5;0;0;0;0;0;0;0;0;0;0;0
2019-11-28 20:30:00;4;4;7;3;2;2;7;3;8;1;0;5;11;10;4;4;2;9;0;0;0;0;8;5;0;0;0;0;0;0;0;0;0;0;0
2019-11-28 20:45:00;1;1;0;1;0;0;9;8;9;6;0;4;3;3;7;6;1;3;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0
2019-11-28 21:00:00;2;2;0;2;1;1;12;3;12;0;0;6;3;1;3;3;4;3;0;0;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0
2019-11-28 21:15:00;3;3;2;1;0;0;0;0;0;0;0;6;2;3;3;3;1;4;0;0;0;0;7;5;0;0;0;0;0;0;0;0;0;0;0
2019-11-28 21:30:00;5;5;3;1;0;0;0;0;0;0;2;2;1;4;3;2;4;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0
2019-11-28 21:45:00;1;1;1;1;0;0;2;3;2;2;2;5;1;3;4;3;3;2;1;1;1;1;5;6;0;0;0;0;0;0;0;0;0;0;0
2019-11-28 22:00:00;1;1;1;1;0;0;0;0;0;0;1;3;2;1;1;1;2;2;0;1;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-11-28 22:15:00;4;5;2;1;0;0;2;0;2;0;0;2;2;3;4;3;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-28 22:30:00;4;4;0;0;0;0;0;0;0;0;0;3;0;3;1;1;1;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-28 22:45:00;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;2;0;0;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-28 23:00:00;1;1;3;2;1;1;1;0;1;0;0;2;0;4;2;2;1;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0
2019-11-28 23:15:00;4;4;0;1;0;0;0;0;0;0;1;1;0;1;1;1;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-28 23:30:00;1;1;0;1;0;0;0;1;0;1;0;1;2;2;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-28 23:45:00;0;1;1;0;0;0;0;0;0;0;0;1;1;1;0;0;1;1;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0
