DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2019-11-14 09:15:00;2;3;11;3;2;2;0;1;0;1;3;8;14;13;7;7;9;13;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-14 09:30:00;11;12;12;7;5;5;3;1;3;1;1;13;12;14;8;9;13;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-14 09:45:00;6;6;17;7;3;3;8;0;8;0;5;14;22;16;6;6;10;24;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-14 10:00:00;8;7;13;5;2;2;3;0;3;0;3;10;17;12;7;7;9;16;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-14 10:15:00;7;6;14;9;4;4;1;1;1;1;5;12;13;15;6;6;12;13;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-14 10:30:00;8;8;12;7;4;4;4;5;5;4;5;4;10;20;9;9;7;9;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-14 10:45:00;8;9;18;5;3;3;1;5;1;5;4;21;15;27;12;11;17;13;2;4;0;2;5;3;0;0;0;0;0;0;0;0;0;0;0
2019-11-14 11:00:00;10;11;8;10;0;0;3;2;3;2;12;12;6;15;15;14;18;8;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-14 11:15:00;10;11;17;7;3;3;0;4;2;3;4;12;10;17;9;9;11;10;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-14 11:30:00;12;12;19;8;6;6;5;3;5;3;2;15;14;30;12;10;18;14;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-14 11:45:00;14;14;18;9;4;4;13;13;12;11;7;12;13;30;21;18;15;14;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-14 12:00:00;11;12;25;10;1;1;7;13;7;12;2;15;13;35;21;18;14;12;0;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-14 12:15:00;11;11;16;17;3;3;8;8;11;5;3;9;10;24;22;20;8;10;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-14 12:30:00;10;10;19;9;2;2;6;3;8;2;1;9;17;23;14;14;8;16;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-14 12:45:00;9;8;22;12;1;1;15;4;15;3;6;16;21;19;14;15;13;22;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-14 13:00:00;4;4;23;9;3;3;6;3;6;2;0;9;16;23;11;11;7;16;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-14 13:15:00;5;5;19;11;4;4;3;2;2;1;6;8;14;22;10;10;8;17;3;2;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-14 13:30:00;6;7;20;6;1;1;2;4;2;3;2;18;13;28;9;7;20;10;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-14 13:45:00;5;5;15;7;2;2;5;2;5;1;4;11;12;17;7;8;13;11;2;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-14 14:00:00;10;10;18;12;3;3;4;3;4;3;4;8;17;27;16;15;12;15;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-14 14:15:00;16;17;22;7;3;3;1;1;1;1;6;24;27;32;10;10;25;27;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-14 14:30:00;4;4;20;14;6;6;7;6;7;6;1;10;19;24;19;18;10;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-14 14:45:00;8;8;23;17;2;2;6;5;5;4;4;15;18;27;20;20;15;16;1;2;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0
2019-11-14 15:00:00;12;12;26;13;1;1;6;6;7;8;2;8;11;32;19;16;10;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-14 15:15:00;5;5;12;3;2;2;5;5;5;5;6;17;10;19;5;5;16;11;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-14 15:30:00;3;3;28;12;11;11;12;5;13;3;13;14;22;28;13;14;26;23;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-14 15:45:00;11;11;24;14;8;8;7;5;7;5;11;16;17;33;15;15;22;19;2;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-14 16:00:00;14;14;41;18;5;5;4;5;4;5;7;16;20;50;20;19;22;18;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-14 16:15:00;17;16;26;10;4;4;8;9;8;6;6;21;12;37;19;19;19;14;1;2;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-14 16:30:00;20;22;29;23;5;5;2;5;2;5;2;22;16;41;31;32;19;19;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-14 16:45:00;18;18;21;20;1;1;7;5;7;4;8;21;17;32;29;29;20;16;1;2;1;2;4;5;0;0;0;0;0;0;0;0;0;0;0
2019-11-14 17:00:00;14;14;30;19;4;4;12;4;12;4;2;18;20;40;25;24;17;21;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-14 17:15:00;16;19;31;15;7;7;18;6;18;6;10;23;17;41;23;26;26;16;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-14 17:30:00;12;12;22;10;7;8;10;7;11;4;7;11;15;30;14;13;16;14;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0
2019-11-14 17:45:00;18;18;27;16;6;6;3;4;3;3;4;15;13;36;26;25;14;14;0;2;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-14 18:00:00;8;7;31;20;10;10;2;2;2;2;5;10;9;31;22;23;12;9;0;0;0;0;5;2;0;0;0;0;0;0;0;0;0;0;0
2019-11-14 18:15:00;16;16;26;16;10;10;11;11;11;11;2;8;6;37;31;28;5;7;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-14 18:30:00;8;8;17;7;16;16;6;13;6;12;11;8;10;25;20;17;19;10;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-14 18:45:00;9;10;15;16;4;4;4;12;4;12;4;13;10;16;25;24;7;8;1;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-14 19:00:00;7;7;12;9;3;3;3;2;3;1;0;3;0;15;8;9;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-14 19:15:00;4;4;4;4;4;4;0;1;0;1;2;6;1;7;4;5;4;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-14 19:30:00;7;7;7;7;3;3;1;0;1;0;2;4;3;12;6;6;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-14 19:45:00;6;6;8;4;1;1;4;6;4;3;4;3;3;9;12;10;1;2;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-14 20:00:00;5;5;10;1;2;2;4;3;5;2;2;6;2;12;2;3;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-14 20:15:00;2;2;3;3;1;1;9;8;11;6;3;5;2;7;6;4;5;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-14 20:30:00;2;2;4;2;2;2;1;5;2;5;2;0;3;4;7;6;2;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-14 20:45:00;2;3;3;1;2;2;8;8;10;5;1;3;2;6;5;5;1;1;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-14 21:00:00;3;3;1;2;0;0;14;11;15;4;0;2;0;2;3;3;2;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-14 21:15:00;2;2;1;1;0;0;2;1;2;1;0;3;1;2;4;3;2;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-14 21:30:00;3;2;2;0;0;0;0;0;0;0;0;1;2;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-14 21:45:00;2;3;0;0;0;0;0;3;2;1;1;2;2;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-14 22:00:00;1;1;1;0;0;0;0;1;0;1;0;1;1;3;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-14 22:15:00;2;2;3;1;0;0;1;1;1;1;2;0;0;5;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-14 22:30:00;3;3;1;0;0;0;0;0;0;0;0;2;3;1;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-14 22:45:00;3;3;1;0;0;0;0;2;0;2;1;0;1;3;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-14 23:00:00;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-14 23:15:00;3;3;0;0;0;0;0;0;0;0;0;0;2;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-14 23:30:00;1;1;0;1;1;1;1;0;1;0;0;2;2;1;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-14 23:45:00;0;0;0;1;0;0;0;1;0;1;1;0;2;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
