DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2019-11-21 14:00:00;12;14;15;8;3;3;3;4;3;4;5;8;14;25;12;13;10;15;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 14:15:00;5;7;11;12;2;2;3;2;3;2;2;10;15;14;16;16;9;12;2;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 14:30:00;10;10;19;6;3;3;4;10;4;9;3;9;23;27;14;14;11;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 14:45:00;14;17;18;17;3;3;3;5;3;5;4;20;17;27;22;22;17;20;2;3;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 15:00:00;10;10;15;10;1;1;2;4;2;3;4;9;15;23;10;11;12;16;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 15:15:00;7;6;28;12;6;6;9;4;9;3;8;15;13;28;9;9;16;14;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 15:30:00;8;9;30;11;7;7;17;14;16;12;12;13;9;33;17;16;26;12;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 15:45:00;13;12;29;27;6;6;8;9;8;9;19;20;16;33;37;34;32;15;2;2;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 16:00:00;24;25;33;20;4;3;6;8;6;7;3;22;19;38;30;28;25;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 16:15:00;22;21;34;12;4;6;3;7;6;4;4;19;14;31;17;16;20;15;1;2;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 16:30:00;9;9;27;29;2;2;7;8;6;7;1;19;10;27;36;35;17;12;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 16:45:00;11;11;36;19;5;4;13;3;12;2;4;12;13;39;23;23;10;12;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 17:00:00;13;13;33;15;5;5;13;1;12;1;4;20;9;32;19;19;18;11;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 17:15:00;17;17;40;10;15;15;18;5;18;2;8;19;17;41;14;14;20;19;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 17:30:00;6;6;31;16;11;11;10;5;11;5;3;17;8;32;18;18;15;11;2;2;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 17:45:00;11;11;34;14;5;5;13;6;14;5;4;10;10;35;18;17;8;12;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 18:00:00;17;16;33;12;3;3;1;4;1;4;4;4;4;34;17;18;12;5;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 18:15:00;6;6;26;18;8;8;5;12;6;11;9;12;9;27;26;29;11;9;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 18:30:00;10;10;25;8;12;12;13;14;13;13;3;2;6;32;21;20;4;6;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 18:45:00;2;2;14;9;3;3;1;2;1;1;2;7;7;13;6;6;4;8;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 19:00:00;2;1;17;7;3;3;2;3;3;2;1;4;2;15;5;5;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 19:15:00;6;6;7;7;4;4;3;2;3;1;2;7;5;6;7;7;5;5;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 19:30:00;3;3;12;7;5;5;10;1;10;0;1;2;3;11;9;8;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 19:45:00;5;5;12;5;4;4;3;7;3;8;6;7;4;16;13;12;7;4;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 20:00:00;1;1;8;6;6;6;9;1;9;0;0;3;2;4;6;6;3;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 20:15:00;7;7;17;3;4;4;10;5;10;5;5;7;3;11;9;8;6;4;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 20:30:00;3;3;5;2;1;1;3;4;3;4;2;4;2;8;5;5;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 20:45:00;0;0;7;1;1;1;7;5;6;4;1;1;0;7;5;5;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 21:00:00;2;2;2;1;1;1;7;3;7;1;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 21:15:00;2;2;5;1;0;0;1;1;1;0;0;0;1;4;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 21:30:00;6;5;9;0;0;0;1;0;0;0;1;2;1;8;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 21:45:00;0;1;1;4;0;0;0;2;1;1;0;2;2;1;5;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 22:00:00;0;0;1;0;3;3;3;0;3;0;0;2;1;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 22:15:00;2;2;0;0;0;0;0;1;0;1;0;0;6;2;1;1;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 22:30:00;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 22:45:00;2;1;1;1;0;0;0;0;0;0;0;0;0;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 23:00:00;0;0;2;1;0;0;0;1;0;1;0;0;1;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 23:15:00;0;0;1;0;2;2;0;1;0;1;0;1;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 23:30:00;1;1;1;0;0;0;0;0;0;0;1;1;2;1;0;0;0;2;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 23:45:00;1;1;3;1;0;0;1;1;1;1;1;1;0;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
