DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-08-25 19:00:00;107;108;0;60;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-25 19:15:00;95;97;2;71;139;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-25 19:30:00;79;68;4;54;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-25 19:45:00;92;86;0;59;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-25 20:00:00;84;58;4;53;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-25 20:15:00;99;63;4;54;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-25 20:30:00;79;62;3;46;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-25 20:45:00;88;55;4;51;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-25 21:00:00;76;66;0;42;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-25 21:15:00;66;65;4;47;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-25 21:30:00;58;51;0;49;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-25 21:45:00;43;30;0;48;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-25 22:00:00;46;40;2;52;110;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-25 22:15:00;38;30;0;38;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-25 22:30:00;37;28;1;23;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-25 22:45:00;45;33;0;26;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-25 23:00:00;37;26;0;15;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-25 23:15:00;25;16;0;19;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-25 23:30:00;17;12;0;10;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0
