DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-08-04 16:00:00;126;135;1;126;218;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-04 16:15:00;166;158;0;143;262;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-04 16:30:00;129;138;2;133;237;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-04 16:45:00;137;131;0;165;252;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-04 17:00:00;141;175;2;156;245;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-04 17:15:00;140;143;0;140;243;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-04 17:30:00;153;159;2;116;204;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-04 17:45:00;105;120;1;94;174;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-04 18:00:00;165;149;2;97;185;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-04 18:15:00;126;114;1;96;163;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-04 18:30:00;115;105;0;83;141;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-04 18:45:00;123;97;0;87;119;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-04 19:00:00;98;102;1;50;112;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-04 19:15:00;84;82;2;64;101;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-04 19:30:00;64;67;0;53;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-04 19:45:00;92;76;0;71;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-04 20:00:00;81;64;0;56;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-04 20:15:00;74;61;0;67;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-04 20:30:00;74;52;1;41;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-04 20:45:00;51;45;0;30;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-04 21:00:00;62;38;0;57;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-04 21:15:00;62;59;1;38;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-04 21:30:00;61;42;1;42;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-04 21:45:00;43;35;0;33;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-04 22:00:00;49;46;1;42;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-04 22:15:00;37;16;0;25;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-04 22:30:00;28;19;1;23;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-04 22:45:00;37;26;0;13;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-04 23:00:00;31;20;0;15;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-04 23:15:00;32;21;0;23;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-04 23:30:00;23;13;0;13;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0
