DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2020-10-19 14:45:00;24;25;43;35;32;79;95;63;51;37;57;49;115;96;94;21;0;0;30;0;0;0;0;0
2020-10-19 15:00:00;37;21;35;39;21;84;97;60;50;38;56;58;100;99;92;17;0;0;30;0;0;0;0;0
2020-10-19 15:15:00;25;21;40;29;29;84;102;54;48;34;47;51;113;92;93;10;0;0;30;0;0;0;0;0
2020-10-19 15:30:00;25;22;48;26;31;93;104;55;59;32;56;58;110;99;84;12;0;0;30;0;0;0;0;0
2020-10-19 15:45:00;40;29;46;42;34;96;109;53;56;39;56;53;107;98;88;16;0;0;30;0;0;0;0;0
2020-10-19 16:00:00;28;34;49;48;32;87;118;51;55;29;58;55;105;92;84;14;0;0;30;0;0;0;0;0
2020-10-19 16:15:00;48;38;51;55;34;100;105;64;56;32;46;41;116;95;99;21;0;0;30;0;0;0;0;0
2020-10-19 16:30:00;35;32;56;47;26;100;111;62;56;29;53;48;112;85;78;15;0;0;30;0;0;0;0;0
2020-10-19 16:45:00;34;33;44;44;23;102;105;68;59;37;62;53;95;72;79;15;0;0;30;0;0;0;0;0
2020-10-19 17:00:00;39;38;57;41;38;85;103;60;60;42;65;54;114;102;111;18;0;0;30;0;0;0;0;0
2020-10-19 17:15:00;33;26;38;29;40;105;106;69;66;41;54;49;119;107;105;15;0;0;30;0;0;0;0;0
2020-10-19 17:30:00;32;26;48;35;33;94;103;66;57;24;56;58;109;106;89;20;0;0;30;0;0;0;0;0
2020-10-19 17:45:00;26;26;40;26;29;97;113;64;61;30;60;54;93;97;91;16;0;0;30;0;0;0;0;0
2020-10-19 18:00:00;28;25;34;32;21;70;93;49;44;26;56;58;95;108;87;12;0;0;30;0;0;0;0;0
2020-10-19 18:15:00;18;24;27;35;35;84;78;55;52;22;52;39;91;122;94;14;0;0;30;0;0;0;0;0
2020-10-19 18:30:00;12;14;30;26;13;54;69;42;40;23;46;34;93;99;73;9;0;0;30;0;0;0;0;0
2020-10-19 18:45:00;20;22;20;25;25;66;81;38;38;30;31;30;82;107;71;16;0;0;30;0;0;0;0;0
2020-10-19 19:00:00;19;18;32;16;15;52;59;36;32;18;37;29;68;90;63;9;0;0;27;0;0;0;0;0
2020-10-19 19:15:00;11;16;27;19;9;52;54;29;27;21;38;29;81;94;80;12;0;0;30;0;0;0;0;0
2020-10-19 19:30:00;7;13;24;21;8;39;45;17;27;14;30;24;62;90;60;6;0;0;30;0;0;0;0;0
2020-10-19 19:45:00;13;13;20;10;12;37;52;15;27;18;32;24;52;84;59;4;0;0;30;0;0;0;0;0
2020-10-19 20:00:00;6;12;21;11;9;45;44;18;27;13;32;23;57;88;59;9;0;0;30;0;0;0;0;0
2020-10-19 20:15:00;6;13;14;16;15;46;47;20;25;16;28;20;64;93;60;0;0;0;30;0;0;0;0;0
2020-10-19 20:30:00;9;11;19;17;2;28;27;18;19;7;25;21;48;84;56;6;0;0;30;0;0;0;0;0
2020-10-19 20:45:00;13;11;13;6;6;30;29;13;16;8;33;22;47;66;35;4;0;0;30;0;0;0;0;0
2020-10-19 21:00:00;11;12;17;18;3;30;25;9;16;8;37;37;32;65;45;2;0;0;30;0;0;0;0;0
2020-10-19 21:15:00;9;9;8;5;5;33;32;8;13;8;35;26;35;67;49;1;0;0;30;0;0;0;0;0
2020-10-19 21:30:00;5;6;7;12;0;20;31;6;14;6;26;19;30;57;36;3;0;0;30;0;0;0;0;0
2020-10-19 21:45:00;8;7;7;9;5;26;46;23;21;7;12;7;47;60;34;4;0;0;30;0;0;0;0;0
2020-10-19 22:00:00;6;11;12;3;5;21;36;26;33;5;14;8;78;75;42;2;0;0;30;0;0;0;0;0
2020-10-19 22:15:00;2;6;12;3;4;18;25;17;23;8;16;12;61;80;39;3;0;0;30;0;0;0;0;0
2020-10-19 22:30:00;2;5;6;5;6;23;18;8;11;7;15;5;28;50;33;2;0;0;30;0;0;0;0;0
2020-10-19 22:45:00;2;4;1;4;3;14;11;1;5;8;10;6;15;34;21;1;0;0;30;0;0;0;0;0
2020-10-19 23:00:00;4;4;7;4;2;20;20;3;8;3;8;3;11;23;15;1;0;0;30;0;0;0;0;0
2020-10-19 23:15:00;1;4;4;1;2;8;8;2;11;2;14;3;18;26;11;0;0;0;30;0;0;0;0;0
2020-10-19 23:30:00;2;1;6;1;3;9;4;4;5;4;13;3;7;24;20;1;0;0;30;0;0;0;0;0
2020-10-19 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
