DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2020-02-09 05:15:00;7;7;6;4;5;21;18;10;18;4;4;2;4;27;26;2;0;0;30;0;0;0;0;0
2020-02-09 05:30:00;0;2;4;3;1;19;24;15;14;2;9;11;12;34;25;3;0;0;30;0;0;0;0;0
2020-02-09 05:45:00;4;5;6;2;6;24;10;10;11;4;14;8;13;27;17;1;0;0;30;0;0;0;0;0
2020-02-09 06:00:00;0;1;5;4;7;16;9;4;9;4;5;3;10;25;12;1;0;0;30;0;0;0;0;0
2020-02-09 06:15:00;4;4;11;5;5;6;6;6;10;2;6;2;6;18;10;0;0;0;30;0;0;0;0;0
2020-02-09 06:30:00;2;4;2;3;1;7;6;8;4;2;13;4;8;23;17;3;0;0;33;0;0;0;0;0
2020-02-09 06:45:00;1;1;5;1;0;5;4;4;6;2;4;5;9;15;9;1;0;0;27;0;0;0;0;0
2020-02-09 07:00:00;0;1;6;1;3;9;3;2;7;4;6;1;16;34;21;1;0;0;30;0;0;0;0;0
2020-02-09 07:15:00;2;5;6;3;2;21;10;4;7;3;11;3;15;25;14;1;0;0;30;0;0;0;0;0
2020-02-09 07:30:00;2;2;4;2;8;44;25;6;8;8;15;8;18;37;26;3;0;0;30;0;0;0;0;0
2020-02-09 07:45:00;7;7;7;5;4;40;18;6;8;6;17;11;16;35;25;3;0;0;30;0;0;0;0;0
2020-02-09 08:00:00;3;8;6;3;4;25;13;5;11;7;19;10;16;39;28;1;0;0;30;0;0;0;0;0
2020-02-09 08:15:00;3;1;1;3;5;17;14;6;7;4;16;10;11;39;28;1;0;0;30;0;0;0;0;0
2020-02-09 08:30:00;5;8;10;9;7;25;12;8;10;7;20;11;15;46;42;6;0;0;30;0;0;0;0;0
2020-02-09 08:45:00;1;4;7;9;5;21;24;19;7;15;24;11;25;65;49;5;0;0;30;0;0;0;0;0
2020-02-09 09:00:00;3;4;7;13;11;27;25;11;16;16;21;21;27;69;51;4;0;0;30;0;0;0;0;0
2020-02-09 09:15:00;6;5;10;9;21;40;22;14;17;13;26;15;31;68;50;8;0;0;30;0;0;0;0;0
2020-02-09 09:30:00;9;10;13;12;16;43;28;22;22;20;34;21;42;90;63;9;0;0;30;0;0;0;0;0
2020-02-09 09:45:00;6;7;4;4;15;37;37;24;21;23;36;23;48;91;83;7;0;0;30;0;0;0;0;0
2020-02-09 10:00:00;6;8;17;10;11;39;34;20;23;16;30;27;37;74;59;6;0;0;30;0;0;0;0;0
2020-02-09 10:15:00;8;4;7;8;9;33;32;20;24;12;37;37;32;80;71;7;0;0;30;0;0;0;0;0
2020-02-09 10:30:00;6;10;13;10;6;41;39;28;23;14;34;25;50;80;57;14;0;0;30;0;0;0;0;0
2020-02-09 10:45:00;8;10;17;13;9;55;47;41;33;22;40;30;65;97;71;10;0;0;30;0;0;0;0;0
2020-02-09 11:00:00;10;14;17;18;8;59;43;28;34;21;47;34;53;80;69;8;0;0;30;0;0;0;0;0
2020-02-09 11:15:00;9;14;12;8;11;46;49;30;33;17;39;31;63;98;75;8;0;0;30;0;0;0;0;0
2020-02-09 11:30:00;7;13;14;9;6;49;43;33;30;11;51;49;63;78;59;7;0;0;27;0;0;0;0;0
2020-02-09 11:45:00;8;10;18;9;8;44;42;31;32;21;42;42;80;91;71;10;0;0;27;0;0;0;0;0
2020-02-09 12:00:00;6;13;17;7;12;72;68;29;43;12;47;35;82;107;75;8;0;0;30;0;0;0;0;0
2020-02-09 12:15:00;7;12;8;13;14;57;61;33;43;11;41;24;78;101;71;7;0;0;30;0;0;0;0;0
2020-02-09 12:30:00;7;11;10;6;10;40;43;49;36;15;51;39;76;105;72;8;0;0;30;0;0;0;0;0
2020-02-09 12:45:00;8;10;16;14;12;56;54;30;33;21;48;36;74;102;69;7;0;0;27;0;0;0;0;0
2020-02-09 13:00:00;16;19;15;10;13;51;51;36;26;24;55;37;79;105;80;10;0;0;30;0;0;0;0;0
2020-02-09 13:15:00;12;10;12;15;13;66;62;45;35;14;49;43;81;94;73;8;0;0;30;0;0;0;0;0
2020-02-09 13:30:00;9;11;16;12;11;51;55;36;31;19;56;45;89;94;79;15;0;0;29;1;0;0;0;0
2020-02-09 13:45:00;10;6;16;13;6;67;69;45;35;27;63;48;80;92;64;12;0;0;27;0;0;0;0;0
2020-02-09 14:00:00;10;16;21;13;15;65;63;40;40;25;54;47;91;97;87;8;0;0;30;0;0;0;0;0
2020-02-09 14:15:00;17;15;21;20;12;64;64;36;31;36;57;48;96;125;96;12;0;0;30;0;0;0;0;0
2020-02-09 14:30:00;12;18;21;18;23;74;66;33;30;18;49;41;88;111;93;9;0;0;29;1;0;0;0;0
2020-02-09 14:45:00;14;14;20;13;11;58;66;54;47;14;55;48;102;115;86;12;0;0;27;0;0;0;0;0
2020-02-09 15:00:00;18;17;26;20;13;69;70;34;42;28;57;44;96;119;100;18;0;0;29;1;0;0;0;0
2020-02-09 15:15:00;11;16;20;10;19;68;69;44;32;27;47;31;86;115;97;24;0;0;30;0;0;0;0;0
2020-02-09 15:30:00;21;15;27;24;15;53;63;35;30;23;44;39;93;114;96;22;0;0;30;0;0;0;0;0
2020-02-09 15:45:00;7;16;27;9;8;50;65;26;28;21;46;35;84;109;81;8;0;0;27;0;0;0;0;0
2020-02-09 16:00:00;12;12;22;17;11;56;58;34;35;17;42;31;72;90;63;8;0;0;26;0;0;0;0;0
2020-02-09 16:15:00;14;18;22;15;17;77;75;32;42;22;52;47;73;97;90;7;0;0;30;1;0;0;0;0
2020-02-09 16:30:00;16;18;25;20;13;65;74;45;43;12;49;30;93;136;89;5;0;0;30;0;0;0;0;0
2020-02-09 16:45:00;15;11;18;26;12;68;67;48;48;18;37;29;111;106;89;10;0;0;27;0;0;0;0;0
2020-02-09 17:00:00;14;17;24;19;15;49;70;41;40;25;57;51;84;106;82;6;0;0;30;0;0;0;0;0
2020-02-09 17:15:00;13;20;19;14;13;62;62;37;35;13;56;52;90;112;79;18;0;0;30;0;0;0;0;0
2020-02-09 17:30:00;18;21;22;15;16;60;60;43;43;20;45;33;90;125;106;9;0;0;30;0;0;0;0;0
2020-02-09 17:45:00;13;12;10;9;14;53;75;37;35;26;40;34;88;113;82;12;0;0;27;0;0;0;0;0
2020-02-09 18:00:00;13;16;21;18;8;56;56;27;40;26;47;34;66;97;71;5;0;0;29;1;0;0;0;0
2020-02-09 18:15:00;12;8;15;18;15;61;58;27;38;28;48;35;70;110;90;11;0;0;30;0;0;0;0;0
2020-02-09 18:30:00;4;10;11;12;12;43;47;26;28;29;40;36;56;87;67;15;0;0;30;0;0;0;0;0
2020-02-09 18:45:00;12;12;13;9;13;44;47;29;26;24;41;33;62;95;58;6;0;0;27;0;0;0;0;0
2020-02-09 19:00:00;10;12;19;19;11;54;67;21;31;22;47;28;65;106;80;6;0;0;30;0;0;0;0;0
2020-02-09 19:15:00;4;10;9;7;19;48;50;18;18;17;41;32;52;77;63;13;0;0;30;0;0;0;0;0
2020-02-09 19:30:00;5;9;14;13;16;49;52;28;28;24;35;28;38;68;49;7;0;0;29;0;0;0;0;0
2020-02-09 19:45:00;10;10;18;12;9;45;39;25;26;13;32;27;47;68;48;3;0;0;27;1;0;0;0;0
2020-02-09 20:00:00;9;10;20;12;15;52;62;36;29;3;35;27;48;78;64;7;0;0;29;0;0;0;0;0
2020-02-09 20:15:00;2;7;10;5;8;33;49;16;20;8;18;20;55;82;61;5;0;0;29;2;0;0;0;0
2020-02-09 20:30:00;6;5;9;8;5;36;34;19;27;10;23;17;29;57;44;6;0;0;30;0;0;0;0;0
2020-02-09 20:45:00;2;5;9;13;6;26;23;15;17;7;23;12;37;66;38;3;0;0;27;0;0;0;0;0
2020-02-09 21:00:00;3;9;13;8;6;35;29;12;20;11;21;19;34;55;41;8;0;0;30;0;0;0;0;0
2020-02-09 21:15:00;3;5;2;4;5;33;25;14;14;9;17;12;37;58;44;2;0;0;30;0;0;0;0;0
2020-02-09 21:30:00;4;3;4;8;13;33;22;6;15;4;22;12;37;60;35;2;0;0;30;0;0;0;0;0
2020-02-09 21:45:00;8;19;21;6;5;21;21;10;15;4;11;12;29;57;41;4;0;0;27;0;0;0;0;0
2020-02-09 22:00:00;6;8;8;6;3;27;23;8;14;5;23;14;38;58;31;5;0;0;30;0;0;0;0;0
2020-02-09 22:15:00;5;6;5;0;4;27;26;7;11;3;15;8;24;45;32;3;0;0;30;0;0;0;0;0
2020-02-09 22:30:00;11;9;11;15;5;17;14;7;7;5;10;7;31;45;23;3;0;0;30;0;0;0;0;0
2020-02-09 22:45:00;4;3;7;6;4;16;11;6;8;8;13;6;22;32;17;2;0;0;30;0;0;0;0;0
2020-02-09 23:00:00;2;6;9;6;3;15;11;7;11;8;16;10;10;22;14;2;0;0;30;0;0;0;0;0
2020-02-09 23:15:00;2;6;4;4;1;9;6;2;11;4;10;3;14;26;16;1;0;0;30;0;0;0;0;0
2020-02-09 23:30:00;2;1;4;2;2;20;11;1;4;2;5;2;4;12;8;0;0;0;30;0;0;0;0;0
2020-02-09 23:45:00;2;1;3;1;2;7;2;4;2;1;4;4;8;20;14;1;0;0;30;0;0;0;0;0
