DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2020-02-02 15:30:00;12;17;17;10;15;55;53;44;41;16;46;33;67;98;69;5;0;0;30;0;0;0;0;0
2020-02-02 15:45:00;12;15;11;13;10;48;60;37;33;18;58;44;93;125;87;11;0;0;30;0;0;0;0;0
2020-02-02 16:00:00;12;15;16;15;16;60;54;30;31;9;49;35;72;100;73;8;0;0;30;0;0;0;0;0
2020-02-02 16:15:00;7;11;18;12;13;58;52;36;37;11;36;27;83;115;67;6;0;0;29;1;0;0;0;0
2020-02-02 16:30:00;16;19;17;19;16;69;72;37;43;13;50;37;83;109;86;10;0;0;30;0;0;0;0;0
2020-02-02 16:45:00;16;14;10;13;8;64;55;40;48;18;41;21;97;128;86;7;0;0;30;0;0;0;0;0
2020-02-02 17:00:00;12;15;17;12;17;67;71;36;40;18;58;50;83;107;72;6;0;0;30;0;0;0;0;0
2020-02-02 17:15:00;10;10;13;10;13;62;61;40;39;20;53;40;66;116;91;11;0;0;29;1;0;0;0;0
2020-02-02 17:30:00;16;19;24;9;15;57;54;33;38;21;42;30;84;119;87;11;0;0;30;0;0;0;0;0
2020-02-02 17:45:00;14;11;23;16;19;67;56;49;46;27;50;43;81;111;91;18;0;0;30;0;0;0;0;0
2020-02-02 18:00:00;15;14;19;14;14;59;71;30;35;27;54;40;78;96;78;7;0;0;30;0;0;0;0;0
2020-02-02 18:15:00;12;7;14;6;22;73;68;27;37;36;45;32;87;110;81;18;0;0;30;0;0;0;0;0
2020-02-02 18:30:00;12;15;16;16;24;65;54;29;34;24;39;35;59;105;91;19;0;0;30;0;0;0;0;0
2020-02-02 18:45:00;11;11;12;20;15;53;49;36;42;18;46;35;60;90;81;16;0;0;30;0;0;0;0;0
2020-02-02 19:00:00;12;9;12;13;11;49;57;35;33;26;38;25;63;95;71;6;0;0;30;0;0;0;0;0
2020-02-02 19:15:00;11;12;12;8;11;59;56;24;29;20;36;25;69;100;86;8;0;0;30;0;0;0;0;0
2020-02-02 19:30:00;10;14;16;12;14;50;41;17;32;13;45;34;58;90;66;4;0;0;30;0;0;0;0;0
2020-02-02 19:45:00;5;9;17;17;5;52;50;32;41;10;47;31;85;101;58;4;0;0;30;0;0;0;0;0
2020-02-02 20:00:00;6;10;13;11;10;54;45;25;24;9;33;27;48;81;66;8;0;0;30;0;0;0;0;0
2020-02-02 20:15:00;8;7;13;16;11;43;30;21;30;3;35;26;65;100;64;8;0;0;30;0;0;0;0;0
2020-02-02 20:30:00;13;12;12;11;8;34;19;15;24;7;29;18;59;83;56;0;0;0;30;0;0;0;0;0
2020-02-02 20:45:00;3;9;13;10;6;33;24;26;35;7;29;18;57;77;37;6;0;0;30;0;0;0;0;0
2020-02-02 21:00:00;6;12;13;5;10;32;28;12;20;8;29;26;35;56;41;5;0;0;30;0;0;0;0;0
2020-02-02 21:15:00;3;5;10;6;8;34;18;11;21;8;20;13;31;56;33;2;0;0;30;0;0;0;0;0
2020-02-02 21:30:00;5;13;25;10;4;26;33;16;18;9;20;9;48;80;46;3;0;0;30;0;0;0;0;0
2020-02-02 21:45:00;9;7;10;9;7;30;29;11;15;5;19;9;46;75;50;3;0;0;30;0;0;0;0;0
2020-02-02 22:00:00;7;12;10;5;3;31;19;11;13;8;24;14;33;54;33;0;0;0;30;0;0;0;0;0
2020-02-02 22:15:00;2;7;5;8;3;22;20;10;19;4;11;3;29;53;43;2;0;0;30;0;0;0;0;0
2020-02-02 22:30:00;2;9;7;4;8;25;16;7;6;2;16;6;27;48;30;0;0;0;30;0;0;0;0;0
2020-02-02 22:45:00;0;5;8;4;4;19;15;7;9;6;11;4;13;23;18;3;0;0;30;0;0;0;0;0
2020-02-02 23:00:00;3;6;10;6;3;13;15;11;11;4;15;8;11;20;10;0;0;0;30;0;0;0;0;0
2020-02-02 23:15:00;0;2;2;2;6;19;12;5;7;4;5;1;14;24;12;1;0;0;30;0;0;0;0;0
2020-02-02 23:30:00;3;5;3;4;5;20;14;6;12;2;14;8;11;19;12;1;0;0;30;0;0;0;0;0
2020-02-02 23:45:00;0;2;1;1;6;18;15;7;12;5;3;5;10;20;14;2;0;0;30;0;0;0;0;0
