DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DC1);6(DC2);7(DC3);8(DD1);9(DD2);10(DA4);11(DA5);12(DC4);13(DC5);14(DA6);15(DC6);16(TA1FBA);17(TA2FBA);18(TA1FBB);19(TA2FBB);20(TA1FBC);21(TA2FBC);22(TA1FBD);23(TA2FBD)
2020-11-09 04:45:00;26;20;1;4;8;7;1;6;4;0;0;0;0;32;11;0;0;0;0;0;0;0;0
2020-11-09 05:00:00;39;44;1;5;18;15;1;9;5;6;5;1;1;55;29;0;0;0;0;0;0;0;0
2020-11-09 05:15:00;78;98;3;5;36;18;2;11;22;4;3;1;1;116;45;0;0;0;0;0;0;0;0
2020-11-09 05:30:00;74;77;0;13;40;31;6;15;14;11;11;6;5;100;54;0;0;0;0;0;0;0;0
2020-11-09 05:45:00;44;66;2;7;42;24;3;8;7;7;5;7;8;71;61;0;5;0;0;0;0;0;0
2020-11-09 06:00:00;58;80;1;16;38;31;4;7;9;8;9;7;10;82;46;0;0;0;0;0;0;0;0
2020-11-09 06:15:00;94;99;2;17;54;41;4;21;12;12;13;10;13;130;73;0;0;0;0;0;0;0;0
2020-11-09 06:30:00;110;117;5;16;81;74;7;31;21;16;15;16;16;145;112;0;1;0;0;0;0;0;0
2020-11-09 06:45:00;112;131;3;18;74;77;9;21;16;11;12;19;15;162;109;0;0;0;0;0;0;0;0
2020-11-09 07:00:00;116;142;2;28;66;58;7;38;25;14;13;16;21;155;88;0;0;0;0;0;0;0;0
2020-11-09 07:15:00;140;191;4;38;83;70;14;45;43;28;24;16;13;123;110;1;4;0;0;0;0;0;0
2020-11-09 07:30:00;157;201;10;53;113;116;8;56;57;24;24;30;26;139;105;0;0;0;0;0;2;0;0
2020-11-09 07:45:00;177;228;17;49;114;115;15;35;43;25;24;23;23;162;157;0;4;0;0;0;0;0;0
2020-11-09 08:00:00;135;135;7;20;83;88;10;37;32;25;24;16;15;141;117;1;0;0;0;0;0;0;0
2020-11-09 08:15:00;118;120;6;30;90;95;3;30;27;13;33;20;19;148;129;0;0;0;0;0;0;0;0
2020-11-09 08:30:00;85;90;10;35;80;87;6;25;18;8;11;13;14;124;113;0;0;0;0;1;0;0;2
2020-11-09 08:45:00;93;106;11;39;77;96;7;27;32;11;12;10;10;126;128;0;8;0;0;0;7;0;0
2020-11-09 09:00:00;91;108;11;20;97;82;10;34;31;9;9;13;14;147;156;5;0;0;0;0;0;0;0
2020-11-09 09:15:00;97;96;9;23;90;68;4;30;32;13;11;8;5;134;115;3;19;0;0;0;0;0;0
2020-11-09 09:30:00;104;114;14;33;93;80;8;25;36;14;18;16;15;139;119;0;0;0;0;0;0;0;0
2020-11-09 09:45:00;119;118;10;35;92;85;6;21;39;13;14;9;9;147;120;0;0;0;0;0;0;0;0
2020-11-09 10:00:00;113;83;13;36;98;93;6;18;37;9;9;14;12;148;125;0;0;0;0;0;0;0;0
2020-11-09 10:15:00;111;110;14;28;84;113;9;22;29;10;10;13;11;146;125;0;0;0;0;0;0;0;0
2020-11-09 10:30:00;116;110;8;27;111;95;7;26;32;7;8;15;14;145;139;0;0;0;0;0;0;0;0
2020-11-09 10:45:00;112;103;9;31;104;93;10;26;28;13;15;8;10;140;134;0;8;0;0;0;0;0;0
2020-11-09 11:00:00;119;94;10;31;82;91;7;26;25;12;10;8;9;157;116;0;0;0;0;0;0;0;0
2020-11-09 11:15:00;107;98;13;35;108;127;10;25;36;10;10;12;15;130;135;0;0;0;0;0;0;0;0
2020-11-09 11:30:00;102;108;10;32;94;109;10;25;33;23;3;17;13;124;138;0;0;0;0;0;1;0;0
2020-11-09 11:45:00;114;92;13;19;105;111;13;32;38;13;16;13;14;139;135;0;0;0;0;0;0;0;0
2020-11-09 12:00:00;97;97;14;32;105;103;9;31;29;8;8;11;12;130;138;0;0;0;0;0;0;0;0
2020-11-09 12:15:00;103;111;13;30;98;85;12;22;40;11;12;7;10;123;115;0;0;0;0;0;0;0;0
2020-11-09 12:30:00;121;115;17;29;105;86;16;34;33;11;12;7;8;136;127;0;0;0;0;0;0;0;0
2020-11-09 12:45:00;103;107;15;37;113;117;8;33;40;14;16;20;18;127;134;0;0;0;0;0;0;0;0
2020-11-09 13:00:00;127;111;8;38;110;124;10;27;31;25;24;11;12;144;146;0;0;0;0;0;0;0;0
2020-11-09 13:15:00;121;119;14;20;108;126;10;37;34;12;18;20;24;138;116;0;0;0;0;3;0;0;0
2020-11-09 13:30:00;123;135;8;36;110;119;16;28;40;10;12;15;17;162;124;0;0;0;0;0;4;0;0
2020-11-09 13:45:00;134;111;13;34;98;102;12;31;45;15;20;12;8;161;130;0;0;0;0;2;0;0;0
2020-11-09 14:00:00;113;97;9;31;105;124;11;31;35;11;11;16;18;137;142;2;1;0;0;1;1;0;0
2020-11-09 14:15:00;112;104;14;41;101;125;7;41;36;19;15;9;8;125;133;0;0;0;0;0;0;0;0
2020-11-09 14:30:00;128;117;9;29;118;146;9;28;31;12;13;12;10;156;161;0;0;0;0;0;0;0;0
2020-11-09 14:45:00;130;110;15;29;122;146;11;38;47;12;11;11;12;155;167;0;0;0;0;0;0;0;0
2020-11-09 15:00:00;112;94;8;34;123;144;11;26;37;10;12;17;11;136;158;0;0;0;0;0;0;0;0
2020-11-09 15:15:00;131;105;13;30;145;164;13;23;54;14;13;11;12;160;173;0;3;0;0;0;0;0;0
2020-11-09 15:30:00;124;99;15;35;129;158;9;38;37;11;11;14;16;144;153;0;1;0;0;0;0;0;0
2020-11-09 15:45:00;123;103;17;52;124;144;6;30;46;14;16;8;9;149;172;1;0;0;0;0;0;0;0
2020-11-09 16:00:00;132;128;10;44;132;144;9;46;42;11;11;14;13;155;173;0;6;0;0;0;0;0;1
2020-11-09 16:15:00;130;96;15;37;148;161;9;35;38;8;9;6;9;150;196;2;0;0;0;2;0;0;0
2020-11-09 16:30:00;134;115;13;34;111;130;13;54;41;11;8;14;15;159;149;0;0;0;0;0;0;0;0
2020-11-09 16:45:00;114;90;11;28;135;161;16;47;61;13;17;10;8;143;181;0;0;0;0;0;0;0;0
2020-11-09 17:00:00;126;124;12;39;135;154;11;47;56;11;8;10;9;155;181;0;0;0;0;0;0;0;0
2020-11-09 17:15:00;129;104;15;33;137;146;13;44;47;12;13;11;7;150;173;11;0;0;0;0;0;0;0
2020-11-09 17:30:00;113;108;15;25;132;134;14;39;50;7;9;15;14;148;167;0;0;0;0;0;0;0;1
2020-11-09 17:45:00;120;96;15;33;123;133;12;29;34;12;17;14;11;139;161;0;0;0;0;1;0;0;0
2020-11-09 18:00:00;123;91;12;24;110;98;6;35;36;6;10;9;10;144;148;18;0;0;0;0;0;0;0
2020-11-09 18:15:00;89;72;11;29;99;85;5;25;29;9;9;9;11;116;131;0;0;0;0;0;0;0;0
2020-11-09 18:30:00;83;62;12;28;78;81;6;20;29;10;13;7;7;112;109;0;0;0;0;0;0;0;0
2020-11-09 18:45:00;64;48;11;18;83;64;7;21;21;7;5;8;6;86;110;0;0;0;0;0;0;0;0
2020-11-09 19:00:00;72;64;7;11;71;75;5;21;29;6;6;5;5;102;92;0;0;0;0;0;0;0;0
2020-11-09 19:15:00;61;50;5;13;48;50;3;22;20;9;5;7;8;90;70;0;0;0;0;0;0;0;0
2020-11-09 19:30:00;54;47;8;16;59;54;3;14;12;5;6;9;9;69;77;0;0;0;0;9;0;0;0
2020-11-09 19:45:00;48;40;8;11;46;29;4;14;10;11;9;6;6;68;59;0;0;0;0;0;0;0;0
2020-11-09 20:00:00;50;34;4;9;44;35;2;9;15;4;4;4;4;64;68;0;0;0;0;0;0;0;0
2020-11-09 20:15:00;55;43;2;9;37;35;3;3;10;3;3;5;4;71;53;0;0;0;0;0;0;0;0
2020-11-09 20:30:00;50;43;1;8;49;31;2;8;12;2;2;5;6;64;66;0;0;0;0;0;0;0;0
2020-11-09 20:45:00;52;54;5;6;40;31;0;9;14;5;5;4;3;71;50;0;0;0;0;0;0;0;0
2020-11-09 21:00:00;43;52;7;3;35;20;2;20;13;3;2;4;4;56;44;0;0;0;0;0;9;0;0
2020-11-09 21:15:00;42;44;2;11;40;25;3;13;11;2;3;5;4;49;50;0;0;0;0;0;1;0;0
2020-11-09 21:30:00;27;30;2;3;30;25;5;8;3;2;2;6;4;44;44;0;0;0;0;0;0;0;0
2020-11-09 21:45:00;13;18;0;4;35;33;1;7;8;4;3;2;2;25;52;0;0;0;0;0;0;0;0
2020-11-09 22:00:00;15;10;4;4;71;56;2;5;11;2;1;4;3;22;93;0;0;0;0;0;0;0;0
2020-11-09 22:15:00;21;19;6;2;60;57;6;4;9;3;3;5;6;30;73;0;0;0;0;0;0;0;0
2020-11-09 22:30:00;13;9;2;5;17;12;3;16;12;1;1;3;2;17;24;0;0;0;0;0;0;0;0
2020-11-09 22:45:00;14;12;1;3;17;19;0;4;2;2;3;1;1;19;23;0;0;0;0;0;0;0;0
2020-11-09 23:00:00;11;11;2;3;14;9;0;0;0;2;2;2;2;14;18;0;0;0;0;0;0;0;0
2020-11-09 23:15:00;11;9;1;3;14;14;1;7;2;0;0;2;2;15;19;0;0;0;0;0;0;0;0
2020-11-09 23:30:00;10;9;1;3;6;2;0;1;2;2;1;2;2;15;6;0;0;0;0;0;0;0;0
2020-11-09 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
