DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(DD1);7(TAFGC);8(TAFBB);9(TAFBC);10(TAFBD)
2019-10-31 10:45:00;111;72;15;126;75;9;0;0;0;0
2019-10-31 11:00:00;94;63;1;95;67;11;0;0;0;0
2019-10-31 11:15:00;102;63;6;120;89;10;4;0;0;0
2019-10-31 11:30:00;116;73;2;87;61;262;0;0;0;0
2019-10-31 11:45:00;113;86;6;96;80;12;0;0;0;0
2019-10-31 12:00:00;113;78;12;134;84;268;11;0;0;0
2019-10-31 12:15:00;117;81;3;107;61;8;47;0;0;0
2019-10-31 12:30:00;117;84;5;115;86;8;2;0;0;0
2019-10-31 12:45:00;116;65;5;104;66;3;4;0;0;0
2019-10-31 13:00:00;113;79;11;121;73;8;18;0;0;0
2019-10-31 13:15:00;121;76;7;118;76;6;4;0;0;0
2019-10-31 13:30:00;128;76;12;116;76;9;0;0;0;0
2019-10-31 13:45:00;108;63;11;114;80;9;0;0;0;0
2019-10-31 14:00:00;112;79;12;113;87;13;0;0;0;0
2019-10-31 14:15:00;118;78;15;123;89;7;0;0;0;0
2019-10-31 14:30:00;145;78;8;131;89;260;0;0;0;0
2019-10-31 14:45:00;107;85;5;133;99;13;0;0;0;0
2019-10-31 15:00:00;127;87;1;101;79;9;0;0;0;0
2019-10-31 15:15:00;134;70;5;121;105;10;0;0;0;0
2019-10-31 15:30:00;64;120;5;129;100;13;0;0;0;0
2019-10-31 15:45:00;122;123;9;116;86;9;3;0;0;0
2019-10-31 16:00:00;133;66;6;151;126;12;4;0;0;0
2019-10-31 16:15:00;134;84;7;139;97;8;5;0;0;0
2019-10-31 16:30:00;129;72;4;148;108;12;3;0;0;0
2019-10-31 16:45:00;101;68;4;109;75;10;4;0;0;0
2019-10-31 17:00:00;110;53;4;158;108;16;8;0;0;0
2019-10-31 17:15:00;111;62;5;144;107;10;0;0;0;0
2019-10-31 17:30:00;126;53;4;97;86;12;5;0;0;0
2019-10-31 17:45:00;97;55;8;121;85;6;1;0;0;0
2019-10-31 18:00:00;86;47;2;86;52;261;0;0;0;0
2019-10-31 18:15:00;90;32;0;82;61;3;0;0;0;0
2019-10-31 18:30:00;71;41;0;67;34;10;0;0;0;0
2019-10-31 18:45:00;62;34;4;50;39;0;0;0;0;0
2019-10-31 19:00:00;52;43;1;60;32;5;0;0;0;0
2019-10-31 19:15:00;47;37;6;42;23;3;6;0;0;0
2019-10-31 19:30:00;55;23;6;41;27;3;0;0;0;0
2019-10-31 19:45:00;50;22;2;38;20;1;0;0;0;0
2019-10-31 20:00:00;44;22;5;41;23;5;0;0;0;0
2019-10-31 20:15:00;49;19;4;36;18;6;0;0;0;0
2019-10-31 20:30:00;41;16;1;32;11;0;0;0;0;0
2019-10-31 20:45:00;51;28;0;41;24;0;0;0;0;0
2019-10-31 21:00:00;43;19;1;29;13;0;0;0;0;0
2019-10-31 21:15:00;37;23;0;33;24;0;0;0;0;0
2019-10-31 21:30:00;46;26;1;32;17;0;0;0;0;0
2019-10-31 21:45:00;39;21;0;28;15;0;0;0;0;0
2019-10-31 22:00:00;29;17;6;35;17;0;0;0;0;0
2019-10-31 22:15:00;27;20;1;22;11;0;0;0;0;0
2019-10-31 22:30:00;34;14;2;35;13;0;0;0;0;0
2019-10-31 22:45:00;32;14;0;22;12;0;0;0;0;0
2019-10-31 23:00:00;23;13;4;29;11;0;0;0;0;0
2019-10-31 23:15:00;29;14;1;25;9;0;0;0;0;0
2019-10-31 23:30:00;24;12;2;11;6;0;0;0;0;0
2019-10-31 23:45:00;26;14;0;21;19;0;0;0;0;0
