DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-12-19 18:00:00;81;65;48;67;5;1;1;0;0;0;0;0
2020-12-19 18:15:00;70;39;40;49;2;0;1;0;1;29;0;0
2020-12-19 18:30:00;51;18;38;56;0;0;0;0;2;8;0;1
2020-12-19 18:45:00;52;35;43;47;7;0;0;0;0;20;0;0
2020-12-19 19:00:00;52;34;44;64;0;2;0;0;2;1;0;0
2020-12-19 19:15:00;46;25;37;47;0;0;0;0;0;0;0;0
2020-12-19 19:30:00;36;29;41;48;0;0;0;0;0;0;0;0
2020-12-19 19:45:00;39;16;42;42;0;0;0;0;0;0;0;0
2020-12-19 20:00:00;26;27;42;56;0;0;0;0;0;0;0;0
2020-12-19 20:15:00;38;26;33;54;2;0;0;0;0;3;0;0
2020-12-19 20:30:00;44;38;36;44;0;0;0;0;0;0;0;0
2020-12-19 20:45:00;39;29;46;53;0;0;0;0;1;0;0;0
2020-12-19 21:00:00;14;10;14;14;0;0;0;0;0;0;0;0
2020-12-19 21:15:00;12;7;7;10;0;0;0;0;0;0;0;0
2020-12-19 21:30:00;8;3;7;9;0;0;0;0;0;0;0;0
2020-12-19 21:45:00;7;1;11;13;0;0;0;0;0;0;0;0
2020-12-19 22:00:00;11;5;5;6;0;0;0;0;0;0;0;0
2020-12-19 22:15:00;5;1;6;8;0;0;0;0;0;0;0;0
2020-12-19 22:30:00;6;4;9;14;0;0;0;0;0;0;0;0
2020-12-19 22:45:00;4;4;6;7;0;0;0;0;0;0;0;0
2020-12-19 23:00:00;5;2;6;4;0;0;0;0;0;0;0;0
2020-12-19 23:15:00;1;0;3;4;0;0;0;0;0;0;0;0
2020-12-19 23:30:00;2;3;4;6;0;0;0;0;0;0;0;0
2020-12-19 23:45:00;4;0;2;4;0;0;0;0;0;0;0;0
