DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-12-05 14:00:00;158;107;114;162;1;0;0;0;1;0;0;0
2020-12-05 14:15:00;145;116;102;151;29;0;0;0;13;1;0;0
2020-12-05 14:30:00;137;113;93;150;5;0;0;0;20;5;0;0
2020-12-05 14:45:00;155;122;129;145;3;1;0;0;0;1;0;1
2020-12-05 15:00:00;156;124;103;147;3;51;0;38;7;17;5;0
2020-12-05 15:15:00;141;126;105;152;10;0;0;0;1;0;0;0
2020-12-05 15:30:00;131;119;111;150;2;4;0;4;3;1;0;0
2020-12-05 15:45:00;150;130;118;161;1;2;0;0;5;1;0;0
2020-12-05 16:00:00;141;114;117;159;8;0;2;0;1;8;0;0
2020-12-05 16:15:00;120;117;95;116;1;2;0;0;0;2;0;0
2020-12-05 16:30:00;142;119;90;138;3;1;0;0;0;0;0;0
2020-12-05 16:45:00;144;130;108;163;1;2;0;0;4;5;0;0
2020-12-05 17:00:00;139;127;87;127;1;12;4;0;3;2;0;0
2020-12-05 17:15:00;115;108;87;129;2;4;0;0;2;2;0;0
2020-12-05 17:30:00;110;116;103;159;3;2;0;0;3;5;0;0
2020-12-05 17:45:00;124;89;91;112;1;0;0;0;7;4;2;0
2020-12-05 18:00:00;104;80;97;138;0;0;0;0;2;1;0;0
2020-12-05 18:15:00;108;82;81;120;5;1;0;0;10;0;0;0
2020-12-05 18:30:00;101;81;85;124;1;0;0;0;3;1;0;0
2020-12-05 18:45:00;78;68;85;123;0;1;0;0;0;5;0;0
2020-12-05 19:00:00;85;56;100;140;0;0;0;0;5;1;0;0
2020-12-05 19:15:00;50;59;64;115;0;1;0;0;0;0;0;0
2020-12-05 19:30:00;61;34;63;58;0;0;0;0;0;0;0;0
2020-12-05 19:45:00;63;30;70;77;4;0;0;0;0;6;0;0
2020-12-05 20:00:00;42;44;49;102;0;0;0;0;0;0;0;0
2020-12-05 20:15:00;56;42;52;65;0;0;0;0;0;0;0;0
2020-12-05 20:30:00;38;31;49;55;0;0;0;0;0;0;0;0
2020-12-05 20:45:00;42;37;39;48;0;0;0;0;0;0;0;0
2020-12-05 21:00:00;29;27;23;34;0;0;0;0;0;0;0;0
2020-12-05 21:15:00;30;22;25;32;0;0;0;0;0;0;0;0
2020-12-05 21:30:00;38;27;23;32;0;0;0;0;0;0;0;0
2020-12-05 21:45:00;28;22;30;39;0;1;0;0;0;0;0;0
2020-12-05 22:00:00;21;19;24;36;0;0;0;0;0;0;0;0
2020-12-05 22:15:00;22;17;18;29;0;0;0;0;0;0;0;0
2020-12-05 22:30:00;24;21;26;28;0;0;0;0;0;0;0;0
2020-12-05 22:45:00;21;16;14;24;0;1;0;0;0;0;0;0
2020-12-05 23:00:00;27;23;32;20;0;0;0;0;0;0;0;0
2020-12-05 23:15:00;14;13;24;27;0;0;0;0;0;0;0;0
2020-12-05 23:30:00;15;14;19;14;0;0;0;0;0;0;0;0
2020-12-05 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
