DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-12-06 21:30:00;18;18;27;36;0;0;0;0;0;0;0;0
2020-12-06 21:45:00;19;17;22;29;0;0;0;0;0;0;0;0
2020-12-06 22:00:00;20;15;20;28;0;0;0;0;0;0;0;0
2020-12-06 22:15:00;14;16;15;15;0;0;0;0;0;0;0;0
2020-12-06 22:30:00;19;16;8;17;0;0;0;0;0;0;0;0
2020-12-06 22:45:00;13;3;12;10;0;0;0;0;0;0;0;0
2020-12-06 23:00:00;11;9;6;8;0;0;0;0;0;0;0;0
2020-12-06 23:15:00;6;6;9;11;0;0;0;0;0;0;0;0
2020-12-06 23:30:00;6;1;4;7;0;0;0;0;0;0;0;0
2020-12-06 23:45:00;3;4;4;3;0;0;0;0;0;0;0;0
