DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-12-12 07:30:00;37;15;31;32;0;0;0;0;0;0;0;0
2020-12-12 07:45:00;44;19;23;32;0;0;0;0;0;0;0;0
2020-12-12 08:00:00;49;21;24;39;0;0;0;0;0;0;0;0
2020-12-12 08:15:00;58;15;18;35;1;0;0;0;0;0;0;0
2020-12-12 08:30:00;45;24;38;30;2;1;0;0;0;2;0;0
2020-12-12 08:45:00;61;47;36;47;0;0;0;0;0;0;0;0
2020-12-12 09:00:00;75;38;47;50;0;0;0;0;0;0;0;0
2020-12-12 09:15:00;92;50;45;52;2;4;0;3;3;1;0;0
2020-12-12 09:30:00;101;67;53;60;0;0;0;0;1;0;0;0
2020-12-12 09:45:00;113;78;71;106;3;1;0;0;0;1;0;0
2020-12-12 10:00:00;140;74;54;84;19;1;0;0;7;2;0;0
2020-12-12 10:15:00;106;72;74;119;0;3;0;0;516;0;0;0
2020-12-12 10:30:00;133;98;84;130;2;8;0;0;0;2;0;1
2020-12-12 10:45:00;137;93;75;143;0;12;0;0;258;3;0;0
2020-12-12 11:00:00;119;123;110;152;1;1;0;0;0;1;0;0
2020-12-12 11:15:00;127;87;66;104;7;3;0;0;0;0;0;0
2020-12-12 11:30:00;131;93;78;132;2;0;0;0;3;3;0;0
2020-12-12 11:45:00;140;97;105;142;2;1;0;0;1;0;0;0
2020-12-12 12:00:00;141;111;91;122;1;0;0;0;0;1;0;0
2020-12-12 12:15:00;139;94;102;137;1;5;0;2;9;1;2;0
2020-12-12 12:30:00;171;111;109;135;0;0;0;0;254;0;0;0
2020-12-12 12:45:00;153;138;109;146;1;0;0;0;0;3;0;0
2020-12-12 13:00:00;157;116;103;141;0;1;0;0;0;1;0;0
2020-12-12 13:15:00;125;107;96;113;0;1;0;0;0;1;0;0
2020-12-12 13:30:00;156;124;110;166;3;0;0;0;0;4;0;0
2020-12-12 13:45:00;149;120;110;145;0;1;1;0;0;0;0;0
2020-12-12 14:00:00;155;107;114;157;7;6;0;0;0;5;12;0
2020-12-12 14:15:00;131;83;114;184;4;3;0;1;0;5;1;0
2020-12-12 14:30:00;158;129;115;159;18;2;2;0;0;2;1;0
2020-12-12 14:45:00;166;116;122;153;1;1;0;0;4;4;0;0
2020-12-12 15:00:00;156;131;91;125;4;6;0;0;2;11;0;0
2020-12-12 15:15:00;154;120;134;188;10;0;0;0;0;0;0;0
2020-12-12 15:30:00;134;109;106;128;0;0;0;0;3;2;0;0
2020-12-12 15:45:00;152;117;102;167;9;0;0;0;1;13;0;4
2020-12-12 16:00:00;159;120;121;154;2;8;0;0;8;0;1;0
2020-12-12 16:15:00;137;108;120;148;4;1;0;0;4;7;0;0
2020-12-12 16:30:00;155;106;106;155;13;1;0;0;9;16;0;0
2020-12-12 16:45:00;126;111;86;161;10;2;0;0;0;6;0;0
2020-12-12 17:00:00;126;117;110;158;1;0;2;0;259;4;0;0
2020-12-12 17:15:00;114;106;71;129;0;0;0;0;277;0;0;0
2020-12-12 17:30:00;120;109;97;138;1;1;0;0;4;0;1;0
2020-12-12 17:45:00;111;87;79;126;2;0;0;0;0;6;0;0
2020-12-12 18:00:00;107;87;91;137;0;3;0;0;5;1;0;0
2020-12-12 18:15:00;87;70;98;118;7;0;0;0;4;5;1;0
2020-12-12 18:30:00;93;84;91;130;0;5;0;0;1;2;0;0
2020-12-12 18:45:00;84;50;71;105;3;0;0;0;2;2;0;0
2020-12-12 19:00:00;86;61;86;114;0;0;0;0;0;1;0;0
2020-12-12 19:15:00;75;54;69;85;0;0;0;0;0;1;0;0
2020-12-12 19:30:00;59;45;64;87;0;0;0;0;4;0;0;0
2020-12-12 19:45:00;50;27;70;88;0;0;0;0;37;0;0;0
2020-12-12 20:00:00;46;22;66;74;0;0;0;0;0;1;0;0
2020-12-12 20:15:00;54;40;58;77;0;0;0;0;0;0;0;0
2020-12-12 20:30:00;33;32;43;42;0;0;0;0;0;0;0;0
2020-12-12 20:45:00;35;31;38;51;0;0;0;0;0;0;0;0
2020-12-12 21:00:00;29;27;32;31;0;0;0;0;0;0;0;0
2020-12-12 21:15:00;22;16;17;29;0;0;0;0;0;0;0;0
2020-12-12 21:30:00;20;20;30;24;0;0;0;0;0;0;0;0
2020-12-12 21:45:00;24;17;13;26;0;0;0;0;0;0;0;0
2020-12-12 22:00:00;26;16;22;19;0;0;0;0;0;0;0;0
2020-12-12 22:15:00;16;14;22;19;0;0;0;0;0;0;0;0
2020-12-12 22:30:00;17;13;12;20;0;0;0;0;0;0;0;0
2020-12-12 22:45:00;14;6;9;7;0;0;0;0;0;0;0;0
2020-12-12 23:00:00;15;8;16;19;0;0;0;0;0;0;0;0
2020-12-12 23:15:00;10;7;9;10;0;0;0;0;0;0;0;0
2020-12-12 23:30:00;20;12;11;12;0;0;0;0;0;0;0;0
2020-12-12 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
