DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-12-27 08:15:00;13;3;10;7;0;0;0;0;0;0;0;0
2020-12-27 08:30:00;6;5;11;8;0;0;0;0;0;0;0;0
2020-12-27 08:45:00;8;7;9;11;0;0;0;0;0;0;0;0
2020-12-27 09:00:00;9;10;13;14;0;0;0;0;0;0;0;0
2020-12-27 09:15:00;19;12;8;18;0;0;0;0;0;1;0;0
2020-12-27 09:30:00;16;12;15;17;0;4;0;0;1;0;0;0
2020-12-27 09:45:00;23;12;23;25;0;0;0;0;1;0;0;0
2020-12-27 10:00:00;22;6;15;15;0;0;0;0;0;0;0;0
2020-12-27 10:15:00;26;18;22;24;0;0;0;0;0;0;0;0
2020-12-27 10:30:00;24;21;23;23;0;0;0;0;0;0;0;0
2020-12-27 10:45:00;26;12;24;18;0;0;0;0;1;0;0;0
2020-12-27 11:00:00;21;19;25;24;6;0;0;0;0;3;0;0
2020-12-27 11:15:00;40;21;28;34;0;0;0;0;0;0;0;0
2020-12-27 11:30:00;40;22;35;43;17;0;4;0;12;12;0;0
2020-12-27 11:45:00;37;21;31;42;0;1;0;0;0;0;0;0
2020-12-27 12:00:00;25;16;30;34;0;1;0;0;0;0;0;0
2020-12-27 12:15:00;45;22;33;37;4;1;0;0;1;4;0;0
2020-12-27 12:30:00;35;22;42;37;0;2;0;0;0;0;0;0
2020-12-27 12:45:00;34;33;24;49;4;0;2;0;0;2;0;0
2020-12-27 13:00:00;40;34;32;34;0;0;0;0;0;0;0;0
2020-12-27 13:15:00;49;28;37;39;0;0;0;0;0;1;0;0
2020-12-27 13:30:00;48;39;53;49;0;0;0;0;0;0;0;0
2020-12-27 13:45:00;47;37;40;42;1;1;0;0;0;0;0;0
2020-12-27 14:00:00;48;39;42;64;2;2;0;0;0;3;0;0
2020-12-27 14:15:00;23;25;42;39;2;1;0;0;1;1;0;0
2020-12-27 14:30:00;43;41;35;49;0;0;0;0;0;0;0;0
2020-12-27 14:45:00;33;30;47;50;0;1;0;0;3;0;0;0
2020-12-27 15:00:00;37;19;46;46;1;5;0;0;4;1;0;0
2020-12-27 15:15:00;44;33;51;36;0;0;0;0;0;1;0;0
2020-12-27 15:30:00;44;33;41;35;0;2;0;0;4;0;0;0
2020-12-27 15:45:00;57;27;51;39;3;0;0;0;0;4;0;0
2020-12-27 16:00:00;30;25;48;54;0;0;0;0;2;0;0;0
2020-12-27 16:15:00;41;30;49;42;0;0;0;0;1;0;0;0
2020-12-27 16:30:00;39;29;44;54;0;0;0;0;0;3;0;0
2020-12-27 16:45:00;52;32;35;42;0;0;0;0;0;0;0;0
2020-12-27 17:00:00;36;28;39;49;0;0;0;0;0;0;0;0
2020-12-27 17:15:00;45;35;29;47;0;0;0;0;0;1;0;0
2020-12-27 17:30:00;52;30;42;50;0;1;0;0;0;1;0;0
2020-12-27 17:45:00;43;31;36;44;0;0;0;0;2;2;0;0
2020-12-27 18:00:00;37;31;40;34;0;0;0;0;0;3;0;0
2020-12-27 18:15:00;42;29;40;46;0;1;0;0;0;9;0;0
2020-12-27 18:30:00;58;27;47;39;0;0;0;0;0;0;0;0
2020-12-27 18:45:00;41;34;34;44;0;0;0;0;0;3;0;0
2020-12-27 19:00:00;40;24;32;31;0;0;0;0;0;0;0;0
2020-12-27 19:15:00;25;26;33;36;0;0;0;0;0;0;0;0
2020-12-27 19:30:00;34;18;35;29;0;0;0;0;0;0;0;0
2020-12-27 19:45:00;37;32;45;39;0;0;0;0;0;0;0;0
2020-12-27 20:00:00;29;24;38;41;0;0;0;0;0;0;0;0
2020-12-27 20:15:00;40;23;33;43;0;0;0;0;6;0;0;0
2020-12-27 20:30:00;39;26;39;45;0;0;0;0;0;0;0;0
2020-12-27 20:45:00;34;22;32;42;0;0;0;0;0;0;0;0
2020-12-27 21:00:00;11;5;14;9;0;0;0;0;0;0;0;0
2020-12-27 21:15:00;10;3;7;12;0;0;0;0;0;0;0;0
2020-12-27 21:30:00;6;3;6;11;0;0;0;0;0;0;0;0
2020-12-27 21:45:00;7;3;5;11;0;0;0;0;0;0;0;0
2020-12-27 22:00:00;3;4;7;5;0;0;0;0;0;0;0;0
2020-12-27 22:15:00;7;8;1;4;0;0;0;0;0;0;0;0
2020-12-27 22:30:00;4;4;5;7;0;0;0;0;0;0;0;0
2020-12-27 22:45:00;5;0;3;3;0;0;0;0;0;0;0;0
2020-12-27 23:00:00;4;5;1;3;0;0;0;0;0;0;0;0
2020-12-27 23:15:00;2;3;3;4;0;0;0;0;0;0;0;0
2020-12-27 23:30:00;2;0;2;2;0;0;0;0;0;0;0;0
2020-12-27 23:45:00;1;0;3;3;0;0;0;0;0;0;0;0
