DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DBL1);7(DBL2);8(DC1);9(DC2);10(DC3);11(DC4);12(DC5);13(DC6);14(DC7);15(TAFGA);16(TAFGB);17(TAFBA);18(TAFBB);19(TAFBC);20(TAFBD)
2020-11-09 11:30:00;16;102;33;55;44;11;8;7;4;18;10;3;17;12;1;1;3;0;0;0
2020-11-09 11:45:00;19;93;12;51;47;7;7;15;5;13;9;3;13;9;2;1;5;0;0;0
2020-11-09 12:00:00;16;82;20;50;49;11;12;3;1;14;7;1;15;8;1;1;2;2;0;0
2020-11-09 12:15:00;12;74;21;51;36;4;10;7;6;17;10;4;17;9;0;0;2;1;0;0
2020-11-09 12:30:00;17;89;15;53;35;7;10;6;7;12;10;5;12;10;0;0;0;0;1;0
2020-11-09 12:45:00;6;85;14;49;26;5;3;7;7;16;10;6;18;9;0;1;0;0;0;0
2020-11-09 13:00:00;17;68;17;72;34;2;7;7;6;14;11;1;11;11;1;2;0;2;0;0
2020-11-09 13:15:00;23;69;20;64;29;8;4;2;5;12;4;5;10;5;1;1;0;0;0;2
2020-11-09 13:30:00;12;95;30;61;39;5;2;10;5;18;8;3;19;7;0;2;0;3;0;0
2020-11-09 13:45:00;24;76;21;70;52;3;5;6;2;9;9;1;9;8;2;4;2;13;0;0
2020-11-09 14:00:00;13;91;28;65;44;6;5;9;7;11;7;4;11;7;0;3;0;11;0;1
2020-11-09 14:15:00;17;102;25;57;47;4;2;5;5;19;7;2;18;7;4;0;28;0;0;0
2020-11-09 14:30:00;16;90;21;76;44;7;6;8;2;14;7;0;13;7;3;0;8;1;0;2
2020-11-09 14:45:00;15;84;32;75;40;2;1;5;2;20;9;2;20;10;3;0;1;0;0;0
2020-11-09 15:00:00;9;81;21;74;52;1;2;4;3;17;8;3;17;8;0;3;0;0;0;0
2020-11-09 15:15:00;18;86;19;80;46;3;9;7;3;21;10;3;18;10;6;3;3;2;0;0
2020-11-09 15:30:00;19;96;19;83;48;3;5;9;2;23;12;2;25;11;0;1;0;0;0;0
2020-11-09 15:45:00;17;101;23;85;53;6;3;3;3;20;7;2;20;7;0;1;0;0;0;0
2020-11-09 16:00:00;19;114;32;96;52;3;6;1;5;32;20;4;33;18;0;0;1;5;0;0
2020-11-09 16:15:00;22;96;27;102;45;6;2;8;6;22;12;3;23;12;0;14;2;4;0;0
2020-11-09 16:30:00;21;92;31;113;55;5;5;6;6;27;19;4;25;19;0;0;0;0;0;0
2020-11-09 16:45:00;13;76;18;105;55;2;7;4;5;24;16;3;21;17;0;0;0;0;0;0
2020-11-09 17:00:00;21;76;20;112;41;5;5;8;9;29;19;8;32;16;9;1;8;5;0;0
2020-11-09 17:15:00;17;68;19;97;33;3;2;3;5;21;7;3;20;7;1;0;0;0;0;0
2020-11-09 17:30:00;11;83;25;88;35;6;3;3;4;23;6;1;24;6;0;0;1;0;0;0
2020-11-09 17:45:00;10;67;7;61;30;2;4;2;4;13;7;3;13;7;0;0;0;0;0;0
2020-11-09 18:00:00;14;43;12;62;23;3;3;5;3;19;9;2;19;9;1;2;1;3;0;0
2020-11-09 18:15:00;8;42;8;47;29;2;0;2;3;10;8;3;9;8;2;2;2;0;0;0
2020-11-09 18:30:00;7;33;13;30;22;2;0;2;0;19;8;0;18;6;1;0;3;0;0;0
2020-11-09 18:45:00;3;26;5;32;12;1;1;2;1;5;2;1;5;3;0;0;0;0;0;0
2020-11-09 19:00:00;6;19;4;37;10;1;1;3;3;8;3;0;8;3;0;0;0;0;0;0
2020-11-09 19:15:00;3;25;6;32;10;0;0;2;2;9;3;1;10;3;0;0;2;0;0;0
2020-11-09 19:30:00;1;19;5;22;6;0;1;2;0;5;3;0;5;3;0;0;0;0;0;0
2020-11-09 19:45:00;1;16;3;17;7;0;0;1;1;1;1;0;1;1;1;0;1;0;0;0
2020-11-09 20:00:00;2;16;1;22;5;0;0;1;3;3;1;0;3;1;1;0;10;0;0;0
2020-11-09 20:15:00;1;15;1;18;6;0;0;2;0;1;2;0;1;2;0;0;0;0;0;0
2020-11-09 20:30:00;2;15;0;9;2;1;2;0;1;0;1;0;0;1;0;0;0;0;0;0
2020-11-09 20:45:00;0;21;4;18;2;3;0;1;1;1;2;0;1;2;0;0;0;0;0;0
2020-11-09 21:00:00;0;22;3;15;7;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0
2020-11-09 21:15:00;0;15;4;12;4;0;0;1;1;1;0;1;1;0;0;0;0;0;0;0
2020-11-09 21:30:00;0;15;2;12;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-09 21:45:00;0;10;1;19;6;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0
2020-11-09 22:00:00;0;9;0;23;2;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-11-09 22:15:00;0;15;2;28;5;0;1;1;0;2;0;0;2;0;0;0;0;0;0;0
2020-11-09 22:30:00;1;12;2;17;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-09 22:45:00;0;7;0;9;3;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-09 23:00:00;1;12;0;3;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-09 23:15:00;0;6;0;6;1;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0
2020-11-09 23:30:00;1;5;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-09 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
