DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DBL1);7(DBL2);8(DC1);9(DC2);10(DC3);11(DC4);12(DC5);13(DC6);14(DC7);15(TAFGA);16(TAFGB);17(TAFBA);18(TAFBB);19(TAFBC);20(TAFBD)
2020-11-10 12:30:00;16;69;18;49;51;2;3;5;2;18;10;1;17;8;0;0;0;3;0;0
2020-11-10 12:45:00;14;82;16;49;36;6;7;9;9;13;10;7;13;10;2;1;3;0;0;0
2020-11-10 13:00:00;15;67;21;56;31;6;5;6;2;13;8;0;14;7;0;0;4;0;0;0
2020-11-10 13:15:00;11;89;32;68;43;6;4;2;6;11;9;6;10;9;0;0;1;0;0;0
2020-11-10 13:30:00;14;70;27;57;43;5;5;4;3;16;5;3;15;7;1;5;1;3;0;0
2020-11-10 13:45:00;17;87;21;55;37;6;5;2;2;8;5;2;8;5;3;0;64;0;0;0
2020-11-10 14:00:00;18;96;27;60;45;4;1;4;1;18;9;1;17;10;0;3;0;7;0;0
2020-11-10 14:15:00;15;68;22;65;35;2;4;9;3;11;7;3;11;7;2;0;6;0;0;0
2020-11-10 14:30:00;15;88;22;68;41;8;3;5;1;18;7;1;18;6;0;0;0;0;0;0
2020-11-10 14:45:00;21;58;20;68;39;7;2;8;5;11;14;3;11;14;2;1;2;7;0;0
2020-11-10 15:00:00;19;78;18;72;51;4;3;4;1;23;15;1;22;14;1;3;9;1;0;0
2020-11-10 15:15:00;21;75;27;75;41;6;0;3;4;16;7;3;17;7;0;4;0;0;0;0
2020-11-10 15:30:00;20;72;26;93;59;6;4;5;1;24;14;1;23;15;0;2;0;11;0;0
2020-11-10 15:45:00;28;69;21;96;52;4;4;4;3;19;9;2;19;9;1;5;2;0;0;0
2020-11-10 16:00:00;17;100;39;90;39;2;4;4;2;29;13;2;27;14;0;3;0;0;2;0
2020-11-10 16:15:00;16;81;23;110;65;7;3;4;3;23;16;2;25;16;2;0;5;0;0;0
2020-11-10 16:30:00;19;92;32;96;58;7;4;7;7;24;14;6;24;14;0;1;0;0;0;0
2020-11-10 16:45:00;22;90;31;100;53;5;2;5;2;29;14;1;28;14;5;0;9;2;0;0
2020-11-10 17:00:00;15;80;18;114;42;3;7;4;6;22;11;6;21;12;0;0;0;0;0;0
2020-11-10 17:15:00;14;83;34;98;42;5;2;4;4;23;12;4;20;12;0;0;0;5;0;0
2020-11-10 17:30:00;15;76;13;87;31;10;3;3;2;14;9;1;15;10;1;0;5;0;0;0
2020-11-10 17:45:00;7;72;18;56;27;2;1;3;3;16;4;1;18;2;1;0;1;0;0;0
2020-11-10 18:00:00;11;40;11;52;27;1;1;3;5;24;11;5;23;10;0;0;2;0;0;0
2020-11-10 18:15:00;4;50;13;54;17;1;3;4;5;18;8;2;18;9;0;0;0;5;1;0
2020-11-10 18:30:00;9;35;7;51;15;2;0;6;3;11;5;1;11;4;3;0;4;0;0;0
2020-11-10 18:45:00;3;29;4;36;13;2;0;1;2;3;3;2;3;2;0;0;0;0;0;0
2020-11-10 19:00:00;5;22;9;38;16;3;0;1;2;12;5;1;13;5;0;0;0;0;0;0
2020-11-10 19:15:00;4;19;7;27;10;3;1;3;1;9;4;1;9;4;0;0;1;0;0;0
2020-11-10 19:30:00;4;18;4;25;5;0;0;1;1;7;3;1;7;3;0;0;0;0;0;0
2020-11-10 19:45:00;2;20;6;17;8;5;0;1;2;5;1;1;5;1;0;0;0;0;0;0
2020-11-10 20:00:00;0;26;1;24;10;0;2;1;1;8;5;1;8;5;0;0;0;0;0;0
2020-11-10 20:15:00;0;21;4;15;12;1;0;1;1;2;0;1;2;0;0;0;0;0;0;0
2020-11-10 20:30:00;1;18;2;10;3;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0
2020-11-10 20:45:00;1;26;0;13;3;0;0;1;0;2;1;0;2;1;0;0;0;0;0;0
2020-11-10 21:00:00;1;23;4;18;4;2;1;0;1;4;1;1;4;1;0;0;0;0;0;0
2020-11-10 21:15:00;3;17;3;14;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-10 21:30:00;1;16;5;8;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-10 21:45:00;2;9;2;25;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-10 22:00:00;0;8;2;13;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-11-10 22:15:00;0;13;2;29;5;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-11-10 22:30:00;1;14;1;12;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-10 22:45:00;0;10;0;8;3;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0
2020-11-10 23:00:00;0;14;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-10 23:15:00;0;5;0;3;4;0;1;2;0;1;1;0;1;1;0;0;0;0;0;0
2020-11-10 23:30:00;0;9;0;3;1;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0
