DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2019-10-31 10:45:00;163;87;94;139;15;1;0;0;12;17;0;1
2019-10-31 11:00:00;143;90;98;119;26;2;1;0;3;8;0;0
2019-10-31 11:15:00;173;107;93;124;20;30;2;8;58;10;0;0
2019-10-31 11:30:00;143;106;113;146;26;6;4;0;4;38;0;22
2019-10-31 11:45:00;142;102;98;127;2;7;0;0;28;14;2;2
2019-10-31 12:00:00;151;113;96;126;10;4;0;0;5;9;0;2
2019-10-31 12:15:00;140;87;109;145;59;39;3;0;27;25;16;0
2019-10-31 12:30:00;143;90;111;131;51;2;16;0;11;58;0;15
2019-10-31 12:45:00;137;85;98;133;14;2;0;0;5;15;0;0
2019-10-31 13:00:00;138;104;116;139;23;3;11;0;6;33;0;16
2019-10-31 13:15:00;133;86;102;128;5;18;4;0;16;8;2;0
2019-10-31 13:30:00;132;77;107;152;5;6;0;0;12;11;0;0
2019-10-31 13:45:00;123;98;96;113;49;10;12;0;10;4;0;0
2019-10-31 14:00:00;125;80;123;145;18;9;16;0;14;16;0;0
2019-10-31 14:15:00;175;123;128;150;46;10;1;0;20;9;2;2
2019-10-31 14:30:00;137;94;120;156;29;3;2;0;39;22;0;4
2019-10-31 14:45:00;150;122;135;163;10;15;7;0;53;10;0;0
2019-10-31 15:00:00;137;111;136;186;15;12;0;0;26;31;3;1
2019-10-31 15:15:00;156;121;140;142;19;9;0;1;24;21;1;0
2019-10-31 15:30:00;153;119;127;190;23;3;0;0;17;16;3;0
2019-10-31 15:45:00;163;121;147;186;9;4;0;0;13;49;0;0
2019-10-31 16:00:00;146;120;159;189;16;33;0;5;62;15;5;0
2019-10-31 16:15:00;147;118;156;175;17;20;1;0;32;18;0;0
2019-10-31 16:30:00;160;127;166;175;18;8;0;0;22;77;0;0
2019-10-31 16:45:00;176;115;141;174;5;16;0;0;33;8;6;1
2019-10-31 17:00:00;158;118;126;169;24;10;1;0;6;15;0;0
2019-10-31 17:15:00;171;129;132;168;11;5;3;0;5;15;0;3
2019-10-31 17:30:00;161;132;116;154;46;14;0;0;9;16;0;0
2019-10-31 17:45:00;136;102;117;162;14;3;0;0;9;16;0;0
2019-10-31 18:00:00;171;134;124;137;13;5;0;0;22;8;0;8
2019-10-31 18:15:00;152;107;107;135;30;4;5;0;6;4;1;0
2019-10-31 18:30:00;144;88;110;117;8;0;0;0;6;1;0;1
2019-10-31 18:45:00;125;86;86;120;7;8;0;0;31;8;2;0
2019-10-31 19:00:00;134;89;95;111;6;2;0;0;2;6;0;0
2019-10-31 19:15:00;108;63;88;107;22;2;3;0;13;23;0;2
2019-10-31 19:30:00;87;68;85;95;4;1;0;0;11;8;0;0
2019-10-31 19:45:00;77;64;90;94;17;1;0;0;3;9;0;0
2019-10-31 20:00:00;72;46;112;116;17;0;0;0;0;12;0;0
2019-10-31 20:15:00;54;42;57;73;4;2;1;0;9;3;0;2
2019-10-31 20:30:00;46;28;47;68;0;0;0;0;0;0;0;0
2019-10-31 20:45:00;49;27;55;58;0;0;0;0;0;0;0;0
2019-10-31 21:00:00;46;28;46;45;0;0;0;0;6;0;0;0
2019-10-31 21:15:00;50;28;57;36;0;0;0;0;0;0;0;0
2019-10-31 21:30:00;46;18;44;52;2;0;0;0;0;0;0;0
2019-10-31 21:45:00;48;27;40;42;0;0;0;0;0;0;0;0
2019-10-31 22:00:00;30;30;41;29;0;0;0;0;0;0;0;0
2019-10-31 22:15:00;58;37;62;61;0;0;0;0;0;0;0;0
2019-10-31 22:30:00;35;22;58;53;0;0;0;0;0;0;0;0
2019-10-31 22:45:00;33;28;34;26;0;0;0;0;0;0;0;0
2019-10-31 23:00:00;36;12;24;17;0;0;0;0;0;0;0;0
2019-10-31 23:15:00;31;23;26;27;0;0;0;0;0;0;0;0
2019-10-31 23:30:00;18;15;18;13;0;0;0;0;0;0;0;0
2019-10-31 23:45:00;26;13;17;16;0;0;0;0;0;0;0;0
