DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DC1);6(DC2);7(DC3);8(DC4);9(DD1);10(DD2);11(DRES1);12(DRES2);13(DRES3);14(DRES4);15(TARDB);16(TAFGA);17(TAFBA);18(TAFBB);19(TAFBD)
2020-02-03 07:45:00;130;166;96;30;95;108;49;102;4;3;0;0;0;0;0;1;6;0;0
2020-02-03 08:00:00;106;129;84;29;104;104;39;98;14;6;0;0;0;0;0;2;0;0;0
2020-02-03 08:15:00;114;123;84;16;93;93;45;95;10;9;0;0;0;0;0;6;5;0;0
2020-02-03 08:30:00;121;137;75;22;96;96;48;89;12;7;0;0;0;0;0;8;0;0;0
2020-02-03 08:45:00;123;127;102;18;99;108;47;109;11;14;0;0;0;0;0;4;0;0;0
2020-02-03 09:00:00;95;114;77;27;90;95;53;80;12;16;0;0;0;0;0;4;0;0;0
2020-02-03 09:15:00;99;111;69;30;73;79;48;92;14;10;0;0;0;0;0;4;0;0;0
2020-02-03 09:30:00;111;132;88;9;88;92;56;93;13;12;0;0;0;0;0;3;1;0;0
2020-02-03 09:45:00;101;124;79;19;98;123;50;82;16;17;0;0;0;0;0;7;1;0;0
2020-02-03 10:00:00;119;136;97;11;99;102;55;88;21;16;0;0;0;0;0;8;0;0;0
2020-02-03 10:15:00;97;112;72;14;106;93;45;62;12;12;0;0;0;0;0;6;0;0;0
2020-02-03 10:30:00;102;117;68;14;117;119;48;71;20;15;0;0;0;0;0;8;0;0;0
2020-02-03 10:45:00;101;112;79;20;107;108;41;61;19;13;0;0;0;0;0;10;0;1;0
2020-02-03 11:00:00;102;130;110;17;116;127;62;78;20;17;0;0;0;0;0;13;10;1;1
2020-02-03 11:15:00;96;110;72;22;99;100;54;80;26;22;0;0;0;0;0;5;2;0;0
2020-02-03 11:30:00;97;109;71;16;111;113;42;89;24;20;0;0;0;0;0;6;1;0;1
2020-02-03 11:45:00;95;93;75;18;110;104;44;84;18;16;0;0;0;0;0;10;2;3;0
2020-02-03 12:00:00;103;119;78;16;121;134;58;89;24;10;0;0;0;0;0;10;6;0;0
2020-02-03 12:15:00;102;111;72;20;132;126;46;89;19;11;0;0;0;0;0;7;0;0;0
2020-02-03 12:30:00;88;101;68;26;121;118;52;74;18;17;0;0;0;0;0;6;5;1;0
2020-02-03 12:45:00;88;107;96;14;123;137;40;109;22;18;0;0;0;0;0;11;1;0;0
2020-02-03 13:00:00;84;100;80;18;121;128;37;92;16;12;0;0;0;0;0;10;0;0;0
2020-02-03 13:15:00;97;121;90;22;141;152;52;99;19;11;0;0;0;0;0;8;1;0;0
2020-02-03 13:30:00;123;134;86;21;121;129;51;130;23;15;0;0;0;0;0;11;2;0;4
2020-02-03 13:45:00;102;120;91;25;95;108;52;74;15;12;0;0;0;0;0;12;0;0;0
2020-02-03 14:00:00;89;107;78;16;112;96;53;74;21;16;0;0;0;0;0;11;1;0;0
2020-02-03 14:15:00;98;101;80;18;121;116;39;92;20;12;0;0;0;0;0;7;0;0;0
2020-02-03 14:30:00;99;110;90;25;136;118;46;112;13;17;0;0;0;0;0;9;9;1;0
2020-02-03 14:45:00;102;105;79;22;152;135;54;87;17;10;0;0;0;0;0;9;12;0;5
2020-02-03 15:00:00;108;122;86;18;138;145;42;108;15;19;0;0;0;0;0;9;22;1;6
2020-02-03 15:15:00;96;111;82;14;142;142;46;86;22;18;0;0;0;0;0;9;14;4;0
2020-02-03 15:30:00;96;136;75;17;142;128;49;58;21;19;0;0;0;0;0;14;4;0;0
2020-02-03 15:45:00;111;128;90;20;137;133;39;48;19;13;0;0;0;0;0;14;29;1;0
2020-02-03 16:00:00;105;126;74;25;150;144;49;73;17;12;0;0;0;0;0;9;0;0;0
2020-02-03 16:15:00;129;132;97;25;158;154;52;108;32;21;0;0;0;0;0;11;6;2;0
2020-02-03 16:30:00;129;143;82;14;153;141;44;69;28;28;0;0;0;0;0;13;1;0;0
2020-02-03 16:45:00;119;132;80;23;158;147;55;92;15;12;0;0;0;0;0;7;12;0;0
2020-02-03 17:00:00;112;123;78;26;150;158;37;103;24;16;0;0;0;0;0;7;0;0;0
2020-02-03 17:15:00;119;138;86;16;146;148;46;109;27;21;0;0;0;0;0;13;2;0;4
2020-02-03 17:30:00;118;140;76;8;137;125;45;75;19;12;0;0;0;0;0;5;3;0;0
2020-02-03 17:45:00;114;124;86;18;143;126;41;87;27;17;0;0;0;0;0;10;2;0;0
2020-02-03 18:00:00;92;111;83;16;144;126;41;80;16;13;0;0;0;0;0;4;1;0;0
2020-02-03 18:15:00;110;125;76;22;131;123;39;72;26;16;0;0;0;0;0;11;5;0;0
2020-02-03 18:30:00;83;110;79;15;111;119;32;66;13;21;0;0;0;0;0;8;7;0;0
2020-02-03 18:45:00;87;95;79;10;106;98;33;73;17;14;0;0;0;0;0;12;0;0;0
2020-02-03 19:00:00;80;82;57;9;110;87;30;66;24;13;0;0;0;0;0;9;0;0;0
2020-02-03 19:15:00;58;66;59;9;88;93;28;64;9;9;0;0;0;0;3;3;0;0;0
2020-02-03 19:30:00;49;75;73;10;82;84;35;73;8;7;0;0;0;0;0;2;0;0;0
2020-02-03 19:45:00;48;71;40;9;76;63;24;40;9;10;0;0;0;0;0;2;0;0;0
2020-02-03 20:00:00;38;50;30;7;64;56;9;34;6;3;0;0;0;0;0;2;5;0;0
2020-02-03 20:15:00;43;57;34;6;67;65;4;33;1;1;0;0;0;0;0;1;0;0;0
2020-02-03 20:30:00;42;47;46;3;72;61;9;44;2;1;0;0;0;0;0;0;0;0;0
2020-02-03 20:45:00;49;60;35;3;63;57;10;31;0;0;0;0;0;0;0;0;0;0;0
2020-02-03 21:00:00;59;73;35;3;56;49;15;38;0;0;0;0;0;0;0;1;0;0;0
2020-02-03 21:15:00;43;55;32;4;52;45;10;32;0;0;0;0;0;0;0;0;0;0;0
2020-02-03 21:30:00;32;43;18;4;36;29;2;15;0;1;0;0;0;0;0;2;0;0;0
2020-02-03 21:45:00;28;30;28;4;64;52;3;23;0;0;0;0;0;0;0;0;0;0;0
2020-02-03 22:00:00;23;31;24;4;74;53;5;19;0;0;0;0;0;0;0;0;0;0;0
2020-02-03 22:15:00;30;33;18;2;67;56;6;17;0;0;0;0;0;0;0;0;0;0;0
2020-02-03 22:30:00;25;22;15;2;42;24;3;9;0;0;0;0;0;0;0;0;0;0;0
2020-02-03 22:45:00;21;30;14;2;41;40;7;15;0;0;0;0;0;0;0;0;0;0;0
2020-02-03 23:00:00;14;25;8;2;27;15;5;4;0;0;0;0;0;0;0;0;0;0;0
2020-02-03 23:15:00;11;22;12;0;27;19;6;8;0;0;0;0;0;0;0;0;0;0;0
2020-02-03 23:30:00;10;18;6;1;18;14;4;6;0;0;0;0;0;0;0;0;0;0;0
2020-02-03 23:45:00;14;17;8;0;8;8;2;5;0;0;0;0;0;0;0;0;0;0;0
