2020-01-15 07:30:00;35;66;94;37;98;42;42;15;0;17;0;0;0;0;0;0;0;0;0;0;1;0
2020-01-15 07:45:00;53;77;77;44;145;38;64;20;0;20;0;0;0;0;0;0;0;2;3;0;0;0
2020-01-15 08:00:00;39;57;48;32;133;31;33;12;0;12;0;0;0;3;11;0;0;1;0;0;0;0
2020-01-15 08:15:00;29;50;50;32;132;34;27;17;0;18;0;0;0;0;0;0;0;1;2;0;0;0
2020-01-15 08:30:00;37;49;35;23;114;41;24;6;0;19;0;2;0;4;8;0;3;0;0;1;2;0
2020-01-15 08:45:00;23;40;46;24;90;30;38;2;0;11;0;0;0;0;0;0;0;1;2;0;0;0
2020-01-15 09:00:00;25;35;31;25;57;14;26;5;0;14;0;0;0;4;3;0;0;0;0;2;0;0
2020-01-15 09:15:00;24;40;38;23;74;29;24;2;0;14;0;0;0;1;2;0;0;1;3;0;0;0
2020-01-15 09:30:00;14;24;43;13;76;26;29;8;0;12;0;1;0;5;2;0;0;2;0;0;0;0
2020-01-15 09:45:00;23;43;46;25;61;28;32;14;0;11;0;0;0;3;4;0;0;1;1;1;2;0
2020-01-15 10:00:00;28;34;23;24;66;20;30;3;0;20;0;1;0;1;1;0;0;0;0;0;0;0
2020-01-15 10:15:00;15;29;30;26;58;18;25;5;0;14;0;3;0;0;1;0;0;0;0;1;0;0
2020-01-15 10:30:00;21;27;23;26;50;21;39;7;0;7;0;2;4;3;1;0;0;0;0;3;4;0
2020-01-15 10:45:00;24;33;34;30;58;23;32;6;0;10;0;0;9;1;2;0;0;0;0;0;0;0
2020-01-15 11:00:00;19;40;33;24;63;20;45;4;0;6;0;0;1;4;0;0;0;1;0;0;0;3
2020-01-15 11:15:00;31;36;43;36;65;16;42;6;0;14;0;6;1;1;3;0;0;0;0;0;0;0
2020-01-15 11:30:00;27;40;41;33;71;22;43;6;0;20;0;2;0;6;3;0;0;0;0;0;0;0
2020-01-15 11:45:00;27;33;41;30;64;13;43;7;0;14;0;2;0;2;0;0;0;0;0;4;15;9
2020-01-15 12:00:00;39;39;29;32;63;19;48;7;0;14;0;2;0;4;0;0;0;1;3;1;2;15
2020-01-15 12:15:00;21;35;30;27;60;19;48;8;0;8;0;1;4;0;0;1;2;0;0;2;1;2
2020-01-15 12:30:00;34;37;32;20;65;23;63;7;0;14;0;1;1;3;0;0;15;1;0;0;1;0
2020-01-15 12:45:00;30;44;49;33;86;33;63;8;0;11;0;2;1;1;1;0;0;2;1;1;0;0
2020-01-15 13:00:00;48;48;34;25;63;18;83;13;0;14;0;3;1;2;2;0;1;0;2;2;0;0
2020-01-15 13:15:00;44;44;40;28;69;23;69;9;0;12;0;7;113;1;0;0;0;1;1;4;3;0
2020-01-15 13:30:00;35;47;30;40;93;18;41;3;0;16;0;4;0;2;0;0;0;0;0;1;0;3
2020-01-15 13:45:00;36;51;41;34;87;24;36;10;0;12;0;2;3;3;3;0;0;1;1;0;0;0
2020-01-15 14:00:00;47;48;32;32;75;11;62;4;0;22;0;6;1;20;54;0;0;0;0;1;0;0
2020-01-15 14:15:00;54;65;34;48;70;12;39;5;0;15;0;2;30;1;0;0;0;0;0;0;0;0
2020-01-15 14:30:00;69;77;45;28;76;12;46;2;0;19;0;2;3;0;0;0;0;1;2;0;0;0
2020-01-15 14:45:00;56;70;40;30;80;16;47;3;0;22;0;1;8;4;6;0;0;1;0;3;0;0
2020-01-15 15:00:00;44;70;38;40;77;11;70;9;0;9;0;1;10;5;2;0;0;0;0;1;1;0
2020-01-15 15:15:00;53;73;41;37;68;14;65;9;0;26;0;4;8;2;0;0;0;1;0;0;0;0
2020-01-15 15:30:00;76;83;33;35;82;18;51;7;0;23;0;6;9;0;0;0;5;0;0;4;3;3
2020-01-15 15:45:00;62;75;48;44;83;12;54;11;0;18;0;3;23;0;0;0;0;0;0;2;9;0
2020-01-15 16:00:00;84;88;31;50;94;16;71;7;0;25;0;3;10;2;2;0;0;0;0;3;11;0
2020-01-15 16:15:00;66;76;38;38;78;28;70;11;0;18;0;0;0;5;4;0;0;1;16;1;0;0
2020-01-15 16:30:00;67;88;39;38;88;9;65;16;0;27;0;1;0;0;0;0;0;0;0;0;1;0
2020-01-15 16:45:00;85;81;46;44;94;25;59;8;0;30;0;0;0;0;0;0;3;2;2;0;0;0
2020-01-15 17:00:00;76;85;35;41;89;17;48;7;0;33;0;1;1;7;1;0;0;0;0;4;8;0
2020-01-15 17:15:00;79;77;43;48;90;10;60;7;0;16;0;4;13;0;0;2;0;0;0;0;0;0
2020-01-15 17:30:00;64;72;40;41;99;12;34;6;0;19;0;0;0;2;9;0;0;0;0;0;0;0
2020-01-15 17:45:00;58;53;35;37;65;14;42;7;0;21;0;1;0;0;0;0;0;0;0;0;0;0
2020-01-15 18:00:00;49;52;34;25;76;7;42;5;0;10;0;0;0;0;0;0;0;1;0;0;1;0
2020-01-15 18:15:00;20;36;27;35;73;5;35;5;0;11;0;3;9;2;0;0;0;1;1;4;0;0
2020-01-15 18:30:00;29;43;31;24;55;15;34;6;0;9;0;1;1;1;0;0;0;0;0;0;0;0
2020-01-15 18:45:00;22;30;34;24;76;14;30;1;0;11;0;1;0;1;1;0;0;0;3;0;0;0
2020-01-15 19:00:00;30;33;22;20;51;6;30;2;0;7;0;0;0;1;5;2;0;0;0;1;0;0
2020-01-15 19:15:00;21;24;28;22;57;7;34;1;0;10;0;2;1;1;0;0;0;5;7;0;0;0
2020-01-15 19:30:00;14;29;17;15;36;10;31;4;0;5;0;0;0;1;0;0;1;0;1;0;0;0
2020-01-15 19:45:00;14;26;24;18;34;5;21;6;0;14;0;0;0;0;0;0;0;2;0;2;0;0
2020-01-15 20:00:00;20;16;24;28;37;8;17;1;0;7;0;0;6;0;0;0;0;0;0;0;0;0
2020-01-15 20:15:00;11;12;20;18;35;4;14;2;0;10;0;5;6;3;0;0;0;0;0;1;0;0
2020-01-15 20:30:00;13;19;15;11;24;5;13;2;0;4;0;0;0;1;0;0;1;0;0;0;0;0
2020-01-15 20:45:00;8;14;26;12;36;8;15;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 21:00:00;11;12;16;16;37;8;16;4;0;3;0;0;1;0;0;0;0;2;0;0;0;0
2020-01-15 21:15:00;11;14;12;4;32;4;17;0;0;3;0;1;0;0;0;0;0;0;0;0;0;0
2020-01-15 21:30:00;15;14;10;10;28;2;14;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 21:45:00;13;8;14;9;29;2;13;0;0;2;0;0;0;0;0;0;0;0;0;1;1;0
2020-01-15 22:00:00;20;21;11;17;23;5;11;3;0;7;0;2;7;0;0;0;0;0;0;0;0;0
2020-01-15 22:15:00;15;26;11;11;24;3;6;3;0;8;0;4;7;0;0;0;2;0;0;0;0;0
2020-01-15 22:30:00;8;10;5;9;16;4;4;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 22:45:00;11;14;4;2;14;6;6;1;0;3;0;0;0;0;0;0;12;0;0;0;0;0
2020-01-15 23:00:00;6;1;8;8;18;5;6;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 23:15:00;6;6;4;2;10;3;3;1;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 23:30:00;6;2;6;2;11;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
