2020-01-22 07:00:00;21;38;40;23;130;44;26;1;0;13;0;0;0;0;0;0;0;0;0;0;8;0
2020-01-22 07:15:00;33;47;69;31;124;37;29;9;0;13;0;0;0;1;0;0;0;1;0;0;0;0
2020-01-22 07:30:00;34;70;90;42;124;50;41;19;0;12;0;0;0;0;0;0;0;1;0;0;0;4
2020-01-22 07:45:00;45;66;74;36;163;35;64;17;0;19;0;0;0;1;4;0;0;0;0;1;0;0
2020-01-22 08:00:00;32;54;55;34;154;33;29;7;0;21;0;2;0;0;0;0;0;0;0;0;0;0
2020-01-22 08:15:00;30;49;33;34;124;31;27;7;0;7;0;0;0;0;0;0;0;1;1;2;4;0
2020-01-22 08:30:00;28;46;36;34;118;32;27;6;0;11;0;0;0;1;0;0;0;0;0;0;0;0
2020-01-22 08:45:00;21;40;33;23;87;21;34;8;0;13;0;0;0;1;3;0;0;0;0;0;0;0
2020-01-22 09:00:00;27;43;28;25;63;26;29;5;0;11;0;0;0;3;5;0;0;0;0;1;1;0
2020-01-22 09:15:00;25;40;39;26;74;21;29;4;0;9;0;0;0;1;22;0;0;1;3;0;0;0
2020-01-22 09:30:00;20;30;41;23;55;34;32;4;0;15;0;2;18;2;3;0;0;0;0;1;0;0
2020-01-22 09:45:00;34;33;41;24;68;19;37;7;0;13;0;0;0;9;3;0;0;1;0;2;0;0
2020-01-22 10:00:00;25;33;39;25;56;22;35;7;0;13;0;0;0;6;7;0;0;2;1;1;0;0
2020-01-22 10:15:00;27;32;43;24;47;19;40;8;0;10;0;3;0;2;3;0;0;0;0;1;1;0
2020-01-22 10:30:00;24;24;25;22;57;15;33;9;0;12;0;6;11;0;1;0;0;0;0;1;2;0
2020-01-22 10:45:00;21;41;34;25;65;20;32;5;0;8;0;5;1;6;4;0;0;1;0;2;0;0
2020-01-22 11:00:00;32;26;31;26;52;12;56;9;0;17;0;2;9;1;1;0;0;0;0;0;2;0
2020-01-22 11:15:00;23;37;36;23;63;15;47;9;0;20;0;2;10;2;8;0;0;0;1;3;4;0
2020-01-22 11:30:00;32;28;36;34;67;16;44;4;0;18;0;1;2;1;0;0;0;0;0;2;2;1
2020-01-22 11:45:00;25;39;34;41;68;22;34;8;0;18;0;3;0;3;1;0;0;0;0;1;0;0
2020-01-22 12:00:00;29;36;36;33;66;16;53;7;0;24;0;1;2;0;0;0;0;1;0;1;1;0
2020-01-22 12:15:00;29;35;43;31;75;11;40;5;0;8;0;0;2;1;1;0;0;0;0;1;2;0
2020-01-22 12:30:00;33;35;24;28;57;21;48;5;0;12;0;2;0;1;1;0;0;1;1;2;3;0
2020-01-22 12:45:00;37;40;44;33;81;24;61;5;0;23;0;2;1;3;3;0;0;0;0;1;1;0
2020-01-22 13:00:00;41;45;31;28;73;19;79;9;0;15;0;1;3;5;0;0;0;1;1;4;13;0
2020-01-22 13:15:00;26;44;31;44;73;11;44;5;0;13;0;4;4;0;0;0;0;0;0;0;0;0
2020-01-22 13:30:00;2;5;3;1;17;3;8;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 13:45:00;34;41;33;22;95;21;38;9;0;17;0;1;0;5;0;6;0;2;1;1;0;0
2020-01-22 14:00:00;40;53;28;28;60;10;47;9;0;11;0;2;1;5;11;0;0;0;0;1;1;0
2020-01-22 14:15:00;55;71;49;48;69;16;39;10;0;21;0;3;13;4;3;0;0;0;0;0;0;0
2020-01-22 14:30:00;78;92;45;39;67;15;46;3;0;19;0;0;0;8;0;0;0;0;0;0;0;0
2020-01-22 14:45:00;59;70;39;31;73;19;49;8;0;20;0;4;4;5;4;0;0;2;0;15;2;0
2020-01-22 15:00:00;55;75;38;35;80;13;62;9;0;18;0;2;21;2;0;0;0;1;0;1;1;0
2020-01-22 15:15:00;62;69;41;44;75;12;52;10;0;23;0;0;0;2;2;0;0;1;0;0;0;0
2020-01-22 15:30:00;67;67;47;39;94;12;53;5;0;15;0;0;0;4;0;0;0;0;0;1;0;0
2020-01-22 15:45:00;62;74;34;41;81;19;73;7;0;16;0;5;0;2;0;0;0;0;0;0;2;0
2020-01-22 16:00:00;71;85;47;52;106;16;82;11;0;19;0;1;1;0;0;0;0;3;0;0;0;0
2020-01-22 16:15:00;87;90;38;45;94;20;59;5;0;25;0;0;0;0;0;0;0;0;0;3;3;0
2020-01-22 16:30:00;67;86;43;48;82;11;72;9;0;32;0;1;2;1;0;0;0;0;0;3;1;1
2020-01-22 16:45:00;66;67;35;42;92;23;52;3;0;24;0;0;0;1;4;0;2;0;0;1;0;0
2020-01-22 17:00:00;62;67;40;31;94;10;56;7;0;18;0;0;0;0;0;0;0;0;0;2;1;0
2020-01-22 17:15:00;72;70;44;40;79;8;54;5;0;16;0;0;3;2;9;0;0;0;5;0;0;0
2020-01-22 17:30:00;52;65;31;45;72;14;29;7;0;17;0;0;0;3;1;0;0;0;0;0;0;0
2020-01-22 17:45:00;51;63;41;24;72;8;39;6;0;18;0;7;0;0;0;0;0;0;0;0;0;0
2020-01-22 18:00:00;49;43;40;41;76;11;33;3;0;12;0;0;1;0;0;0;0;0;0;0;1;0
2020-01-22 18:15:00;38;58;30;32;78;11;30;1;0;14;0;0;0;1;0;0;0;0;0;2;0;0
2020-01-22 18:30:00;40;37;25;23;56;5;42;3;0;13;0;4;0;3;1;0;0;1;1;0;0;0
2020-01-22 18:45:00;24;33;24;15;54;8;35;3;0;5;0;0;0;0;0;0;0;1;1;1;5;0
2020-01-22 19:00:00;21;25;28;29;52;7;27;2;0;6;0;0;1;0;0;0;0;0;0;1;3;0
2020-01-22 19:15:00;17;24;20;23;40;4;25;3;0;8;0;1;0;1;0;0;0;0;0;4;0;0
2020-01-22 19:30:00;7;15;21;19;29;7;22;5;0;7;0;1;0;0;0;0;0;0;0;0;0;0
2020-01-22 19:45:00;14;20;16;22;36;9;28;5;0;9;0;0;0;0;0;0;0;1;0;2;0;0
2020-01-22 20:00:00;15;23;22;18;38;11;24;2;0;8;0;0;0;0;0;0;0;0;0;0;1;0
2020-01-22 20:15:00;14;16;14;19;27;10;19;6;0;10;0;1;4;1;0;0;0;0;0;1;0;0
2020-01-22 20:30:00;6;23;16;17;29;6;22;4;0;3;0;0;0;0;0;0;0;1;0;1;0;0
2020-01-22 20:45:00;7;12;18;13;35;6;17;5;0;1;0;1;0;0;0;0;0;0;0;0;0;0
2020-01-22 21:00:00;14;15;16;21;30;7;16;2;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 21:15:00;3;12;17;6;43;9;18;4;0;0;0;2;3;0;0;0;0;4;0;0;0;0
2020-01-22 21:30:00;13;22;10;10;36;3;13;2;0;5;0;0;0;1;0;0;0;1;0;0;0;0
2020-01-22 21:45:00;13;23;9;5;23;4;8;5;0;3;0;0;0;0;0;0;0;0;0;1;2;0
2020-01-22 22:00:00;27;27;10;22;19;3;9;1;0;13;0;0;0;2;0;0;0;2;1;0;0;0
2020-01-22 22:15:00;12;34;14;11;29;4;11;2;0;6;0;1;2;0;0;0;0;0;0;0;0;0
2020-01-22 22:30:00;9;18;8;5;14;1;7;1;0;7;0;0;2;0;0;0;0;0;0;0;0;0
2020-01-22 22:45:00;4;9;8;5;15;2;6;2;0;4;0;1;0;0;0;0;0;0;0;0;0;0
2020-01-22 23:00:00;4;5;4;5;9;2;9;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 23:15:00;5;7;9;4;15;3;5;3;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 23:30:00;7;3;6;6;5;3;2;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 23:45:00;5;1;2;2;2;1;2;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
