DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-09-01 18:30:00;98;115;86;165;0;5;0;0;8;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 18:45:00;82;95;90;163;0;6;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 19:00:00;72;80;62;135;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 19:15:00;109;104;74;147;8;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-09-01 19:30:00;81;62;51;109;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-09-01 19:45:00;59;47;74;126;19;0;0;0;0;14;0;0;0;0;0;0;0;0;0;0
2020-09-01 20:00:00;61;64;73;134;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 20:15:00;58;56;47;116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 20:30:00;75;59;55;94;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-09-01 20:45:00;53;49;46;65;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 21:00:00;63;59;41;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 21:15:00;71;39;43;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 21:30:00;35;35;38;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 21:45:00;47;37;39;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 22:00:00;40;32;38;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 22:15:00;41;34;48;101;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 22:30:00;36;31;26;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 22:45:00;22;19;26;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 23:00:00;15;14;17;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 23:15:00;18;10;26;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 23:30:00;11;8;9;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
