DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-09-22 07:45:00;105;111;84;177;8;25;3;0;21;7;0;0;0;0;0;0;0;0;0;0
2020-09-22 08:00:00;86;115;56;143;4;2;0;0;2;2;0;0;0;0;0;0;0;0;0;0
2020-09-22 08:15:00;111;112;51;154;2;0;0;0;9;6;1;1;0;0;0;0;0;0;0;0
2020-09-22 08:30:00;86;92;65;102;5;1;1;0;1;2;0;0;0;0;0;0;0;0;0;0
2020-09-22 08:45:00;88;107;57;112;15;0;0;0;6;15;0;0;0;0;0;0;0;0;0;0
2020-09-22 09:00:00;88;73;59;89;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-09-22 09:15:00;90;81;46;109;8;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 09:30:00;83;83;52;119;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 09:45:00;84;91;62;108;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 10:00:00;81;81;62;99;4;11;0;0;10;2;1;0;0;0;0;0;0;0;0;0
2020-09-22 10:15:00;85;80;58;149;9;20;1;0;13;8;0;0;0;0;0;0;0;0;0;0
2020-09-22 10:30:00;72;82;79;119;1;1;0;3;20;4;7;0;0;0;0;0;0;0;0;0
2020-09-22 10:45:00;91;115;57;139;0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 11:00:00;82;87;51;131;1;1;0;0;10;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 11:15:00;76;75;66;127;5;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0
2020-09-22 11:30:00;76;107;72;144;11;4;1;0;1;2;0;0;0;0;0;0;0;0;0;0
2020-09-22 11:45:00;78;76;66;100;2;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0
2020-09-22 12:00:00;93;107;62;134;1;3;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 12:15:00;77;75;57;143;1;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 12:30:00;79;93;62;136;1;3;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 12:45:00;89;75;59;125;3;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 13:00:00;88;97;65;123;1;38;0;0;5;2;0;0;0;0;0;0;0;0;0;0
2020-09-22 13:15:00;105;104;70;148;18;7;0;0;11;8;0;0;0;0;0;0;0;0;0;0
2020-09-22 13:30:00;85;88;75;131;0;9;0;0;5;1;0;0;0;0;0;0;0;0;0;0
2020-09-22 13:45:00;114;105;69;135;1;4;0;1;2;1;0;0;0;0;0;0;0;0;0;0
2020-09-22 14:00:00;114;106;76;173;8;17;0;0;11;2;0;0;0;0;0;0;0;0;0;0
2020-09-22 14:15:00;88;90;63;178;15;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0
2020-09-22 14:30:00;90;104;92;191;5;7;0;2;44;2;5;0;0;0;0;0;0;0;0;0
2020-09-22 14:45:00;111;131;86;187;0;1;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 15:00:00;112;116;286;150;7;10;2;0;9;4;0;1;0;0;0;0;0;0;0;0
2020-09-22 15:15:00;145;119;88;187;12;17;1;2;5;8;2;0;0;0;0;0;0;0;0;0
2020-09-22 15:30:00;114;116;82;222;5;10;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 15:45:00;135;147;121;242;17;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0
2020-09-22 16:00:00;133;146;108;230;5;32;0;14;37;3;3;0;0;0;0;0;0;0;0;0
2020-09-22 16:15:00;105;127;94;212;24;4;0;0;16;1;0;0;0;0;0;0;0;0;0;0
2020-09-22 16:30:00;128;151;107;225;6;4;0;0;1;4;0;0;0;0;0;0;0;0;0;0
2020-09-22 16:45:00;100;119;73;178;3;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-09-22 17:00:00;128;133;110;213;7;6;0;0;28;3;0;0;0;0;0;0;0;0;0;0
2020-09-22 17:15:00;123;136;78;200;5;2;0;0;8;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 17:30:00;130;142;90;189;1;5;0;0;10;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 17:45:00;120;125;82;151;29;3;0;0;4;2;0;0;0;0;0;0;0;0;0;0
2020-09-22 18:00:00;103;121;78;157;3;1;0;0;14;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 18:15:00;110;130;73;171;5;8;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 18:30:00;112;96;71;133;0;1;0;0;13;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 18:45:00;90;83;70;143;4;2;0;2;3;0;2;0;0;0;0;0;0;0;0;0
2020-09-22 19:00:00;82;86;57;122;0;5;1;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 19:15:00;83;80;52;112;4;1;0;0;17;11;0;0;0;0;0;0;0;0;0;0
2020-09-22 19:30:00;71;70;44;111;10;2;0;0;5;1;0;0;0;0;0;0;0;0;0;0
2020-09-22 19:45:00;57;56;43;108;3;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-09-22 20:00:00;55;67;78;110;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 20:15:00;59;56;44;81;9;3;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 20:30:00;44;47;40;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 20:45:00;59;43;39;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 21:00:00;59;37;24;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 21:15:00;82;32;35;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 21:30:00;56;27;28;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 21:45:00;38;20;32;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 22:00:00;44;33;29;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 22:15:00;38;20;17;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 22:30:00;30;33;29;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 22:45:00;12;16;15;32;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 23:00:00;22;24;16;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 23:15:00;25;16;8;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 23:30:00;10;11;15;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
