DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-08-07 10:15:00;118;72;97;140;5;1;0;0;8;1;0;0
2020-08-07 10:30:00;101;75;72;108;1;8;0;0;2;7;1;1
2020-08-07 10:45:00;159;112;84;152;2;4;0;0;4;10;0;0
2020-08-07 11:00:00;109;65;93;147;0;7;0;0;8;11;0;0
2020-08-07 11:15:00;121;93;80;144;4;1;0;0;1;15;0;0
2020-08-07 11:30:00;126;85;99;152;7;1;0;0;0;1;0;0
2020-08-07 11:45:00;102;67;94;129;4;9;0;0;4;7;0;0
2020-08-07 12:00:00;134;86;103;159;14;2;1;0;9;10;0;0
2020-08-07 12:15:00;140;92;104;173;2;0;0;0;0;4;0;0
2020-08-07 12:30:00;131;97;88;157;5;2;0;0;5;6;0;0
2020-08-07 12:45:00;119;77;84;116;10;9;0;0;10;1;0;0
2020-08-07 13:00:00;120;101;110;133;6;3;0;0;5;10;1;0
2020-08-07 13:15:00;124;109;108;166;0;6;0;0;3;0;0;0
2020-08-07 13:30:00;121;66;98;136;1;0;0;0;4;3;0;0
2020-08-07 13:45:00;121;95;92;142;12;2;5;0;2;18;0;29
2020-08-07 14:00:00;125;94;83;151;1;4;0;0;2;0;0;0
2020-08-07 14:15:00;163;119;86;127;1;1;0;0;0;6;0;0
2020-08-07 14:30:00;134;85;116;180;0;8;0;0;2;7;0;0
2020-08-07 14:45:00;125;98;101;138;1;5;0;0;8;2;0;0
2020-08-07 15:00:00;118;88;95;142;1;1;0;0;5;0;0;0
2020-08-07 15:15:00;117;99;91;141;2;3;0;0;2;7;0;0
2020-08-07 15:30:00;118;81;84;148;2;1;0;1;2;4;0;0
2020-08-07 15:45:00;32;19;32;43;0;0;0;0;0;0;0;0
2020-08-07 16:00:00;101;74;98;124;0;0;0;0;2;2;0;0
2020-08-07 16:15:00;131;87;85;143;0;0;0;0;0;2;0;0
2020-08-07 16:30:00;109;80;96;132;1;0;0;0;2;0;0;0
2020-08-07 16:45:00;124;88;87;127;12;1;4;0;6;0;0;0
2020-08-07 17:00:00;116;86;99;145;2;0;0;0;0;11;0;0
2020-08-07 17:15:00;60;51;70;101;1;2;2;0;0;0;0;0
2020-08-07 17:30:00;
2020-08-07 17:45:00;
2020-08-07 18:00:00;56;42;47;78;0;0;0;0;8;2;0;0
2020-08-07 18:15:00;114;79;82;108;0;13;0;0;31;4;1;0
2020-08-07 18:30:00;91;76;96;115;3;0;0;0;0;1;0;0
2020-08-07 18:45:00;85;56;64;106;10;1;0;0;0;3;4;0
2020-08-07 19:00:00;96;68;70;108;0;0;0;0;10;3;0;0
2020-08-07 19:15:00;107;78;72;100;4;0;0;0;1;0;0;0
2020-08-07 19:30:00;70;54;61;94;0;2;0;0;1;0;0;0
2020-08-07 19:45:00;65;42;74;96;0;0;0;0;11;0;0;0
2020-08-07 20:00:00;67;42;83;112;2;0;0;0;0;1;0;0
2020-08-07 20:15:00;50;46;60;86;0;2;0;1;6;3;0;0
2020-08-07 20:30:00;63;44;66;70;0;0;0;0;4;0;0;0
2020-08-07 20:45:00;50;32;46;61;0;0;0;0;0;8;0;0
2020-08-07 21:00:00;48;34;53;56;0;0;0;0;0;0;0;0
2020-08-07 21:15:00;49;41;41;66;0;0;0;0;0;7;0;0
2020-08-07 21:30:00;40;35;43;50;0;0;0;0;0;1;0;0
2020-08-07 21:45:00;47;24;40;57;0;0;0;0;0;1;0;0
2020-08-07 22:00:00;36;25;36;54;0;0;0;0;0;0;0;0
2020-08-07 22:15:00;43;19;19;39;0;0;0;0;0;0;0;0
2020-08-07 22:30:00;34;18;19;36;0;0;0;0;0;0;0;0
2020-08-07 22:45:00;26;19;32;46;0;0;0;0;0;0;0;0
2020-08-07 23:00:00;34;22;29;38;0;0;0;0;0;0;0;0
2020-08-07 23:15:00;23;19;26;34;0;0;0;0;0;0;0;0
2020-08-07 23:30:00;35;18;26;27;0;0;0;0;0;0;0;0
2020-08-07 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
