DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-08-28 14:15:00;154;110;115;169;3;1;0;0;18;2;0;0
2020-08-28 14:30:00;157;100;116;172;7;8;0;0;4;3;0;0
2020-08-28 14:45:00;156;117;111;164;0;0;0;0;5;3;0;0
2020-08-28 15:00:00;126;112;109;154;3;0;0;0;0;2;0;0
2020-08-28 15:15:00;140;133;97;165;13;3;0;0;4;10;0;0
2020-08-28 15:30:00;116;75;121;194;2;4;0;0;10;13;0;0
2020-08-28 15:45:00;133;109;122;178;6;4;0;0;3;5;0;0
2020-08-28 16:00:00;158;118;115;150;6;0;0;0;0;3;0;5
2020-08-28 16:15:00;143;106;109;161;0;0;0;0;0;5;0;0
2020-08-28 16:30:00;126;91;125;188;2;1;0;0;3;1;0;0
2020-08-28 16:45:00;120;78;100;190;0;2;0;0;4;0;0;0
2020-08-28 17:00:00;129;93;87;149;0;0;1;0;10;0;0;0
2020-08-28 17:15:00;118;100;99;150;1;3;0;0;4;1;8;0
2020-08-28 17:30:00;126;93;94;138;1;2;0;2;1;4;0;0
2020-08-28 17:45:00;120;115;101;153;1;1;0;0;14;0;0;0
2020-08-28 18:00:00;107;83;113;162;2;0;0;0;13;2;0;0
2020-08-28 18:15:00;108;76;97;121;0;0;0;0;17;5;2;0
2020-08-28 18:30:00;105;70;98;124;3;3;0;0;5;1;0;0
2020-08-28 18:45:00;97;66;88;132;0;9;0;0;0;0;0;0
2020-08-28 19:00:00;92;57;99;140;4;2;0;0;5;1;0;3
2020-08-28 19:15:00;77;47;98;115;0;0;0;0;1;9;0;0
2020-08-28 19:30:00;78;74;80;113;12;2;0;0;36;0;4;0
2020-08-28 19:45:00;74;66;80;119;1;0;0;0;0;0;0;0
2020-08-28 20:00:00;76;67;88;145;0;0;0;0;1;8;0;1
2020-08-28 20:15:00;69;50;60;86;1;0;0;0;0;3;0;0
2020-08-28 20:30:00;52;44;66;81;0;0;0;0;0;0;0;0
2020-08-28 20:45:00;42;30;51;76;0;0;0;0;0;0;0;0
2020-08-28 21:00:00;57;32;43;65;0;1;0;0;0;1;0;0
2020-08-28 21:15:00;53;39;44;63;0;0;0;0;0;0;0;0
2020-08-28 21:30:00;41;32;41;42;0;0;0;0;0;0;0;0
2020-08-28 21:45:00;53;37;39;63;0;0;0;0;0;0;0;0
2020-08-28 22:00:00;44;36;25;66;0;0;0;0;0;0;0;0
2020-08-28 22:15:00;37;32;49;62;1;0;0;0;0;0;0;0
2020-08-28 22:30:00;42;17;28;32;0;0;0;0;0;0;0;0
2020-08-28 22:45:00;25;21;27;44;0;0;0;0;0;0;0;0
2020-08-28 23:00:00;30;22;33;32;0;0;0;0;0;0;0;0
2020-08-28 23:15:00;17;14;24;25;0;0;0;0;0;0;0;0
2020-08-28 23:30:00;30;24;17;24;0;0;0;0;0;0;0;0
2020-08-28 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
