DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-06-05 16:15:00;37;39;10;2;0;0;2;1;1;1;4;9;16;34;7;8;8;14;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-05 16:30:00;30;31;8;3;0;0;2;3;2;3;0;4;21;29;12;12;5;19;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-05 16:45:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-05 17:00:00;27;29;18;0;0;0;0;0;0;0;0;5;28;23;9;10;11;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-05 17:15:00;30;31;15;3;0;0;1;0;1;0;2;9;16;27;10;11;10;9;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-05 17:30:00;41;40;16;1;0;0;0;0;0;0;0;4;9;31;11;12;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-05 17:45:00;19;21;7;2;0;0;0;0;0;0;1;2;16;18;3;3;2;12;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-05 18:00:00;24;26;11;2;0;0;0;0;0;0;1;0;16;22;4;4;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-05 18:15:00;19;19;4;0;0;0;1;0;1;0;1;4;11;14;4;4;4;7;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-05 18:30:00;16;16;5;0;0;0;0;0;0;0;0;3;5;17;3;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-05 18:45:00;19;19;1;2;0;0;0;0;0;0;1;3;5;16;3;3;1;4;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-05 19:00:00;13;13;2;1;0;0;1;0;1;0;0;1;1;8;7;6;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-05 19:15:00;17;19;1;1;0;0;0;0;0;0;4;4;7;15;5;5;4;5;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-05 19:30:00;6;6;2;0;0;0;0;1;0;1;0;1;6;5;2;2;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-05 19:45:00;11;12;1;2;0;0;0;0;0;0;2;3;4;6;4;4;1;1;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-05 20:00:00;10;10;0;0;0;0;0;1;0;1;0;0;1;7;4;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-05 20:15:00;9;9;1;0;0;0;0;0;0;0;1;1;2;7;2;3;1;2;2;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-05 20:30:00;3;3;2;1;0;0;2;3;4;2;1;3;1;2;1;1;2;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-05 20:45:00;3;4;1;1;0;0;0;2;0;3;2;2;1;4;4;3;1;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-05 21:00:00;2;3;1;0;0;0;0;0;0;0;0;0;1;2;1;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-05 21:15:00;1;1;0;0;0;0;0;1;0;1;0;0;2;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-05 21:30:00;4;5;0;0;0;0;0;0;0;0;0;0;1;2;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-05 21:45:00;1;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-05 22:00:00;4;4;2;0;0;0;0;0;0;0;0;0;3;5;2;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-05 22:15:00;2;1;0;0;0;0;0;0;0;0;0;1;2;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-05 22:30:00;1;2;1;1;0;0;0;1;0;1;0;0;1;4;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-05 22:45:00;1;2;0;0;0;0;0;0;0;0;1;0;2;1;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-05 23:00:00;4;4;0;0;0;0;3;0;3;0;0;2;0;3;1;1;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-05 23:15:00;3;3;0;0;0;0;0;0;0;0;0;0;2;1;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-05 23:30:00;2;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-05 23:45:00;1;1;0;0;0;0;1;3;1;3;0;0;3;3;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
