DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2019-11-04 19:45:00;21;28;17;13;44;4;22;4;0;8;0;0;0;2;0;0;0;3;2;2;3;0
2019-11-04 20:00:00;29;35;16;15;40;8;22;5;0;13;0;1;0;5;0;0;0;0;0;0;0;0
2019-11-04 20:15:00;15;21;26;17;35;8;19;2;0;4;0;3;11;1;0;0;0;0;0;1;2;4
2019-11-04 20:30:00;16;17;16;13;25;13;22;4;0;6;0;0;0;0;0;0;0;1;2;0;0;0
2019-11-04 20:45:00;10;13;17;9;30;5;14;1;0;5;0;0;0;0;0;0;0;0;0;0;0;1
2019-11-04 21:00:00;10;11;12;16;33;12;18;5;0;7;0;3;0;0;0;0;0;0;0;0;0;0
2019-11-04 21:15:00;12;17;21;14;23;8;1;2;0;4;0;1;2;0;0;0;0;0;0;0;0;0
2019-11-04 21:30:00;10;17;11;3;24;5;7;1;0;7;0;1;1;0;0;0;0;0;0;0;0;0
2019-11-04 21:45:00;9;13;11;9;37;8;8;1;0;8;0;0;0;4;0;0;0;0;0;2;0;0
2019-11-04 22:00:00;13;13;6;11;18;2;19;5;0;5;0;2;3;1;0;0;0;0;0;0;0;0
2019-11-04 22:15:00;6;10;14;10;21;5;3;1;0;5;0;4;0;1;1;0;0;0;0;0;0;0
2019-11-04 22:30:00;16;10;4;5;12;4;3;0;0;5;0;0;4;0;0;0;1;1;1;0;0;0
2019-11-04 22:45:00;8;7;5;5;11;0;2;3;0;1;0;0;0;0;0;0;0;2;0;0;0;0
2019-11-04 23:00:00;7;8;11;12;8;5;9;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-04 23:15:00;6;4;6;4;8;3;2;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-04 23:30:00;6;5;6;0;10;6;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-04 23:45:00;8;3;3;1;8;5;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0
