DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DC1);6(DC2);7(DA3);8(TA1);9(TA2);10(TA3);11(TAFBAC1);12(TAFBAC2);13(TAFBAC3);14(TAFBB)
2020-08-02 14:15:00;67;18;27;12;50;89;108;0;0;0;0;0;0;0
2020-08-02 14:30:00;57;17;25;10;41;79;100;0;0;0;0;0;0;0
2020-08-02 14:45:00;59;23;34;11;56;101;102;2;0;12;0;0;0;0
2020-08-02 15:00:00;60;23;18;14;42;92;113;9;0;0;0;0;0;0
2020-08-02 15:15:00;55;23;24;10;42;77;102;0;0;3;0;0;0;0
2020-08-02 15:30:00;52;23;25;20;43;79;90;7;0;0;0;0;0;0
2020-08-02 15:45:00;67;23;19;20;47;82;88;13;0;0;0;0;0;0
2020-08-02 16:00:00;58;21;26;18;63;98;95;0;0;13;0;0;0;0
2020-08-02 16:15:00;53;29;31;18;55;82;104;3;0;0;0;0;0;18
2020-08-02 16:30:00;51;17;20;19;63;94;86;0;0;0;0;0;0;0
2020-08-02 16:45:00;63;27;32;18;61;106;105;0;0;1;0;0;0;0
2020-08-02 17:00:00;52;25;32;21;61;94;85;3;0;0;0;0;0;0
2020-08-02 17:15:00;54;16;43;24;63;91;103;0;0;8;0;0;0;0
2020-08-02 17:30:00;67;26;36;29;44;79;85;0;0;0;0;0;0;0
2020-08-02 17:45:00;79;15;37;24;60;82;131;0;0;3;1;1;1;0
2020-08-02 18:00:00;69;27;24;12;53;89;115;0;0;1;0;0;0;0
2020-08-02 18:15:00;47;17;28;21;57;93;97;4;0;2;2;2;2;0
2020-08-02 18:30:00;62;10;34;23;59;87;93;0;0;0;0;0;0;0
2020-08-02 18:45:00;59;20;18;19;47;73;95;16;0;0;0;0;0;0
2020-08-02 19:00:00;54;11;25;15;38;84;87;0;1;0;0;0;0;0
2020-08-02 19:15:00;41;9;14;9;37;76;75;0;0;0;0;0;0;0
2020-08-02 19:30:00;60;7;9;10;46;72;80;3;0;0;4;4;4;0
2020-08-02 19:45:00;58;7;11;6;36;71;88;0;0;0;0;0;0;0
2020-08-02 20:00:00;53;12;8;11;41;76;75;0;0;1;0;0;0;0
2020-08-02 20:15:00;44;10;9;11;31;68;73;0;0;4;0;0;0;0
2020-08-02 20:30:00;36;9;17;9;36;67;64;1;0;0;0;0;0;0
2020-08-02 20:45:00;45;7;9;3;28;59;68;0;0;0;0;0;0;0
2020-08-02 21:00:00;35;5;10;8;36;70;48;0;0;0;0;0;0;0
2020-08-02 21:15:00;33;4;11;9;25;41;67;0;0;5;0;0;0;0
2020-08-02 21:30:00;42;1;7;1;29;51;65;6;0;0;3;3;3;0
2020-08-02 21:45:00;34;4;8;8;28;47;48;0;0;0;0;0;0;0
2020-08-02 22:00:00;24;1;3;3;20;51;31;0;0;0;0;0;0;0
2020-08-02 22:15:00;20;4;2;3;14;32;32;0;0;0;0;0;0;0
2020-08-02 22:30:00;15;3;4;0;15;32;31;0;0;0;0;0;0;0
2020-08-02 22:45:00;23;2;5;3;12;17;36;0;0;0;0;0;0;0
2020-08-02 23:00:00;17;1;1;1;14;27;24;0;0;0;0;0;0;1
2020-08-02 23:15:00;17;3;2;2;8;26;29;0;0;0;0;0;0;0
2020-08-02 23:30:00;15;2;1;3;5;18;25;0;0;0;0;0;0;0
2020-08-02 23:45:00;15;1;1;0;8;15;18;0;0;0;0;0;0;0
