DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-03-06 07:45:00;100;117;97;175;23;1;0;0;6;8;0;0;0;0;0;0;0;0;0;0
2020-03-06 08:00:00;65;137;71;173;9;1;1;0;1;6;0;0;0;0;0;0;0;0;0;0
2020-03-06 08:15:00;90;122;76;120;12;0;0;2;0;4;1;0;0;0;0;0;0;0;0;0
2020-03-06 08:30:00;92;105;63;132;17;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-03-06 08:45:00;106;111;67;115;2;0;0;0;11;2;0;0;0;0;0;0;0;0;0;0
2020-03-06 09:00:00;67;92;68;127;0;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0
2020-03-06 09:15:00;99;93;54;116;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 09:30:00;85;115;66;124;7;5;1;0;4;1;0;0;0;0;0;0;0;0;0;0
2020-03-06 09:45:00;86;104;50;115;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 10:00:00;76;99;66;137;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 10:15:00;90;96;63;134;6;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0
2020-03-06 10:30:00;97;105;68;128;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 10:45:00;95;118;68;126;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 11:00:00;98;113;66;145;0;13;0;0;14;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 11:15:00;80;90;67;136;3;10;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 11:30:00;106;105;86;164;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-03-06 11:45:00;89;107;74;157;1;2;0;0;3;1;0;0;0;0;0;0;0;0;0;0
2020-03-06 12:00:00;130;113;89;202;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 12:15:00;110;102;79;183;7;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 12:30:00;123;119;97;177;5;2;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 12:45:00;100;110;73;155;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 13:00:00;135;149;89;220;4;1;0;0;8;2;0;0;0;0;0;0;0;0;0;0
2020-03-06 13:15:00;106;119;68;167;0;21;0;0;3;1;0;0;0;0;0;0;0;0;0;0
2020-03-06 13:30:00;124;129;98;191;2;8;0;4;12;1;5;0;0;0;0;0;0;0;0;0
2020-03-06 13:45:00;134;146;96;212;6;24;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 14:00:00;121;105;97;211;1;2;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 14:15:00;112;101;95;218;5;0;0;0;5;7;0;0;0;0;0;0;0;0;0;0
2020-03-06 14:30:00;106;120;88;226;2;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-03-06 14:45:00;130;143;100;212;1;7;0;0;11;28;0;0;0;0;0;0;0;0;0;0
2020-03-06 15:00:00;130;115;87;179;2;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0
2020-03-06 15:15:00;120;132;98;213;1;2;0;0;6;0;2;0;0;0;0;0;0;0;0;0
2020-03-06 15:30:00;136;162;99;214;7;7;0;2;4;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 15:45:00;128;125;82;163;1;0;2;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 16:00:00;138;143;87;210;4;3;2;0;2;1;0;0;0;0;0;0;0;0;0;0
2020-03-06 16:15:00;119;123;98;201;14;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0
2020-03-06 16:30:00;123;131;93;194;0;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 16:45:00;144;149;103;229;0;11;0;0;11;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 17:00:00;123;129;80;189;1;7;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 17:15:00;143;166;109;202;2;13;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 17:30:00;97;128;83;175;2;2;0;0;9;12;0;0;0;0;0;0;0;0;0;0
2020-03-06 17:45:00;131;141;86;159;0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 18:00:00;88;100;94;158;4;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 18:15:00;107;115;88;187;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0
2020-03-06 18:30:00;92;86;62;134;16;0;24;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 18:45:00;99;109;68;154;7;0;0;0;4;1;1;0;0;0;0;0;0;0;0;0
2020-03-06 19:00:00;112;104;86;154;0;1;0;0;9;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 19:15:00;80;82;74;139;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0
2020-03-06 19:30:00;96;82;72;126;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 19:45:00;64;56;58;126;1;5;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 20:00:00;73;67;75;139;3;0;1;0;0;2;0;4;0;0;0;0;0;0;0;0
2020-03-06 20:15:00;59;71;45;97;3;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 20:30:00;57;48;44;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 20:45:00;62;44;40;78;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 21:00:00;60;44;45;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 21:15:00;83;57;42;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 21:30:00;81;37;43;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 21:45:00;41;50;43;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 22:00:00;49;49;39;109;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 22:15:00;44;39;35;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 22:30:00;40;42;42;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 22:45:00;33;26;36;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 23:00:00;30;34;24;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 23:15:00;22;26;21;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 23:30:00;31;24;22;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-06 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
