DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-03-13 10:00:00;82;93;68;124;1;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-03-13 10:15:00;88;80;68;151;2;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-03-13 10:30:00;96;106;72;127;8;11;0;0;1;4;0;0;0;0;0;0;0;0;0;0
2020-03-13 10:45:00;89;103;84;145;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-13 11:00:00;126;111;78;144;5;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-03-13 11:15:00;108;105;85;159;0;4;0;0;9;1;0;0;0;0;0;0;0;0;0;0
2020-03-13 11:30:00;116;115;80;150;2;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-13 11:45:00;91;112;75;163;0;3;0;0;13;0;0;0;0;0;0;0;0;0;0;0
2020-03-13 12:00:00;110;123;94;208;0;6;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-03-13 12:15:00;100;112;88;187;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-03-13 12:30:00;94;107;78;166;3;7;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-03-13 12:45:00;80;106;48;109;1;4;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-03-13 13:00:00;80;75;65;142;1;7;0;0;9;0;0;0;0;0;0;0;0;0;0;0
2020-03-13 13:15:00;74;84;66;156;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-03-13 13:30:00;136;120;92;180;6;14;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-03-13 13:45:00;127;141;75;189;9;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2020-03-13 14:00:00;93;90;85;190;2;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0
2020-03-13 14:15:00;95;79;72;153;6;1;1;0;0;6;0;4;0;0;0;0;0;0;0;0
2020-03-13 14:30:00;70;79;70;136;1;38;0;0;10;1;0;0;0;0;0;0;0;0;0;0
2020-03-13 14:45:00;64;70;49;95;1;0;0;0;9;1;0;0;0;0;0;0;0;0;0;0
2020-03-13 15:00:00;117;133;90;206;7;0;1;0;0;5;0;0;0;0;0;0;0;0;0;0
2020-03-13 15:15:00;101;128;89;179;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-03-13 15:30:00;114;145;94;193;0;10;0;0;4;0;2;0;0;0;0;0;0;0;0;0
2020-03-13 15:45:00;126;119;84;200;5;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-13 16:00:00;116;127;86;176;2;2;0;0;8;0;2;0;0;0;0;0;0;0;0;0
2020-03-13 16:15:00;122;145;73;172;10;9;0;0;6;2;4;0;0;0;0;0;0;0;0;0
2020-03-13 16:30:00;134;144;101;209;2;15;0;0;15;1;0;0;0;0;0;0;0;0;0;0
2020-03-13 16:45:00;103;108;79;159;3;2;0;0;5;2;0;0;0;0;0;0;0;0;0;0
2020-03-13 17:00:00;120;115;98;176;40;3;16;0;7;17;0;5;0;0;0;0;0;0;0;0
2020-03-13 17:15:00;122;149;89;161;5;7;0;0;10;7;1;0;0;0;0;0;0;0;0;0
2020-03-13 17:30:00;108;119;82;217;1;2;0;0;28;0;0;0;0;0;0;0;0;0;0;0
2020-03-13 17:45:00;107;119;73;152;8;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2020-03-13 18:00:00;89;110;89;156;26;4;0;0;3;43;0;0;0;0;0;0;0;0;0;0
2020-03-13 18:15:00;105;111;78;151;2;1;0;0;3;1;0;0;0;0;0;0;0;0;0;0
2020-03-13 18:30:00;107;95;75;146;8;6;0;0;2;6;3;0;0;0;0;0;0;0;0;0
2020-03-13 18:45:00;94;97;52;140;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-03-13 19:00:00;87;90;301;118;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-13 19:15:00;94;86;62;120;0;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-13 19:30:00;66;70;52;102;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-13 19:45:00;48;59;49;109;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-13 20:00:00;70;61;56;135;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-03-13 20:15:00;65;65;36;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-13 20:30:00;54;56;41;94;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-13 20:45:00;44;41;35;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-13 21:00:00;73;46;37;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-13 21:15:00;63;45;35;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-13 21:30:00;66;38;38;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-13 21:45:00;55;37;35;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-13 22:00:00;50;50;33;112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-13 22:15:00;51;46;42;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-13 22:30:00;33;22;35;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-13 22:45:00;33;24;24;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-13 23:00:00;34;16;17;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-13 23:15:00;22;14;22;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-13 23:30:00;25;20;26;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-13 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
