DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-03-16 08:00:00;18;29;34;17;90;19;26;4;0;7;0;0;0;0;0;0;0;1;4;0;0;0
2020-03-16 08:15:00;21;32;37;17;87;22;27;4;0;9;0;2;7;2;2;0;0;0;0;7;0;0
2020-03-16 08:30:00;25;44;29;20;68;24;27;7;0;15;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-16 08:45:00;32;39;37;26;67;27;30;6;0;18;0;1;0;0;0;0;1;0;0;0;0;0
2020-03-16 09:00:00;21;26;26;22;53;17;28;8;0;13;0;1;5;0;0;0;0;1;0;1;0;0
2020-03-16 09:15:00;24;35;37;23;64;16;27;8;0;18;0;0;0;1;0;0;0;0;0;2;10;0
2020-03-16 09:30:00;25;38;28;31;82;17;45;6;0;11;0;3;0;1;0;0;0;0;0;2;0;0
2020-03-16 09:45:00;25;39;44;22;73;24;32;5;0;22;0;0;3;4;2;0;0;0;0;0;0;0
2020-03-16 10:00:00;22;27;28;28;56;15;34;5;0;16;0;9;6;0;3;0;0;0;0;0;0;0
2020-03-16 10:15:00;31;46;40;30;60;18;38;10;0;13;0;2;1;2;0;0;0;0;0;0;0;0
2020-03-16 10:30:00;27;35;41;28;66;23;38;4;0;16;0;0;0;2;0;0;0;0;0;2;5;0
2020-03-16 10:45:00;29;36;31;21;65;18;47;2;0;16;0;4;7;2;7;0;0;0;0;0;0;0
2020-03-16 11:00:00;24;33;39;33;69;14;38;6;0;13;0;0;0;1;2;0;0;1;1;0;0;0
2020-03-16 11:15:00;39;37;46;31;73;17;35;5;0;17;0;4;0;0;0;0;0;0;0;0;0;0
2020-03-16 11:30:00;32;55;38;24;73;16;33;8;0;13;0;0;0;4;0;0;0;2;0;0;0;0
2020-03-16 11:45:00;23;36;33;38;60;17;53;4;0;9;0;3;1;8;0;0;0;0;0;0;0;0
2020-03-16 12:00:00;23;38;29;29;61;13;34;2;0;15;0;0;0;3;1;0;0;2;0;0;0;1
2020-03-16 12:15:00;25;34;27;33;63;12;39;5;0;11;0;1;3;7;0;0;0;0;0;0;0;0
2020-03-16 12:30:00;28;28;37;22;63;17;30;2;0;21;0;1;0;4;14;2;0;0;0;0;0;0
2020-03-16 12:45:00;31;40;34;24;72;21;36;4;0;12;0;0;0;3;18;0;0;0;0;1;0;0
2020-03-16 13:00:00;32;52;33;27;73;8;39;3;0;18;0;1;0;2;0;0;0;0;0;0;0;0
2020-03-16 13:15:00;27;35;37;33;106;16;44;4;0;11;0;4;6;0;0;0;0;0;0;0;1;1
2020-03-16 13:30:00;36;41;29;24;117;13;37;3;0;18;0;1;0;2;3;0;0;1;1;2;5;0
2020-03-16 13:45:00;25;39;28;31;78;15;26;4;0;14;0;3;1;3;0;0;2;0;0;3;4;0
2020-03-16 14:00:00;39;40;36;33;76;21;29;3;0;17;0;3;0;5;7;0;0;0;0;0;0;0
2020-03-16 14:15:00;68;69;41;34;60;14;31;6;0;13;0;5;3;1;2;3;0;0;0;8;1;0
2020-03-16 14:30:00;61;68;31;35;75;15;42;2;0;20;0;6;0;4;1;0;0;0;0;2;0;0
2020-03-16 14:45:00;46;46;34;29;73;12;40;2;0;26;0;6;0;1;7;0;0;0;0;1;7;0
2020-03-16 15:00:00;45;56;42;34;69;10;40;11;0;14;0;2;1;2;0;0;0;1;1;0;0;0
2020-03-16 15:15:00;57;73;43;34;73;7;46;4;0;20;0;4;0;2;2;0;0;1;0;4;0;0
2020-03-16 15:30:00;51;58;36;48;70;10;40;5;0;22;0;2;4;1;1;0;0;0;0;0;2;0
2020-03-16 15:45:00;61;60;38;28;80;16;34;8;0;20;0;3;2;3;1;0;0;0;0;0;0;0
2020-03-16 16:00:00;59;54;28;41;84;13;50;6;0;17;0;1;0;0;0;0;0;0;0;3;2;0
2020-03-16 16:15:00;62;75;42;59;92;17;52;9;0;21;0;3;1;1;0;0;0;0;0;0;0;0
2020-03-16 16:30:00;60;60;45;44;81;12;47;4;0;19;0;1;2;2;0;0;0;0;0;1;1;0
2020-03-16 16:45:00;49;64;35;41;80;7;35;6;0;19;0;1;0;3;1;0;0;2;0;0;0;0
2020-03-16 17:00:00;71;53;43;40;85;6;33;3;0;25;0;1;23;2;0;4;0;0;0;2;2;0
2020-03-16 17:15:00;43;58;34;43;76;11;43;6;0;18;0;0;11;0;0;0;0;0;0;0;0;0
2020-03-16 17:30:00;38;40;38;32;69;14;31;2;0;13;0;1;1;0;0;0;0;0;0;0;0;0
2020-03-16 17:45:00;44;44;39;42;79;14;43;4;0;20;0;5;4;0;0;0;0;0;0;0;3;0
2020-03-16 18:00:00;27;33;18;25;69;11;35;6;0;12;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-16 18:15:00;25;33;36;36;56;15;31;6;0;16;0;2;108;0;0;0;0;0;0;0;0;0
2020-03-16 18:30:00;31;37;26;26;49;12;35;5;0;10;0;1;0;1;0;0;0;0;0;0;0;0
2020-03-16 18:45:00;28;31;22;18;68;8;24;2;0;10;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-16 19:00:00;24;32;19;19;44;7;24;3;0;10;0;0;0;0;0;0;0;1;1;2;12;0
2020-03-16 19:15:00;14;23;24;19;42;9;21;5;0;7;0;2;3;0;0;0;0;0;0;0;0;0
2020-03-16 19:30:00;11;18;24;18;44;7;19;2;0;5;0;4;6;0;0;0;0;1;1;0;0;0
2020-03-16 19:45:00;15;18;22;22;33;6;9;1;0;6;0;1;2;0;0;0;0;0;0;0;0;0
2020-03-16 20:00:00;13;10;16;22;30;4;18;2;0;4;0;0;0;2;0;0;0;0;0;0;0;0
2020-03-16 20:15:00;14;16;18;15;37;6;14;4;0;6;0;3;4;0;0;0;0;0;0;2;1;0
2020-03-16 20:30:00;9;20;13;17;24;6;10;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-16 20:45:00;15;9;14;14;38;7;4;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-16 21:00:00;6;9;13;15;29;11;15;2;0;2;0;0;0;0;0;1;0;2;2;0;0;0
2020-03-16 21:15:00;8;9;8;4;35;7;15;0;0;3;0;1;2;0;0;0;0;0;0;0;0;0
2020-03-16 21:30:00;8;11;11;7;31;7;7;0;0;5;0;1;1;4;2;0;0;0;0;0;0;0
2020-03-16 21:45:00;15;10;7;3;11;1;8;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-16 22:00:00;28;35;10;16;17;2;5;2;0;5;0;1;0;0;0;0;0;0;0;0;0;3
2020-03-16 22:15:00;12;16;15;15;24;2;3;1;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-16 22:30:00;7;9;7;8;15;3;1;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0
2020-03-16 22:45:00;3;6;8;4;8;3;1;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0
2020-03-16 23:00:00;5;6;6;3;9;5;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-16 23:15:00;4;5;4;1;12;8;3;5;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-16 23:30:00;4;3;2;4;5;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-16 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
