2020-05-20 08:15:00;42;38;12;0;0;33;55;4;4;4;10;0;0;0;7;0;0;0
2020-05-20 08:30:00;41;42;10;0;2;26;46;3;2;4;8;1;0;0;7;0;0;0
2020-05-20 08:45:00;35;30;16;0;0;25;50;2;2;2;8;5;0;0;28;0;0;0
2020-05-20 09:00:00;29;23;7;0;0;27;35;8;2;2;11;0;0;0;1;0;0;0
2020-05-20 09:15:00;31;33;11;0;1;27;47;2;1;1;3;1;0;0;0;0;0;0
2020-05-20 09:30:00;30;36;14;0;2;20;44;10;4;4;4;2;0;0;7;0;0;0
2020-05-20 09:45:00;36;43;19;0;0;24;39;13;2;2;7;0;0;0;0;0;0;0
2020-05-20 10:00:00;30;34;13;0;0;22;36;8;2;2;0;0;0;0;1;0;0;0
2020-05-20 10:15:00;30;30;15;0;0;17;37;8;2;2;1;5;0;0;1;0;0;0
2020-05-20 10:30:00;34;34;16;3;1;24;38;9;3;3;0;1;0;0;2;0;0;0
2020-05-20 10:45:00;25;32;19;0;2;25;32;10;1;2;0;11;0;0;10;0;0;0
2020-05-20 11:00:00;38;48;8;0;0;27;44;6;3;4;0;7;0;0;9;0;0;0
2020-05-20 11:15:00;39;48;24;0;2;34;52;8;1;1;0;14;0;0;4;0;0;0
2020-05-20 11:30:00;46;29;18;0;1;39;53;5;3;5;7;2;0;0;17;0;0;0
2020-05-20 11:45:00;27;29;24;0;2;40;42;10;1;1;4;0;0;0;7;0;3;0
2020-05-20 12:00:00;53;32;20;0;2;37;47;10;2;3;11;0;0;0;0;0;0;0
2020-05-20 12:15:00;58;32;21;0;1;30;52;9;2;2;9;5;0;0;3;0;0;0
2020-05-20 12:30:00;38;31;15;0;0;27;51;6;2;2;6;6;0;0;12;1;0;0
2020-05-20 12:45:00;34;37;20;0;1;47;45;14;2;3;5;1;0;0;22;2;0;0
2020-05-20 13:00:00;60;44;20;0;0;37;49;8;2;2;8;0;0;0;3;3;0;0
2020-05-20 13:15:00;49;54;15;0;1;34;52;6;2;3;9;4;0;0;8;0;0;0
2020-05-20 13:30:00;55;73;18;0;1;30;52;6;5;7;8;15;0;0;26;0;0;0
2020-05-20 13:45:00;61;82;26;2;2;41;78;10;5;10;14;0;0;0;55;2;0;0
2020-05-20 14:00:00;57;67;31;0;1;57;99;16;7;7;9;14;2;0;56;0;0;2
2020-05-20 14:15:00;69;52;36;0;3;80;95;7;5;14;7;22;0;0;37;0;0;3
2020-05-20 14:30:00;55;62;48;0;4;53;57;11;7;1;2;13;0;0;42;0;0;0
2020-05-20 14:45:00;46;27;35;0;0;57;72;9;5;1;1;4;0;0;12;2;0;0
2020-05-20 15:00:00;52;50;18;0;8;50;61;4;2;2;4;23;0;0;54;0;0;0
2020-05-20 15:15:00;76;60;43;0;2;56;67;9;3;7;6;52;0;0;3;0;0;0
2020-05-20 15:30:00;51;46;33;0;0;32;39;5;2;4;1;11;0;0;21;4;0;0
2020-05-20 15:45:00;37;45;31;0;2;35;50;6;3;3;7;5;0;0;9;0;0;0
2020-05-20 16:00:00;57;47;19;0;0;43;46;4;3;3;5;67;28;0;14;0;0;0
2020-05-20 16:15:00;56;42;31;0;3;29;54;6;3;3;3;17;3;0;14;0;0;0
2020-05-20 16:30:00;45;32;17;0;2;30;49;1;2;2;3;10;0;0;0;0;0;0
2020-05-20 16:45:00;33;28;26;0;3;30;45;1;4;3;7;10;0;0;15;0;0;0
2020-05-20 17:00:00;52;38;31;1;2;36;40;3;3;2;3;11;3;0;5;0;0;0
2020-05-20 17:15:00;45;35;14;0;2;35;38;2;2;3;1;3;0;0;0;0;0;0
2020-05-20 17:30:00;32;33;15;0;1;26;36;1;2;2;5;5;2;0;9;0;0;0
2020-05-20 17:45:00;28;31;16;0;2;28;34;3;3;4;2;5;0;0;9;0;0;0
2020-05-20 18:00:00;30;33;18;0;1;25;43;3;3;3;2;0;0;1;5;0;0;0
2020-05-20 18:15:00;35;36;22;0;0;26;35;6;2;2;4;1;0;0;8;3;0;0
2020-05-20 18:30:00;28;20;20;0;1;27;34;6;2;1;1;0;0;0;8;0;0;0
2020-05-20 18:45:00;23;28;20;0;0;24;25;4;2;4;2;0;0;0;3;0;0;0
2020-05-20 19:00:00;17;21;12;0;0;23;28;2;1;1;0;1;0;0;1;0;0;0
2020-05-20 19:15:00;13;19;12;0;0;14;25;0;4;3;0;0;0;0;0;0;0;0
2020-05-20 19:30:00;13;20;11;0;1;24;18;0;1;1;1;0;0;0;0;0;0;0
2020-05-20 19:45:00;16;12;14;0;0;26;19;3;3;2;0;8;0;0;5;0;0;0
2020-05-20 20:00:00;23;19;14;0;0;23;18;4;0;2;3;0;3;0;8;0;0;0
2020-05-20 20:15:00;13;17;18;0;1;12;15;2;4;2;0;0;0;0;2;0;0;0
2020-05-20 20:30:00;14;19;12;0;1;15;17;1;2;1;1;4;0;0;10;0;0;0
2020-05-20 20:45:00;11;23;10;0;0;17;17;0;2;2;0;0;0;0;14;0;0;0
2020-05-20 21:00:00;21;42;4;0;1;13;12;0;0;1;3;2;0;0;12;1;0;0
2020-05-20 21:15:00;25;46;9;0;0;8;23;0;0;1;3;7;4;0;25;0;0;0
2020-05-20 21:30:00;34;40;18;1;5;11;26;1;0;0;5;8;2;0;19;3;0;0
2020-05-20 21:45:00;32;25;20;0;0;28;59;2;1;1;10;4;2;0;35;3;0;0
2020-05-20 22:00:00;39;24;17;0;2;39;42;3;0;0;3;4;0;0;26;0;0;0
2020-05-20 22:15:00;11;13;10;0;1;17;30;0;0;0;0;4;0;0;4;0;0;0
2020-05-20 22:30:00;12;8;10;0;0;6;12;0;0;0;1;0;0;0;0;0;0;0
2020-05-20 22:45:00;8;10;12;0;0;10;7;1;1;1;0;0;0;0;1;0;0;0
2020-05-20 23:00:00;6;4;4;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 23:15:00;4;2;7;0;0;8;10;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 23:30:00;8;6;7;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
