DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-02-29 07:15:00;24;7;19;24;0;0;0;0;0;0;0;0
2020-02-29 07:30:00;38;17;23;22;0;0;0;0;1;0;0;0
2020-02-29 07:45:00;37;19;22;27;0;0;0;0;0;0;0;0
2020-02-29 08:00:00;49;12;31;16;0;2;0;1;4;1;0;0
2020-02-29 08:15:00;54;26;36;36;6;0;0;0;1;3;0;0
2020-02-29 08:30:00;71;39;35;29;0;8;0;0;4;0;0;0
2020-02-29 08:45:00;87;49;44;41;0;2;0;0;5;0;0;0
2020-02-29 09:00:00;96;48;55;33;0;0;0;0;0;1;0;0
2020-02-29 09:15:00;96;46;44;43;0;9;0;0;2;0;0;0
2020-02-29 09:30:00;95;68;62;58;15;3;0;0;12;5;0;2
2020-02-29 09:45:00;125;68;57;54;11;2;0;0;1;3;0;0
2020-02-29 10:00:00;94;62;69;73;2;3;0;1;6;2;0;0
2020-02-29 10:15:00;111;82;72;94;18;0;0;0;2;4;0;0
2020-02-29 10:30:00;139;74;80;108;9;4;0;0;10;7;0;0
2020-02-29 10:45:00;128;91;89;96;1;7;0;0;2;1;0;0
2020-02-29 11:00:00;135;71;83;88;9;7;0;0;5;19;0;4
2020-02-29 11:15:00;139;80;79;93;35;62;0;0;9;22;0;0
2020-02-29 11:30:00;129;88;94;95;12;3;1;0;3;6;0;0
2020-02-29 11:45:00;143;106;107;106;27;8;9;0;15;22;0;0
2020-02-29 12:00:00;139;77;102;98;13;2;1;0;0;18;0;0
2020-02-29 12:15:00;134;85;84;101;37;3;3;1;3;32;2;8
2020-02-29 12:30:00;129;80;105;109;4;2;0;0;2;7;0;0
2020-02-29 12:45:00;130;93;95;104;14;0;3;0;1;7;0;0
2020-02-29 13:00:00;145;112;112;123;8;1;0;0;26;6;0;0
2020-02-29 13:15:00;154;111;120;129;9;3;0;0;7;7;0;0
2020-02-29 13:30:00;149;104;112;124;12;12;0;0;0;94;0;0
2020-02-29 13:45:00;159;106;126;116;12;3;0;0;6;9;0;0
2020-02-29 14:00:00;137;109;109;131;9;5;0;0;11;13;0;3
2020-02-29 14:15:00;163;109;131;139;21;28;1;0;7;17;0;0
2020-02-29 14:30:00;146;113;117;115;45;6;7;0;9;10;0;3
2020-02-29 14:45:00;131;108;114;124;17;15;0;2;20;22;0;1
2020-02-29 15:00:00;147;92;106;122;22;19;1;0;15;11;0;11
2020-02-29 15:15:00;150;100;106;132;22;9;1;2;6;14;1;1
2020-02-29 15:30:00;134;101;102;127;11;4;0;0;5;28;0;4
2020-02-29 15:45:00;126;99;110;136;8;2;3;2;9;18;7;2
2020-02-29 16:00:00;161;113;116;143;27;11;3;0;35;9;2;5
2020-02-29 16:15:00;154;107;112;125;25;7;0;0;12;4;2;0
2020-02-29 16:30:00;155;98;103;124;14;0;0;0;3;13;8;2
2020-02-29 16:45:00;136;96;102;121;5;44;0;5;33;20;0;0
2020-02-29 17:00:00;137;93;98;97;9;12;0;0;11;26;0;2
2020-02-29 17:15:00;141;102;96;115;6;7;0;0;12;5;1;0
2020-02-29 17:30:00;116;88;119;123;45;19;13;0;7;35;0;0
2020-02-29 17:45:00;141;100;121;131;13;4;0;0;7;7;2;0
2020-02-29 18:00:00;111;102;111;126;17;7;2;0;6;8;0;0
2020-02-29 18:15:00;124;88;115;131;38;4;0;0;9;7;0;0
2020-02-29 18:30:00;122;73;97;102;23;21;4;0;12;10;0;0
2020-02-29 18:45:00;112;65;89;106;7;0;0;0;2;8;0;0
2020-02-29 19:00:00;97;58;99;100;0;0;0;0;4;0;0;0
2020-02-29 19:15:00;91;61;94;87;2;1;0;0;0;0;0;0
2020-02-29 19:30:00;68;42;88;76;9;0;0;0;3;3;0;0
2020-02-29 19:45:00;79;54;94;105;0;0;0;0;3;0;0;0
2020-02-29 20:00:00;64;41;99;116;0;0;0;0;0;0;0;0
2020-02-29 20:15:00;69;41;80;72;3;0;0;0;0;0;0;0
2020-02-29 20:30:00;49;30;41;49;0;0;0;0;0;0;0;0
2020-02-29 20:45:00;49;41;55;48;2;0;0;0;0;0;0;0
2020-02-29 21:00:00;41;30;40;46;0;0;0;0;0;0;0;0
2020-02-29 21:15:00;57;25;40;36;0;0;0;0;0;0;0;0
2020-02-29 21:30:00;42;24;32;26;0;0;0;0;0;0;0;0
2020-02-29 21:45:00;48;25;40;40;0;0;0;0;0;0;0;0
2020-02-29 22:00:00;51;24;41;32;0;0;0;0;0;0;0;0
2020-02-29 22:15:00;40;28;49;43;0;0;0;0;3;0;0;0
2020-02-29 22:30:00;34;21;41;24;0;0;0;0;0;0;0;0
2020-02-29 22:45:00;34;20;38;32;0;0;0;0;0;0;0;0
2020-02-29 23:00:00;39;18;37;31;0;0;0;0;0;0;0;0
2020-02-29 23:15:00;37;26;42;33;0;0;0;0;0;0;0;0
2020-02-29 23:30:00;20;12;29;12;0;0;0;0;0;0;0;0
2020-02-29 23:45:00;25;9;23;26;0;0;0;0;0;0;0;0
