DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2019-09-02 07:30:00;140;167;0;76;115;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 07:45:00;139;171;2;87;137;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 08:00:00;140;173;0;86;115;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 08:15:00;123;136;2;86;113;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 08:30:00;139;164;0;71;144;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 08:45:00;121;134;0;75;131;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 09:00:00;126;114;0;82;123;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 09:15:00;123;121;1;65;124;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 09:30:00;120;120;2;86;129;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 09:45:00;114;126;2;79;112;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 10:00:00;124;114;0;77;117;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 10:15:00;129;104;2;117;155;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 10:30:00;94;94;1;84;128;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 10:45:00;147;150;1;106;131;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 11:00:00;114;99;1;85;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 11:15:00;122;115;1;97;136;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 11:30:00;119;137;0;76;134;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 11:45:00;137;111;2;82;151;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 12:00:00;140;139;4;96;152;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 12:15:00;113;118;1;86;156;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 12:30:00;125;157;2;91;141;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 12:45:00;122;120;4;78;124;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 13:00:00;141;160;3;92;149;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 13:15:00;126;111;2;94;142;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 13:30:00;149;152;6;91;161;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 13:45:00;123;136;1;98;154;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 14:00:00;128;131;1;100;157;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 14:15:00;136;123;2;127;215;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 14:30:00;127;118;2;105;175;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 14:45:00;111;124;24;142;202;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 15:00:00;106;123;0;94;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 15:15:00;147;154;5;156;194;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 15:30:00;117;126;3;129;196;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 15:45:00;140;133;4;134;214;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 16:00:00;131;150;2;165;257;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 16:15:00;139;127;3;138;222;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 16:30:00;139;159;5;165;253;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 16:45:00;138;151;0;150;238;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 17:00:00;175;199;3;166;247;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 17:15:00;123;113;3;147;239;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 17:30:00;154;175;1;146;242;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 17:45:00;109;129;2;110;207;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 18:00:00;134;116;1;90;187;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 18:15:00;132;132;2;122;208;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 18:30:00;106;126;2;94;145;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 18:45:00;119;111;2;93;141;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 19:00:00;96;86;3;86;132;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 19:15:00;107;98;7;86;126;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 19:30:00;79;68;3;61;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 19:45:00;94;88;0;61;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 20:00:00;83;72;2;74;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 20:15:00;60;58;3;60;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 20:30:00;91;72;1;36;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 20:45:00;71;53;0;45;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 21:00:00;86;79;1;36;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 21:15:00;70;61;4;44;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 21:30:00;71;58;4;39;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 21:45:00;50;30;3;45;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 22:00:00;34;27;1;38;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 22:15:00;38;35;0;49;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 22:30:00;42;29;0;23;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 22:45:00;44;30;0;20;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 23:00:00;22;23;1;8;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 23:15:00;23;22;0;21;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 23:30:00;22;16;0;8;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 23:45:00;18;14;0;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
