DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2019-09-16 06:00:00;102;93;0;34;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 06:15:00;158;132;1;44;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 06:30:00;159;201;1;70;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 06:45:00;153;157;1;71;110;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 07:00:00;193;201;0;72;101;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 07:15:00;174;184;0;113;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 07:30:00;190;233;4;151;184;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 07:45:00;161;206;1;129;210;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 08:00:00;184;247;0;109;141;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 08:15:00;160;185;2;94;113;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 08:30:00;158;192;5;83;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 08:45:00;176;175;0;86;168;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 09:00:00;117;118;4;81;138;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 09:15:00;171;149;1;92;137;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 09:30:00;128;113;1;71;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 09:45:00;172;143;1;88;137;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 10:00:00;139;139;2;87;138;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 10:15:00;180;176;0;79;172;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 10:30:00;164;141;1;94;123;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 10:45:00;148;133;1;71;115;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 11:00:00;160;141;0;91;168;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 11:15:00;148;128;0;86;126;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 11:30:00;155;156;0;108;163;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 11:45:00;121;131;1;98;135;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 12:00:00;169;145;4;89;157;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 12:15:00;150;123;0;84;162;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 12:30:00;158;164;1;84;174;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 12:45:00;163;145;1;85;154;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 13:00:00;150;166;0;83;136;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 13:15:00;179;199;0;111;204;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 13:30:00;169;188;0;88;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 13:45:00;167;206;1;133;165;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 14:00:00;157;137;2;95;156;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 14:15:00;174;150;2;153;244;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 14:30:00;140;159;2;117;188;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 14:45:00;135;153;1;116;191;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 15:00:00;175;179;1;166;230;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 15:15:00;179;173;6;137;215;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 15:30:00;183;186;4;138;256;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 15:45:00;189;197;0;142;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 16:00:00;189;226;1;185;268;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 16:15:00;145;187;3;152;239;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 16:30:00;200;210;1;198;267;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 16:45:00;180;172;0;163;221;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 17:00:00;184;193;6;156;231;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 17:15:00;197;203;6;174;278;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 17:30:00;176;184;1;143;200;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 17:45:00;194;190;5;155;234;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 18:00:00;159;189;14;116;182;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 18:15:00;195;199;5;117;187;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 18:30:00;145;139;1;102;167;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 18:45:00;158;148;3;100;146;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 19:00:00;160;132;3;100;139;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 19:15:00;136;131;0;79;126;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 19:30:00;114;103;0;83;109;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 19:45:00;132;95;0;59;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 20:00:00;128;87;2;71;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 20:15:00;94;65;4;69;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 20:30:00;106;83;0;62;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 20:45:00;82;52;3;52;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 21:00:00;93;95;11;40;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 21:15:00;111;92;1;36;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 21:30:00;61;52;1;45;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 21:45:00;79;45;1;69;107;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 22:00:00;59;29;8;58;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 22:15:00;62;39;1;40;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 22:30:00;53;34;2;14;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 22:45:00;40;30;2;19;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 23:00:00;37;33;0;13;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 23:15:00;33;16;1;18;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 23:30:00;16;10;0;7;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 23:45:00;32;13;2;10;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
