DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-09-07 05:45:00;49;55;42;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 06:00:00;57;56;37;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 06:15:00;72;43;38;103;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 06:30:00;86;75;53;154;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 06:45:00;84;81;46;116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 07:00:00;82;85;47;120;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 07:15:00;92;84;39;107;1;3;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 07:30:00;104;123;58;141;6;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0
2020-09-07 07:45:00;93;105;71;152;10;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 08:00:00;92;89;56;126;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 08:15:00;97;109;81;159;1;3;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 08:30:00;103;116;61;123;6;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0
2020-09-07 08:45:00;87;87;70;117;4;7;0;0;3;9;0;0;0;0;0;0;0;0;0;0
2020-09-07 09:00:00;79;88;50;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 09:15:00;100;93;49;121;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 09:30:00;99;98;54;125;2;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0
2020-09-07 09:45:00;108;109;63;128;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-09-07 10:00:00;93;107;77;137;1;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0
2020-09-07 10:15:00;87;95;64;147;3;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0
2020-09-07 10:30:00;93;106;71;143;3;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-09-07 10:45:00;120;100;83;129;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 11:00:00;109;111;273;141;8;4;0;0;8;5;0;0;0;0;0;0;0;0;0;0
2020-09-07 11:15:00;76;73;260;145;1;1;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 11:30:00;110;107;0;142;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-09-07 11:45:00;99;112;73;169;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 12:00:00;95;114;61;140;0;3;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 12:15:00;106;106;308;175;0;1;0;0;2;0;2;0;0;0;0;0;0;0;0;0
2020-09-07 12:30:00;87;89;71;155;3;0;1;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 12:45:00;76;77;72;149;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 13:00:00;93;98;84;151;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-09-07 13:15:00;120;128;60;136;2;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 13:30:00;112;104;78;172;2;1;0;0;0;3;0;0;0;0;0;0;0;0;0;0
2020-09-07 13:45:00;66;76;50;114;6;4;0;0;4;3;0;0;0;0;0;0;0;0;0;0
2020-09-07 14:00:00;115;134;88;169;3;17;0;0;14;1;0;0;0;0;0;0;0;0;0;0
2020-09-07 14:15:00;114;128;94;215;12;6;0;2;17;0;6;0;0;0;0;0;0;0;0;0
2020-09-07 14:30:00;80;81;89;184;26;1;0;0;7;7;2;0;0;0;0;0;0;0;0;0
2020-09-07 14:45:00;108;110;83;189;9;5;0;0;6;3;0;0;0;0;0;0;0;0;0;0
2020-09-07 15:00:00;85;115;83;178;26;4;0;0;10;2;1;0;0;0;0;0;0;0;0;0
2020-09-07 15:15:00;105;112;80;191;8;9;0;0;1;3;0;0;0;0;0;0;0;0;0;0
2020-09-07 15:30:00;113;125;87;181;6;20;0;2;34;1;2;0;0;0;0;0;0;0;0;0
2020-09-07 15:45:00;112;118;81;199;6;0;0;0;11;7;2;0;0;0;0;0;0;0;0;0
2020-09-07 16:00:00;104;132;91;190;15;6;6;0;4;1;0;0;0;0;0;0;0;0;0;0
2020-09-07 16:15:00;115;121;285;195;7;3;0;0;7;6;0;0;0;0;0;0;0;0;0;0
2020-09-07 16:30:00;110;114;89;173;10;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-09-07 16:45:00;112;130;73;178;1;9;0;0;9;2;0;0;0;0;0;0;0;0;0;0
2020-09-07 17:00:00;111;126;94;171;5;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
2020-09-07 17:15:00;122;123;78;197;1;2;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 17:30:00;120;116;82;170;5;6;0;0;7;3;2;0;0;0;0;0;0;0;0;0
2020-09-07 17:45:00;123;121;76;198;0;13;0;0;11;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 18:00:00;120;116;93;174;0;4;0;0;25;14;0;0;0;0;0;0;0;0;0;0
2020-09-07 18:15:00;115;124;110;204;4;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
2020-09-07 18:30:00;88;98;80;136;1;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0
2020-09-07 18:45:00;103;109;86;137;2;2;0;9;11;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 19:00:00;93;94;75;114;7;7;0;0;9;6;0;0;0;0;0;0;0;0;0;0
2020-09-07 19:15:00;76;77;57;124;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 19:30:00;75;68;62;115;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-09-07 19:45:00;68;63;53;124;1;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0
2020-09-07 20:00:00;73;61;75;133;0;18;0;6;9;0;4;0;0;0;0;0;0;0;0;0
2020-09-07 20:15:00;65;53;64;95;0;6;0;0;13;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 20:30:00;55;60;44;91;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 20:45:00;38;35;46;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 21:00:00;54;38;31;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 21:15:00;62;34;39;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 21:30:00;68;28;33;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 21:45:00;36;30;23;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 22:00:00;32;35;32;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 22:15:00;25;27;26;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 22:30:00;35;28;17;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 22:45:00;22;21;19;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 23:00:00;29;17;20;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 23:15:00;9;11;9;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 23:30:00;15;16;13;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
