DATUM;1(DA1);2(DA2);3(DA3);4(DA4);5(DB1);6(DB2);7(DB3);8(DC1);9(DC2);10(DC3);11(DC4);12(DD1);13(DD2);14(DD3);15(DD4);16(TAFBA);53(TAFBA2);54(TAFBB2);55(TAFBC);56(TAFBD);57(TAFBE)
2020-08-17 17:15:00;32;89;56;40;51;61;24;27;77;78;31;21;85;30;40;2;0;0;0;0;3
2020-08-17 17:30:00;21;88;56;26;56;63;21;14;82;83;23;37;56;35;36;0;1;0;0;0;0
2020-08-17 17:45:00;33;91;76;37;67;51;25;22;73;90;25;28;74;47;39;4;0;10;0;1;0
2020-08-17 18:00:00;26;75;43;31;65;43;15;9;61;58;21;24;81;38;39;0;0;1;0;0;0
2020-08-17 18:15:00;29;78;49;23;48;44;17;12;64;73;18;25;53;29;36;0;4;0;0;3;0
2020-08-17 18:30:00;29;68;49;17;41;29;13;13;64;62;20;19;59;25;20;0;0;0;0;0;0
2020-08-17 18:45:00;25;76;34;26;43;39;11;9;53;62;24;23;51;38;24;1;1;0;0;12;0
2020-08-17 19:00:00;23;65;40;15;48;32;11;11;48;61;19;17;54;27;21;0;0;0;0;0;0
2020-08-17 19:15:00;22;65;37;25;25;28;14;15;63;66;17;17;49;20;16;1;0;0;0;4;0
2020-08-17 19:30:00;19;41;32;21;29;21;10;8;59;57;13;14;35;26;14;9;4;0;0;0;0
2020-08-17 19:45:00;12;43;26;14;30;20;11;14;66;58;10;18;32;19;21;0;0;0;0;0;0
2020-08-17 20:00:00;22;44;25;12;19;24;10;10;67;45;11;13;25;14;15;13;0;0;0;3;0
2020-08-17 20:15:00;11;38;27;10;18;15;9;15;52;44;7;6;29;15;9;0;0;0;0;0;0
2020-08-17 20:30:00;10;38;24;8;17;24;6;5;29;31;8;5;21;11;7;0;0;0;0;0;0
2020-08-17 20:45:00;12;35;31;14;24;23;13;2;29;19;5;4;15;17;14;0;0;0;0;0;0
2020-08-17 21:00:00;12;36;22;16;15;20;6;6;29;23;4;5;9;8;9;0;0;0;0;0;0
2020-08-17 21:15:00;9;26;14;10;7;14;3;1;27;35;5;4;16;11;2;0;0;0;0;0;0
2020-08-17 21:30:00;11;23;15;5;8;15;5;2;29;27;2;4;8;10;1;0;0;0;0;0;0
2020-08-17 21:45:00;7;20;16;1;11;17;1;3;27;21;0;1;17;12;5;3;0;0;0;0;0
2020-08-17 22:00:00;10;30;11;0;19;13;10;4;21;15;2;3;8;8;4;0;1;0;0;0;0
2020-08-17 22:15:00;5;22;12;4;12;9;10;1;19;24;6;4;4;6;6;0;0;0;0;0;0
2020-08-17 22:30:00;6;24;13;6;2;14;0;0;15;15;2;4;9;4;3;1;0;0;0;0;1
2020-08-17 22:45:00;4;17;4;5;2;4;0;5;15;12;3;3;4;4;0;0;0;0;0;0;0
2020-08-17 23:00:00;4;12;8;4;6;3;1;0;9;9;5;0;6;9;4;0;0;0;0;0;0
2020-08-17 23:15:00;3;14;8;2;5;4;3;1;13;11;2;1;3;2;1;0;0;0;0;0;0
2020-08-17 23:30:00;0;11;2;3;2;5;1;0;10;14;2;2;1;5;1;0;0;0;0;0;0
2020-08-17 23:45:00;3;13;9;0;4;8;1;0;11;15;3;1;3;2;1;0;0;0;0;0;0
