DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-08-22 16:15:00;27;27;10;3;1;1;0;1;0;1;4;6;10;32;9;10;5;9;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-22 16:30:00;12;12;12;2;4;4;0;0;0;0;1;4;7;23;4;6;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-22 16:45:00;13;13;15;6;0;0;4;5;5;5;3;5;14;25;14;14;5;12;2;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-22 17:00:00;14;14;7;4;1;1;3;2;3;2;3;5;4;16;8;9;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-22 17:15:00;17;17;6;6;0;0;0;1;0;0;3;6;14;24;7;8;6;11;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-22 17:30:00;12;13;4;8;1;0;1;0;1;0;1;1;11;16;8;7;2;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-22 17:45:00;7;7;16;8;0;0;0;0;0;0;2;3;5;21;9;9;1;5;2;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-22 18:00:00;10;11;4;1;0;0;0;0;0;0;0;7;4;11;4;5;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-22 18:15:00;12;12;9;2;1;1;0;1;0;1;4;7;5;19;8;9;5;4;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-22 18:30:00;12;12;9;0;3;3;1;3;1;3;2;4;4;20;7;9;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-22 18:45:00;7;8;10;5;0;0;2;3;2;3;4;4;7;14;8;9;2;6;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-22 19:00:00;9;9;3;3;0;0;0;0;0;0;0;3;6;11;4;5;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-22 19:15:00;12;12;5;2;0;0;0;0;0;0;2;3;4;16;9;8;1;4;1;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-22 19:30:00;13;13;1;3;0;0;0;0;0;0;0;1;1;11;8;8;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-22 19:45:00;9;9;5;3;0;0;0;0;0;0;2;4;3;11;4;4;2;2;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-22 20:00:00;7;8;4;3;1;1;3;2;3;0;0;1;4;9;5;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-22 20:15:00;3;3;1;1;0;0;3;0;3;0;1;1;2;4;2;2;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-22 20:30:00;2;2;1;0;0;0;0;0;0;0;1;2;2;2;0;0;0;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-22 20:45:00;3;3;1;1;1;1;0;1;0;1;1;2;3;4;3;4;3;3;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-22 21:00:00;6;6;1;2;0;0;1;0;1;0;0;1;3;2;4;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-22 21:15:00;3;3;2;0;0;0;0;0;0;0;0;0;4;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-22 21:30:00;2;2;4;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-22 21:45:00;5;5;0;0;0;0;0;0;0;0;0;2;1;3;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-22 22:00:00;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-22 22:15:00;3;3;1;0;0;0;0;0;0;0;1;1;2;3;2;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-22 22:30:00;6;7;1;2;0;0;1;1;1;0;0;1;2;8;3;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-22 22:45:00;2;2;2;0;0;0;0;0;0;0;0;3;2;2;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-22 23:00:00;1;1;0;3;0;0;0;2;0;2;1;2;2;2;3;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-22 23:15:00;2;2;0;0;0;0;0;1;0;1;0;0;0;1;2;2;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-22 23:30:00;3;3;0;0;0;0;0;0;0;0;1;2;0;3;0;0;1;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-22 23:45:00;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
