2020-08-15 12:30:00;2;2;4;2;1;1;8;3;7;3;0;2;0;8;6;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-15 12:45:00;1;1;0;1;0;0;1;1;1;0;2;3;1;0;1;1;3;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-15 13:00:00;2;2;1;0;1;1;0;1;0;1;1;2;1;3;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-15 13:15:00;4;4;3;1;0;0;4;1;4;0;0;1;2;4;3;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-15 13:30:00;0;0;2;4;2;2;0;1;0;1;1;2;2;3;5;5;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-15 13:45:00;5;5;3;3;0;0;1;0;1;0;2;6;4;4;6;7;5;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-15 14:00:00;0;1;6;0;0;0;2;2;3;2;2;5;1;7;0;0;4;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-15 14:15:00;2;2;4;4;3;3;1;2;1;1;0;4;0;8;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-15 14:30:00;2;2;2;3;0;0;4;1;5;0;2;1;1;3;3;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-15 14:45:00;0;0;1;1;0;0;0;0;0;0;1;3;2;1;1;1;2;1;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-15 15:00:00;4;4;1;3;2;2;2;0;2;0;1;5;2;5;2;2;4;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-15 15:15:00;1;1;4;0;4;4;1;2;1;1;1;1;1;6;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-15 15:30:00;3;3;4;1;0;0;1;0;1;0;0;1;1;7;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-15 15:45:00;2;2;6;6;1;1;0;1;0;1;2;4;0;7;7;7;4;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-15 16:00:00;1;2;0;3;0;0;1;2;1;2;1;4;3;2;4;4;2;2;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-15 16:15:00;0;0;2;2;0;0;0;0;0;0;1;1;1;2;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-15 16:30:00;1;1;2;1;3;3;0;1;0;1;0;0;1;3;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-15 16:45:00;4;4;4;1;2;2;2;0;2;1;1;4;2;6;4;4;3;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-15 17:00:00;2;2;3;2;1;1;3;0;3;0;1;6;1;5;2;2;4;1;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-15 17:15:00;1;1;5;2;0;0;0;1;0;1;0;0;2;6;3;3;0;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-15 17:30:00;1;2;2;4;0;0;0;1;0;1;0;2;3;2;4;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-15 17:45:00;1;2;4;2;2;2;1;1;1;1;2;5;3;4;3;3;4;1;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-15 18:00:00;1;1;2;1;1;1;1;0;0;0;2;3;2;3;1;1;3;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-15 18:15:00;1;1;3;0;3;3;3;1;3;1;2;5;1;3;0;0;3;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-15 18:30:00;2;2;2;1;2;2;1;3;1;4;3;4;3;4;4;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-15 18:45:00;0;0;1;1;0;0;8;4;8;3;1;0;3;0;4;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-15 19:00:00;1;1;0;0;1;1;0;1;1;1;1;2;3;1;0;0;2;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-15 19:15:00;3;2;1;0;0;0;0;1;0;0;2;1;1;2;1;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-15 19:30:00;4;4;3;4;0;0;1;2;1;2;1;2;2;6;6;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-15 19:45:00;6;6;0;3;1;1;1;3;2;2;2;3;4;5;5;5;2;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-15 20:00:00;2;2;4;1;1;1;1;1;1;0;1;2;4;2;2;2;1;3;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-15 20:15:00;3;3;2;0;0;0;2;1;2;1;0;1;5;5;3;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-15 20:30:00;3;3;1;0;1;1;0;0;0;0;0;2;1;5;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-15 20:45:00;2;2;1;0;0;0;0;0;0;0;1;1;1;2;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-15 21:00:00;5;5;1;0;1;1;1;0;1;0;0;0;2;1;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-15 21:15:00;5;6;1;0;0;0;0;0;0;0;0;1;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-15 21:30:00;5;5;2;1;0;0;1;1;1;1;1;0;2;6;3;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-15 21:45:00;8;8;2;1;2;2;1;2;1;2;0;2;2;7;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-15 22:00:00;5;5;0;0;0;0;0;0;0;0;0;1;1;3;2;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-15 22:15:00;2;2;0;0;0;0;1;1;1;1;0;2;1;2;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-15 22:30:00;2;2;0;1;2;2;0;0;0;0;0;0;1;2;3;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-15 22:45:00;1;1;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-15 23:00:00;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-15 23:15:00;1;1;2;2;1;1;0;0;0;0;0;1;1;2;2;2;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-15 23:30:00;6;6;1;0;1;1;0;0;0;0;0;0;0;5;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-15 23:45:00;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
