DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2019-11-18 04:00:00;1;0;2;1;0;3;4;3;6;0;4;0;6;12;9;2;0;0;39;0;0;0;0;0
2019-11-18 04:15:00;1;0;1;0;1;6;6;5;4;1;5;4;17;25;12;0;0;0;39;0;0;0;0;0
2019-11-18 04:30:00;0;0;0;0;0;5;3;5;6;2;14;7;12;26;14;0;0;1;39;0;0;0;0;0
2019-11-18 04:45:00;0;0;0;1;1;10;6;2;6;4;13;14;8;32;22;0;0;1;39;0;0;0;0;0
2019-11-18 05:00:00;1;2;3;2;2;15;9;5;10;12;26;28;26;59;40;0;0;3;27;0;0;0;0;0
2019-11-18 05:15:00;2;0;1;4;2;30;19;10;10;6;58;56;28;71;59;3;0;0;30;0;0;0;0;0
2019-11-18 05:30:00;4;4;11;5;5;28;19;19;15;11;55;51;51;83;69;1;0;0;30;0;0;0;0;0
2019-11-18 05:45:00;2;3;8;6;10;31;23;16;17;18;65;56;40;88;69;1;0;0;30;0;0;0;0;0
2019-11-18 06:00:00;3;11;15;13;11;31;22;14;14;15;49;45;55;81;68;6;0;0;30;0;0;0;0;0
2019-11-18 06:15:00;8;9;10;12;17;40;37;20;16;31;66;73;46;96;81;12;0;0;30;0;0;0;0;0
2019-11-18 06:30:00;6;11;27;15;12;61;56;33;21;37;75;90;72;87;73;17;0;0;30;0;0;0;0;0
2019-11-18 06:45:00;6;14;18;20;24;67;61;40;28;62;81;80;80;113;110;15;0;1;30;0;0;0;0;0
2019-11-18 07:00:00;6;13;23;19;30;74;89;40;34;61;88;91;52;91;102;23;0;0;30;0;0;0;0;0
2019-11-18 07:15:00;6;13;23;21;68;86;81;45;36;105;91;90;86;112;96;51;0;1;30;0;0;0;0;0
2019-11-18 07:30:00;20;32;42;40;62;73;80;50;40;120;96;99;72;93;91;49;0;0;30;0;0;0;0;0
2019-11-18 07:45:00;28;34;39;39;73;82;83;58;47;100;68;76;86;92;103;54;0;1;30;0;0;0;0;0
2019-11-18 08:00:00;12;16;25;23;64;84;90;53;48;75;73;76;87;98;98;33;0;0;30;0;0;0;0;0
2019-11-18 08:15:00;16;14;39;28;63;79;88;51;47;64;71;73;74;100;100;24;0;0;30;0;0;0;0;0
2019-11-18 08:30:00;15;17;36;29;32;74;69;53;54;44;69;65;104;96;103;27;0;0;30;0;0;0;0;0
2019-11-18 08:45:00;20;15;22;27;32;64;62;58;48;58;77;75;90;95;100;26;0;0;30;0;0;0;0;0
2019-11-18 09:00:00;23;17;26;14;37;76;74;45;38;52;66;59;84;101;89;29;0;0;30;0;0;0;0;0
2019-11-18 09:15:00;7;15;26;16;24;71;72;41;36;47;59;48;61;86;93;22;0;0;30;0;0;0;0;0
2019-11-18 09:30:00;9;13;35;33;27;69;67;51;48;40;71;58;60;93;78;14;0;1;29;1;0;0;0;0
2019-11-18 09:45:00;15;21;26;14;28;66;67;47;48;43;66;53;89;95;84;29;0;0;30;0;0;0;0;0
2019-11-18 10:00:00;26;22;29;29;21;55;80;47;42;38;60;58;86;81;77;16;0;0;30;0;0;0;0;0
2019-11-18 10:15:00;21;24;37;19;40;58;64;34;39;42;54;53;89;109;82;18;0;0;30;0;0;0;0;0
2019-11-18 10:30:00;11;20;35;27;17;73;77;48;41;46;52;48;100;86;73;22;0;0;30;0;0;0;0;0
2019-11-18 10:45:00;24;23;27;30;34;75;68;51;33;48;62;54;80;89;86;19;0;0;30;0;0;0;0;0
2019-11-18 11:00:00;30;27;40;37;17;61;56;46;30;41;59;55;93;97;81;13;0;1;30;0;0;0;0;0
2019-11-18 11:15:00;17;23;39;21;26;71;65;42;36;45;51;50;112;111;92;12;0;0;30;0;0;0;0;0
2019-11-18 11:30:00;15;28;37;35;27;70;67;61;44;20;52;58;96;81;76;18;0;0;27;0;0;0;0;0
2019-11-18 11:45:00;32;20;30;29;31;67;71;48;49;33;48;50;113;117;85;8;0;0;30;0;0;0;0;0
2019-11-18 12:00:00;22;19;38;29;21;71;80;48;37;39;55;40;97;108;100;14;0;0;30;0;0;0;0;0
2019-11-18 12:15:00;20;21;38;30;23;78;83;47;34;48;52;47;93;115;91;16;0;0;30;0;0;0;0;0
2019-11-18 12:30:00;22;22;36;35;26;79;67;43;40;32;66;51;90;96;84;24;0;0;30;0;0;0;0;0
2019-11-18 12:45:00;33;16;32;36;25;87;74;60;54;36;58;46;96;91;87;14;0;0;30;0;0;0;0;0
2019-11-18 13:00:00;31;27;42;36;21;63;66;44;41;36;61;58;97;101;93;33;0;0;27;0;0;0;0;0
2019-11-18 13:15:00;33;37;53;34;35;76;86;44;55;27;67;76;116;94;86;14;0;1;30;0;0;0;0;0
2019-11-18 13:30:00;20;26;41;25;28;67;79;47;42;37;66;62;108;110;103;25;0;0;30;0;0;0;0;0
2019-11-18 13:45:00;13;21;27;18;23;71;84;46;44;35;59;49;109;79;88;14;0;0;30;0;0;0;0;0
2019-11-18 14:00:00;18;24;36;26;27;85;87;67;62;33;62;51;120;112;100;12;0;0;30;0;0;0;0;0
2019-11-18 14:15:00;21;19;44;26;31;75;89;48;48;31;57;53;119;119;93;14;0;0;30;0;0;0;0;0
2019-11-18 14:30:00;24;40;39;40;18;72;83;67;57;39;69;62;125;113;81;14;0;0;30;0;0;0;0;0
2019-11-18 14:45:00;30;32;45;43;30;97;99;67;72;34;52;40;122;97;85;22;0;0;30;0;0;0;0;0
2019-11-18 15:00:00;40;37;53;46;29;82;97;55;59;38;60;50;110;102;84;13;0;0;30;0;0;0;0;0
2019-11-18 15:15:00;25;27;37;38;28;92;100;69;55;33;58;60;104;107;83;20;0;0;30;0;0;0;0;0
2019-11-18 15:30:00;30;38;55;43;31;98;102;55;63;47;62;63;119;100;94;21;0;0;30;0;0;0;0;0
2019-11-18 15:45:00;36;46;58;35;21;102;109;75;66;36;62;64;116;117;100;15;0;0;30;0;0;0;0;0
2019-11-18 16:00:00;36;30;65;47;28;103;109;68;71;39;67;64;107;83;90;19;0;0;30;0;0;0;0;0
2019-11-18 16:15:00;55;59;58;48;34;93;105;74;64;27;60;63;104;96;97;21;0;0;30;0;0;0;0;0
2019-11-18 16:30:00;42;51;68;49;29;106;107;67;58;36;57;50;108;98;100;19;0;0;30;0;0;0;0;0
2019-11-18 16:45:00;34;49;66;54;34;129;104;85;75;32;63;53;116;94;85;14;0;0;30;0;0;0;0;0
2019-11-18 17:00:00;40;44;67;46;28;86;107;80;75;45;67;65;109;115;90;15;0;0;30;0;0;0;0;0
2019-11-18 17:15:00;40;52;67;52;47;125;116;96;92;45;71;60;119;105;79;19;0;0;30;0;0;0;0;0
2019-11-18 17:30:00;51;51;52;53;38;114;107;82;67;40;65;62;108;87;96;12;0;0;30;0;0;0;0;0
2019-11-18 17:45:00;33;27;45;42;42;108;99;82;74;43;65;56;103;115;101;16;0;0;30;0;0;0;0;0
2019-11-18 18:00:00;35;23;41;37;30;115;108;57;53;27;62;57;108;109;89;17;0;0;30;0;0;0;0;0
2019-11-18 18:15:00;25;32;42;39;26;100;92;67;59;40;48;40;127;113;83;12;0;0;30;0;0;0;0;0
2019-11-18 18:30:00;16;21;40;26;12;92;87;43;50;22;53;49;113;116;90;14;0;0;30;0;0;0;0;0
2019-11-18 18:45:00;21;22;42;25;17;77;73;47;47;41;49;38;106;103;93;18;0;0;30;0;0;0;0;0
2019-11-18 19:00:00;22;26;25;22;17;66;78;47;42;20;52;44;89;111;79;9;0;0;30;0;0;0;0;0
2019-11-18 19:15:00;16;16;24;15;17;55;66;35;39;20;46;37;80;107;78;12;0;0;30;0;0;0;0;0
2019-11-18 19:30:00;19;16;32;15;11;41;52;30;35;33;34;28;76;99;82;14;0;0;30;0;0;0;0;0
2019-11-18 19:45:00;16;11;12;10;17;62;62;26;35;15;42;29;85;114;75;11;0;0;30;0;0;0;0;0
2019-11-18 20:00:00;13;13;18;10;10;50;48;27;31;13;35;28;76;88;62;5;0;0;30;0;0;0;0;0
2019-11-18 20:15:00;4;13;23;11;11;51;65;28;30;12;37;25;74;94;73;6;0;0;30;0;0;0;0;0
2019-11-18 20:30:00;13;16;22;12;4;42;48;28;30;13;32;15;82;83;54;4;0;0;30;0;0;0;0;0
2019-11-18 20:45:00;9;10;11;9;6;42;44;23;20;9;35;26;46;68;47;1;0;0;30;0;0;0;0;0
2019-11-18 21:00:00;21;18;21;19;7;28;22;19;21;10;40;29;52;81;52;0;0;0;30;0;0;0;0;0
2019-11-18 21:15:00;14;13;17;8;8;33;35;20;21;5;43;36;45;72;49;4;0;1;30;0;0;0;0;0
2019-11-18 21:30:00;21;20;16;25;6;17;28;10;17;11;36;34;38;55;49;4;0;0;30;0;0;0;0;0
2019-11-18 21:45:00;8;6;13;16;7;23;47;28;30;8;21;10;66;80;40;2;0;0;30;0;0;0;0;0
2019-11-18 22:00:00;8;12;20;13;5;27;51;28;29;11;15;10;86;100;44;2;0;0;30;0;0;0;0;0
2019-11-18 22:15:00;9;12;13;12;3;29;27;24;25;6;18;12;102;106;51;1;0;0;30;0;0;0;0;0
2019-11-18 22:30:00;4;10;10;4;8;22;15;15;16;8;23;18;47;62;26;0;0;0;30;0;0;0;0;0
2019-11-18 22:45:00;5;6;5;6;2;20;17;12;11;7;7;5;25;42;29;1;0;0;30;0;0;0;0;0
2019-11-18 23:00:00;3;6;7;4;3;13;14;4;8;4;13;8;23;42;31;3;0;0;30;0;0;0;0;0
2019-11-18 23:15:00;1;3;5;4;2;13;15;7;10;3;8;2;17;28;15;1;0;0;30;0;0;0;0;0
2019-11-18 23:30:00;2;4;6;1;2;8;5;3;12;2;8;10;15;25;13;0;0;0;30;0;0;0;0;0
2019-11-18 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
